SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2020-21,34.0,LAL,NBA,SG,58.0,10.0,19.5,1.5,4.3,0.353,1.1,3.4,0.335,0.4,0.9,0.418,0.484,0.6,0.7,0.854,0.3,1.3,1.6,0.9,0.7,0.3,0.4,1.4,4.8,Wesley Matthews
2021-22,35.0,MIL,NBA,SG,49.0,14.0,20.4,1.8,4.5,0.395,1.1,3.2,0.338,0.7,1.3,0.54,0.516,0.4,0.6,0.786,0.6,1.3,1.9,0.7,0.5,0.2,0.4,1.8,5.1,Wesley Matthews
2022-23,36.0,MIL,NBA,SF,52.0,0.0,15.8,1.1,3.1,0.363,0.8,2.4,0.315,0.4,0.7,0.528,0.484,0.5,0.5,0.857,0.7,1.5,2.2,0.7,0.4,0.3,0.3,1.4,3.4,Wesley Matthews
2009-10,21.0,POR,NBA,PG,10.0,0.0,3.8,1.0,2.4,0.417,0.2,0.4,0.5,0.8,2.0,0.4,0.458,0.4,0.7,0.571,0.1,0.1,0.2,0.5,0.0,0.0,0.4,0.6,2.6,Patty Mills
2010-11,22.0,POR,NBA,PG,64.0,0.0,12.2,2.1,5.1,0.412,0.7,2.1,0.353,1.4,3.0,0.451,0.483,0.6,0.7,0.766,0.3,0.5,0.8,1.7,0.4,0.0,1.0,1.0,5.5,Patty Mills
2011-12,23.0,SAS,NBA,PG,16.0,3.0,16.3,3.9,8.1,0.485,1.5,3.5,0.429,2.4,4.6,0.527,0.577,0.9,0.9,1.0,0.3,1.5,1.8,2.4,0.6,0.1,1.6,0.9,10.3,Patty Mills
2012-13,24.0,SAS,NBA,PG,58.0,2.0,11.3,1.9,4.2,0.469,0.9,2.2,0.4,1.1,1.9,0.55,0.577,0.3,0.3,0.842,0.2,0.7,0.9,1.1,0.4,0.1,0.7,0.9,5.1,Patty Mills
2013-14,25.0,SAS,NBA,PG,81.0,2.0,18.9,3.8,8.2,0.464,1.7,3.9,0.425,2.1,4.3,0.5,0.565,0.9,1.0,0.89,0.4,1.7,2.1,1.8,0.8,0.1,0.8,1.4,10.2,Patty Mills
2014-15,26.0,SAS,NBA,PG,51.0,0.0,15.7,2.5,6.6,0.381,1.2,3.6,0.341,1.3,3.0,0.429,0.473,0.6,0.8,0.825,0.4,1.1,1.5,1.7,0.5,0.0,0.7,1.1,6.9,Patty Mills
2015-16,27.0,SAS,NBA,PG,81.0,3.0,20.5,3.2,7.6,0.425,1.5,4.0,0.384,1.7,3.6,0.469,0.525,0.6,0.7,0.81,0.3,1.6,2.0,2.8,0.7,0.1,0.9,1.3,8.5,Patty Mills
2016-17,28.0,SAS,NBA,PG,80.0,8.0,21.9,3.4,7.8,0.44,1.8,4.4,0.414,1.6,3.3,0.474,0.558,0.8,1.0,0.825,0.3,1.5,1.8,3.5,0.8,0.0,1.3,1.4,9.5,Patty Mills
2017-18,29.0,SAS,NBA,PG,82.0,36.0,25.7,3.4,8.3,0.411,1.9,5.0,0.372,1.5,3.3,0.47,0.523,1.3,1.4,0.89,0.3,1.6,1.9,2.8,0.7,0.1,1.3,1.6,10.0,Patty Mills
2018-19,30.0,SAS,NBA,PG,82.0,1.0,23.3,3.4,8.1,0.425,1.9,4.9,0.394,1.5,3.2,0.475,0.545,1.1,1.3,0.854,0.3,1.9,2.2,3.0,0.6,0.1,1.1,1.6,9.9,Patty Mills
2019-20,31.0,SAS,NBA,PG,66.0,1.0,22.5,3.9,9.1,0.431,2.3,6.1,0.382,1.6,3.0,0.533,0.56,1.5,1.7,0.866,0.3,1.3,1.6,1.8,0.8,0.1,0.8,1.6,11.6,Patty Mills
2020-21,32.0,SAS,NBA,PG,68.0,1.0,24.8,3.7,9.0,0.412,2.4,6.3,0.375,1.3,2.7,0.5,0.544,1.0,1.1,0.91,0.3,1.4,1.7,2.4,0.6,0.0,1.0,1.2,10.8,Patty Mills
2021-22,33.0,BRK,NBA,SG,81.0,48.0,29.0,4.0,9.8,0.408,2.8,7.0,0.4,1.2,2.8,0.429,0.551,0.6,0.7,0.814,0.2,1.7,1.9,2.3,0.6,0.2,0.9,1.4,11.4,Patty Mills
2022-23,34.0,BRK,NBA,PG,40.0,2.0,14.2,2.2,5.2,0.411,1.2,3.4,0.366,0.9,1.9,0.493,0.529,0.6,0.8,0.833,0.2,0.9,1.1,1.4,0.4,0.1,0.8,0.8,6.2,Patty Mills
1997-98,22.0,Did Not Play (other pro league—Argentina),Did Not Play (other pro league—Argentina),Did Not Play (other pro league—Argentina),Did Not Play (other pro league—Argentina),Did Not Play (other pro league—Argentina),Did Not Play (other pro league—Argentina),Did Not Play (other pro league—Argentina),Did Not Play (other pro league—Argentina),Did Not Play (other pro league—Argentina),Did Not Play (other pro league—Argentina),Did Not Play (other pro league—Argentina),Did Not Play (other pro league—Argentina),Did Not Play (other pro league—Argentina),Did Not Play (other pro league—Argentina),Did Not Play (other pro league—Argentina),Did Not Play (other pro league—Argentina),Did Not Play (other pro league—Argentina),Did Not Play (other pro league—Argentina),Did Not Play (other pro league—Argentina),Did Not Play (other pro league—Argentina),Did Not Play (other pro league—Argentina),Did Not Play (other pro league—Argentina),Did Not Play (other pro league—Argentina),Did Not Play (other pro league—Argentina),Did Not Play (other pro league—Argentina),Did Not Play (other pro league—Argentina),Did Not Play (other pro league—Argentina),Did Not Play (other pro league—Argentina),Fabricio Oberto
1998-99,23.0,Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Fabricio Oberto
2000-01,25.0,Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Fabricio Oberto
2001-02,26.0,Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Fabricio Oberto
2002-03,27.0,Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Fabricio Oberto
2003-04,28.0,Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Fabricio Oberto
2004-05,29.0,Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Fabricio Oberto
2005-06,30.0,SAS,NBA,C,59,0,8.3,0.7,1.6,.473,0.0,0.0,.000,0.7,1.5,.484,.473,0.3,0.5,.556,1.0,1.1,2.1,0.5,0.2,0.2,0.5,1.5,1.7,Fabricio Oberto
2006-07,31.0,SAS,NBA,C,79,33,17.3,2.0,3.6,.562,0.0,0.0,0,2.0,3.6,.562,.562,0.4,0.6,.647,1.7,3.0,4.7,0.9,0.3,0.3,0.9,2.7,4.4,Fabricio Oberto
2007-08,32.0,SAS,NBA,C,82,64,20.0,2.2,3.6,.608,0.0,0.0,.000,2.2,3.6,.610,.608,0.5,0.7,.607,1.9,3.4,5.2,1.2,0.5,0.2,0.6,2.5,4.8,Fabricio Oberto
2008-09,33.0,SAS,NBA,C,54,11,12.5,1.1,1.9,.587,0.0,0.0,.000,1.1,1.9,.592,.587,0.4,0.6,.571,1.2,1.4,2.6,1.1,0.1,0.2,0.7,1.8,2.6,Fabricio Oberto
2009-10,34.0,WAS,NBA,C,57,20,11.4,0.6,1.0,.625,0.0,0.0,0,0.6,1.0,.625,.625,0.2,0.3,.765,0.6,1.2,1.8,0.9,0.2,0.2,0.6,2.1,1.5,Fabricio Oberto
2010-11,35.0,POR,NBA,C,5,0,9.0,0.6,1.0,.600,0.0,0.0,0,0.6,1.0,.600,.600,0.2,0.4,.500,0.6,0.8,1.4,0.0,0.0,0.0,0.6,2.0,1.4,Fabricio Oberto
2006-07,22.0,POR,NBA,SG,57,55,35.4,6.1,13.4,.456,1.0,2.6,.377,5.2,10.9,.475,.492,3.5,4.2,.838,1.0,3.4,4.4,4.0,1.2,0.2,2.0,2.4,16.8,Brandon Roy
2007-08,23.0,POR,NBA,SG,74,74,37.7,7.2,15.8,.454,1.0,2.9,.340,6.2,12.9,.480,.485,3.8,5.0,.753,1.1,3.6,4.7,5.8,1.1,0.2,1.8,2.0,19.1,Brandon Roy
2008-09,24.0,POR,NBA,SG,78,78,37.2,8.1,16.9,.480,1.1,2.8,.377,7.1,14.1,.501,.512,5.3,6.5,.824,1.3,3.4,4.7,5.1,1.1,0.3,1.9,1.6,22.6,Brandon Roy
2009-10,25.0,POR,NBA,SG,65,65,37.2,7.6,16.0,.473,1.1,3.4,.330,6.4,12.6,.512,.508,5.3,6.8,.780,1.1,3.3,4.4,4.7,0.9,0.2,2.0,2.1,21.5,Brandon Roy
2010-11,26.0,POR,NBA,SG,47,23,27.9,4.4,11.1,.400,0.8,2.4,.333,3.6,8.7,.418,.436,2.5,2.9,.848,0.6,2.0,2.6,2.7,0.8,0.3,1.2,1.6,12.2,Brandon Roy
2011-12,27.0,Did Not Play (retired),Did Not Play (retired),Did Not Play (retired),Did Not Play (retired),Did Not Play (retired),Did Not Play (retired),Did Not Play (retired),Did Not Play (retired),Did Not Play (retired),Did Not Play (retired),Did Not Play (retired),Did Not Play (retired),Did Not Play (retired),Did Not Play (retired),Did Not Play (retired),Did Not Play (retired),Did Not Play (retired),Did Not Play (retired),Did Not Play (retired),Did Not Play (retired),Did Not Play (retired),Did Not Play (retired),Did Not Play (retired),Did Not Play (retired),Did Not Play (retired),Did Not Play (retired),Did Not Play (retired),Did Not Play (retired),Brandon Roy
2012-13,28.0,MIN,NBA,SG,5,5,24.4,2.2,7.0,.314,0.0,1.8,.000,2.2,5.2,.423,.314,1.4,2.0,.700,0.6,2.2,2.8,4.6,0.6,0.0,1.4,1.0,5.8,Brandon Roy
