SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2020-21,31.0,CHO,NBA,PG,22.0,0.0,428.0,6.2,14.4,0.429,0.3,2.7,0.125,5.8,11.6,0.5,4.6,5.1,0.889,1.1,3.3,4.4,8.6,1.9,0.6,3.9,4.4,17.2,105.0,115.0,Brad Wanamaker
2021-22,32.0,TOT,NBA,PG,23.0,2.0,320.0,4.3,11.8,0.364,0.6,2.6,0.235,3.7,9.2,0.4,3.5,3.8,0.92,0.9,5.1,6.0,8.4,1.1,0.9,3.5,6.9,12.7,100.0,118.0,Brad Wanamaker
2021-22,32.0,IND,NBA,PG,22.0,1.0,293.0,4.3,12.0,0.361,0.7,2.8,0.235,3.7,9.2,0.4,3.3,3.7,0.909,1.0,4.8,5.9,8.0,0.8,1.0,3.8,7.0,12.7,97.0,119.0,Brad Wanamaker
2021-22,32.0,WAS,NBA,PG,1.0,1.0,27.0,3.7,9.2,0.4,0.0,0.0,0.0,3.7,9.2,0.4,5.5,5.5,1.0,0.0,7.3,7.3,12.8,3.7,0.0,0.0,5.5,12.8,148.0,110.0,Brad Wanamaker
2019-20,22.0,BOS,NBA,PG,11.0,1.0,119.0,5.7,19.9,0.286,1.6,9.7,0.167,4.1,10.1,0.4,3.2,3.2,1.0,0.0,4.9,4.9,6.5,4.1,0.8,6.1,5.3,16.2,73.0,103.0,Tremont Waters
2020-21,23.0,BOS,NBA,PG,26.0,3.0,238.0,7.0,17.2,0.405,3.1,7.8,0.395,3.9,9.4,0.413,3.3,3.5,0.941,1.0,3.3,4.3,12.7,3.1,0.2,5.5,3.5,20.3,108.0,112.0,Tremont Waters
2021-22,24.0,TOT,NBA,PG,3.0,0.0,50.0,4.0,14.0,0.286,2.0,9.0,0.222,2.0,5.0,0.4,0.0,0.0,0.0,0.0,4.0,4.0,7.0,5.0,0.0,4.0,4.0,10.0,76.0,107.0,Tremont Waters
2021-22,24.0,TOR,NBA,PG,2.0,0.0,42.0,3.6,14.3,0.25,2.4,10.7,0.222,1.2,3.6,0.333,0.0,0.0,0.0,0.0,4.8,4.8,8.3,4.8,0.0,4.8,2.4,9.5,74.0,107.0,Tremont Waters
2021-22,24.0,WAS,NBA,PG,1.0,0.0,8.0,6.2,12.4,0.5,0.0,0.0,0.0,6.2,12.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0.0,0.0,12.4,12.4,99.0,109.0,Tremont Waters
2019-20,21.0,BOS,NBA,PF,69.0,5.0,1043.0,4.0,9.8,0.412,1.1,4.4,0.25,2.9,5.3,0.548,1.8,2.5,0.722,2.7,5.5,8.2,3.1,1.4,1.7,2.3,7.5,11.0,104.0,108.0,Grant Williams
2020-21,22.0,BOS,NBA,PF,63.0,9.0,1138.0,4.6,10.6,0.437,2.1,5.5,0.372,2.6,5.1,0.508,1.3,2.2,0.588,2.1,5.6,7.6,2.7,1.4,1.0,2.4,6.9,12.6,105.0,114.0,Grant Williams
2021-22,23.0,BOS,NBA,PF,77.0,21.0,1875.0,5.4,11.4,0.475,2.8,6.8,0.411,2.6,4.6,0.569,2.3,2.5,0.905,1.7,5.6,7.3,2.1,1.0,1.5,1.6,4.9,16.0,122.0,109.0,Grant Williams
2022-23,24.0,BOS,NBA,PF,79.0,23.0,2045.0,5.1,11.3,0.454,2.7,6.9,0.395,2.4,4.4,0.546,2.2,2.9,0.77,2.1,6.6,8.7,3.1,1.0,0.7,2.0,4.6,15.3,118.0,113.0,Grant Williams
2018-19,21.0,BOS,NBA,C,32.0,2.0,283.0,6.1,8.7,0.706,0.0,0.0,0.0,6.1,8.7,0.706,1.5,2.6,0.6,4.6,9.2,13.8,1.2,1.5,6.8,1.7,6.1,13.8,132.0,100.0,Robert Williams
2019-20,22.0,BOS,NBA,C,29.0,1.0,388.0,8.0,10.9,0.727,0.0,0.0,0.0,8.0,10.9,0.727,2.7,4.2,0.647,5.0,10.9,15.9,3.4,2.7,4.4,2.6,6.3,18.7,134.0,98.0,Robert Williams
2020-21,23.0,BOS,NBA,C,52.0,13.0,985.0,9.2,12.8,0.721,0.0,0.1,0.0,9.2,12.7,0.727,2.2,3.6,0.616,6.6,11.2,17.8,4.7,2.1,4.5,2.6,5.2,20.7,139.0,104.0,Robert Williams
2021-22,24.0,BOS,NBA,C,61.0,61.0,1804.0,7.5,10.1,0.736,0.0,0.0,0.0,7.5,10.1,0.738,1.8,2.5,0.722,6.6,9.6,16.2,3.3,1.5,3.7,1.7,3.8,16.7,148.0,102.0,Robert Williams
2022-23,25.0,BOS,NBA,C,35.0,20.0,824.0,7.5,10.1,0.747,0.0,0.1,0.0,7.5,10.0,0.751,1.5,2.4,0.61,6.2,11.1,17.3,3.0,1.3,2.8,2.0,4.0,16.5,143.0,107.0,Robert Williams
