SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2014-15,29.0,CLE,NBA,SG,46.0,1461.0,0.425,0.449,0.494,0.485,0.39,0.35,0.555,0.496,0.818,0.75,0.565,0.534,0.065,0.273,0.667,0.268,95.0,102.0,111.0,112.0,109.0,106.0,24.0,249.0,59.2,32.0,J.R. Smith
2015-16,30.0,CLE,NBA,SG,77.0,2362.0,0.415,0.452,0.438,0.491,0.4,0.354,0.535,0.502,0.634,0.757,0.542,0.541,0.084,0.276,0.6,0.285,92.0,89.0,113.0,107.0,84.0,100.0,30.0,211.0,55.8,1.1,J.R. Smith
2016-17,31.0,CLE,NBA,SG,41.0,1187.0,0.346,0.457,0.329,0.503,0.351,0.358,0.479,0.514,0.667,0.772,0.484,0.552,0.042,0.271,0.761,0.316,76.0,65.0,98.0,93.0,86.0,88.0,16.0,241.0,-24.8,-49.6,J.R. Smith
2017-18,32.0,CLE,NBA,SG,80.0,2244.0,0.403,0.46,0.453,0.51,0.375,0.362,0.524,0.521,0.696,0.767,0.534,0.556,0.094,0.252,0.64,0.337,88.0,89.0,104.0,100.0,91.0,96.0,37.0,190.0,2.8,-27.2,J.R. Smith
2018-19,33.0,CLE,NBA,SG,11.0,222.0,0.342,0.461,0.375,0.52,0.308,0.355,0.418,0.524,0.8,0.766,0.444,0.56,0.127,0.259,0.494,0.359,74.0,72.0,87.0,80.0,104.0,79.0,49.0,138.0,-16.8,-19.3,J.R. Smith
2019-20,34.0,LAL,NBA,SG,6.0,79.0,0.318,0.46,0.545,0.524,0.091,0.358,0.341,0.529,1.0,0.773,0.372,0.565,0.091,0.26,0.5,0.384,69.0,104.0,25.0,64.0,129.0,66.0,35.0,130.0,-8.3,-8.8,J.R. Smith
2004-05,23.0,TOT,NBA,"C,PF",46.0,705.0,0.412,0.447,0.418,0.47,0.0,0.356,0.412,0.482,0.64,0.756,0.457,0.529,0.377,0.324,0.015,0.196,92.0,89.0,0.0,85.0,85.0,86.0,116.0,8.0,-28.0,-33.6,Jackson Vroman
2004-05,23.0,PHO,NBA,PF,10.0,57.0,0.375,0.447,0.375,0.47,0.0,0.356,0.375,0.482,0.571,0.756,0.419,0.529,0.438,0.324,0.0,0.196,84.0,80.0,0.0,78.0,76.0,79.0,135.0,0.0,-3.4,-4.2,Jackson Vroman
2004-05,23.0,NOH,NBA,C,36.0,648.0,0.415,0.447,0.422,0.47,0.0,0.356,0.415,0.482,0.647,0.756,0.46,0.529,0.372,0.324,0.016,0.196,93.0,90.0,0.0,86.0,86.0,87.0,115.0,8.0,-24.5,-29.4,Jackson Vroman
2005-06,24.0,NOK,NBA,PF,41.0,406.0,0.394,0.454,0.394,0.478,0.0,0.358,0.394,0.49,0.477,0.745,0.428,0.536,0.667,0.333,0.0,0.202,87.0,82.0,0.0,80.0,64.0,80.0,200.0,0.0,-12.7,-18.4,Jackson Vroman
