SEASON,AGE,TEAM,LEAGUE,POS,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,PLAYER
2003-04,29.0,DET,NBA,PG,40.0,751.0,10.1,0.49,0.553,0.183,0.9,6.4,3.7,21.9,1.4,0.1,15.9,18.8,0.3,1.0,1.2,0.079,-1.3,-0.3,-1.6,0.1,Chucky Atkins
2003-04,29.0,BOS,NBA,PG,24.0,793.0,14.0,0.53,0.446,0.217,0.4,5.9,3.2,27.3,1.7,0.1,13.9,18.2,1.2,0.3,1.5,0.091,0.7,-1.4,-0.7,0.3,Chucky Atkins
2004-05,30.0,LAL,NBA,PG,82.0,2903.0,13.4,0.558,0.5,0.223,1.2,6.4,3.8,20.6,1.3,0.1,13.1,17.9,4.7,-0.2,4.5,0.074,0.6,-1.7,-1.1,0.6,Chucky Atkins
2005-06,31.0,TOT,NBA,"PG,SG",71.0,1713.0,12.9,0.526,0.478,0.284,1.6,6.8,4.2,20.0,1.4,0.1,11.9,20.2,2.1,1.4,3.6,0.1,-0.1,-0.8,-0.9,0.4,Chucky Atkins
2005-06,31.0,WAS,NBA,SG,28.0,552.0,10.4,0.498,0.529,0.178,2.5,7.2,4.7,19.8,1.3,0.0,13.8,17.6,0.4,0.2,0.6,0.056,-0.6,-1.0,-1.6,0.0,Chucky Atkins
2005-06,31.0,MEM,NBA,PG,43.0,1161.0,14.1,0.537,0.456,0.331,1.2,6.6,3.9,20.1,1.4,0.1,11.1,21.5,1.7,1.2,2.9,0.121,0.1,-0.8,-0.6,0.4,Chucky Atkins
2006-07,32.0,MEM,NBA,PG,75.0,2064.0,17.4,0.58,0.428,0.435,1.0,7.0,4.0,27.9,1.2,0.1,13.0,21.4,5.1,-0.2,4.9,0.114,2.9,-2.5,0.4,1.2,Chucky Atkins
2007-08,33.0,DEN,NBA,SG,24.0,352.0,8.9,0.449,0.648,0.074,0.9,8.4,4.8,18.7,1.2,0.2,7.4,16.4,0.1,0.2,0.3,0.04,-1.8,-1.1,-3.0,-0.1,Chucky Atkins
2008-09,34.0,TOT,NBA,PG,33.0,412.0,6.2,0.408,0.504,0.142,1.4,5.3,3.4,20.9,1.2,0.4,16.1,15.4,-0.3,0.2,-0.2,-0.018,-4.0,-1.3,-5.3,-0.3,Chucky Atkins
2008-09,34.0,DEN,NBA,PG,14.0,115.0,8.9,0.469,0.63,0.148,0.0,5.9,3.0,34.9,0.9,0.7,25.8,15.0,0.0,0.1,0.0,0.019,-1.6,-2.1,-3.6,0.0,Chucky Atkins
2008-09,34.0,OKC,NBA,PG,19.0,297.0,5.1,0.389,0.465,0.14,1.9,5.1,3.5,15.5,1.4,0.2,12.5,15.5,-0.3,0.1,-0.2,-0.032,-5.0,-1.0,-5.9,-0.3,Chucky Atkins
2009-10,35.0,DET,NBA,PG,40.0,644.0,8.3,0.477,0.465,0.172,0.9,4.8,2.7,21.6,1.4,0.0,15.9,14.4,0.2,0.1,0.2,0.017,-2.9,-1.4,-4.3,-0.4,Chucky Atkins
1989-90,22.0,SEA,NBA,PG,81.0,1630.0,12.8,0.497,0.322,0.149,2.4,7.3,4.7,18.3,1.6,0.0,13.5,23.3,1.1,0.7,1.8,0.053,0.8,-1.4,-0.6,0.6,Dana Barros
1990-91,23.0,SEA,NBA,PG,66.0,750.0,18.8,0.6,0.26,0.273,2.7,8.7,5.7,21.9,1.5,0.1,13.4,22.5,2.1,0.4,2.5,0.158,3.7,-1.3,2.4,0.8,Dana Barros
1991-92,24.0,SEA,NBA,PG,75.0,1331.0,15.0,0.586,0.377,0.16,1.4,5.7,3.5,14.0,1.9,0.2,9.6,18.4,2.9,0.7,3.6,0.132,2.2,-0.4,1.8,1.3,Dana Barros
1992-93,25.0,SEA,NBA,PG,69.0,1243.0,15.0,0.541,0.357,0.124,1.7,8.5,5.0,17.2,2.5,0.2,10.4,18.9,2.1,1.4,3.5,0.134,1.1,0.4,1.5,1.1,Dana Barros
1993-94,26.0,PHI,NBA,PG,81.0,2519.0,16.0,0.571,0.403,0.165,1.2,7.3,4.3,27.2,2.1,0.1,15.1,19.1,3.9,0.8,4.7,0.089,1.7,-1.1,0.6,1.7,Dana Barros
1994-95,27.0,PHI,NBA,PG,82.0,3318.0,20.9,0.632,0.365,0.331,0.9,8.7,4.8,32.6,2.4,0.1,15.3,21.2,10.5,2.2,12.7,0.183,4.7,0.2,5.0,5.8,Dana Barros
1995-96,28.0,BOS,NBA,PG,80.0,2328.0,15.6,0.596,0.457,0.182,1.0,8.4,4.6,20.8,1.2,0.1,12.1,18.3,4.8,0.8,5.6,0.116,2.3,-1.1,1.1,1.8,Dana Barros
1996-97,29.0,BOS,NBA,PG,24.0,708.0,14.0,0.552,0.415,0.17,0.8,7.6,3.9,18.6,1.8,0.6,12.5,18.8,0.9,0.1,1.0,0.065,1.6,-0.6,1.0,0.5,Dana Barros
1997-98,30.0,BOS,NBA,PG,80.0,1686.0,18.6,0.583,0.404,0.236,1.8,9.6,5.3,28.4,2.5,0.3,13.7,20.0,4.4,1.3,5.6,0.16,3.5,0.0,3.5,2.3,Dana Barros
1998-99,31.0,BOS,NBA,PG,50.0,1156.0,17.7,0.576,0.431,0.197,1.5,8.9,5.1,29.9,2.4,0.3,17.9,19.0,2.5,0.9,3.4,0.139,2.5,-0.5,2.0,1.2,Dana Barros
1999-00,32.0,BOS,NBA,PG,72.0,1139.0,15.1,0.552,0.331,0.175,1.2,9.1,5.0,19.4,1.4,0.3,12.3,20.4,2.0,0.5,2.4,0.103,1.7,-1.4,0.3,0.7,Dana Barros
2000-01,33.0,DET,NBA,PG,60.0,1079.0,14.3,0.534,0.255,0.194,0.6,8.9,4.7,18.0,1.4,0.1,11.8,20.4,1.4,0.8,2.3,0.101,0.1,-0.4,-0.3,0.5,Dana Barros
2001-02,34.0,DET,NBA,PG,29.0,582.0,10.5,0.473,0.37,0.141,0.2,11.3,5.8,22.5,1.3,0.2,13.9,19.2,0.0,0.5,0.5,0.04,-2.0,-0.6,-2.6,-0.1,Dana Barros
2003-04,36.0,BOS,NBA,SG,1.0,11.0,17.8,0.773,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.1,0.0,0.1,0.256,-1.7,-4.7,-6.4,0.0,Dana Barros
1992-93,23.0,MIL,NBA,SG,47.0,552.0,9.6,0.453,0.306,0.238,2.1,7.0,4.5,17.8,3.2,0.4,15.6,20.9,-0.5,0.4,-0.1,-0.011,-3.8,-0.3,-4.1,-0.3,Jon Barry
1993-94,24.0,MIL,NBA,SG,72.0,1242.0,14.6,0.511,0.301,0.319,3.2,10.8,6.8,21.0,4.2,0.9,16.0,18.1,0.8,1.3,2.1,0.08,-1.2,1.8,0.6,0.8,Jon Barry
1994-95,25.0,MIL,NBA,SG,52.0,602.0,12.6,0.564,0.358,0.597,2.9,7.0,4.9,21.2,2.6,0.5,19.5,15.5,0.7,0.4,1.1,0.084,-1.1,0.6,-0.6,0.2,Jon Barry
1995-96,26.0,GSW,NBA,SG,68.0,712.0,14.9,0.638,0.503,0.2,2.7,7.5,5.1,18.5,2.4,1.1,17.3,14.9,1.4,0.4,1.8,0.122,2.0,0.8,2.8,0.9,Jon Barry
1996-97,27.0,ATL,NBA,SG,58.0,965.0,13.2,0.535,0.504,0.187,3.3,8.8,6.1,19.7,3.2,0.2,18.1,15.9,0.9,1.5,2.4,0.118,-0.5,1.8,1.3,0.8,Jon Barry
1997-98,28.0,LAL,NBA,SG,49.0,374.0,13.3,0.518,0.587,0.279,2.5,8.6,5.6,19.7,3.3,0.6,15.9,16.4,0.5,0.4,0.9,0.116,-0.7,1.0,0.2,0.2,Jon Barry
1998-99,29.0,SAC,NBA,SG,43.0,736.0,15.9,0.609,0.572,0.609,3.6,10.1,6.9,21.6,3.6,0.4,21.2,12.9,1.6,0.8,2.4,0.156,0.3,2.5,2.8,0.9,Jon Barry
1999-00,30.0,SAC,NBA,SG,62.0,1281.0,15.9,0.623,0.445,0.335,3.1,9.9,6.5,16.7,2.8,0.4,17.6,15.7,2.6,1.6,4.2,0.157,0.8,2.0,2.8,1.5,Jon Barry
2000-01,31.0,SAC,NBA,SG,62.0,1010.0,12.4,0.55,0.518,0.286,1.8,8.1,5.0,19.0,1.4,0.4,15.6,14.9,1.5,0.9,2.4,0.114,-0.1,0.1,0.1,0.5,Jon Barry
2001-02,32.0,DET,NBA,SG,82.0,1985.0,17.7,0.645,0.494,0.222,2.5,11.3,6.9,23.2,2.5,0.7,16.2,16.2,5.0,2.5,7.5,0.18,2.6,1.3,3.9,3.0,Jon Barry
2002-03,33.0,DET,NBA,SG,80.0,1473.0,17.9,0.593,0.505,0.236,2.6,12.0,7.2,25.5,2.4,0.7,14.8,17.9,3.4,2.2,5.6,0.183,2.6,1.6,4.3,2.3,Jon Barry
2003-04,34.0,DEN,NBA,SG,57.0,1101.0,14.6,0.535,0.465,0.239,2.5,10.2,6.3,20.6,2.7,0.5,13.9,15.2,1.7,1.1,2.8,0.122,0.8,1.2,2.0,1.1,Jon Barry
2004-05,35.0,TOT,NBA,SG,69.0,1505.0,13.4,0.57,0.448,0.193,2.0,10.1,6.2,18.1,2.1,0.5,14.4,14.4,2.1,1.8,3.9,0.125,0.3,1.4,1.7,1.4,Jon Barry
2004-05,35.0,ATL,NBA,SG,16.0,275.0,10.6,0.502,0.416,0.169,1.6,7.6,4.4,16.2,2.7,0.6,14.5,15.7,0.1,0.1,0.2,0.038,-2.3,0.2,-2.1,0.0,Jon Barry
2004-05,35.0,HOU,NBA,SG,53.0,1230.0,14.0,0.588,0.457,0.199,2.1,10.7,6.5,18.5,2.0,0.4,14.3,14.2,2.0,1.7,3.7,0.144,0.9,1.6,2.5,1.4,Jon Barry
2005-06,36.0,HOU,NBA,SG,20.0,342.0,8.5,0.553,0.492,0.446,0.3,10.1,5.3,12.5,2.1,0.2,22.1,13.9,0.0,0.4,0.4,0.055,-3.0,1.5,-1.5,0.0,Jon Barry
2000-01,23.0,DET,NBA,PF,15.0,126.0,4.7,0.398,0.161,0.581,6.7,13.0,9.8,3.6,2.8,1.1,18.8,16.5,-0.2,0.2,0.0,-0.009,-7.7,1.4,-6.3,-0.1,Brian Cardinal
2001-02,24.0,DET,NBA,PF,8.0,43.0,15.9,0.612,0.538,0.154,5.5,10.9,8.2,8.0,1.2,0.0,0.0,15.2,0.1,0.0,0.2,0.201,2.4,-0.5,2.0,0.0,Brian Cardinal
2002-03,25.0,WAS,NBA,PF,5.0,15.0,13.8,0.41,0.25,0.5,23.6,15.8,19.7,10.4,0.0,0.0,17.0,18.5,0.0,0.0,0.0,0.051,1.7,-4.5,-2.8,0.0,Brian Cardinal
2003-04,26.0,GSW,NBA,PF,76.0,1634.0,19.4,0.626,0.266,0.582,6.9,15.0,10.9,10.7,2.2,0.9,12.6,18.9,5.5,1.7,7.2,0.212,2.2,1.0,3.2,2.2,Brian Cardinal
2004-05,27.0,MEM,NBA,PF,58.0,1433.0,14.0,0.51,0.289,0.419,5.3,13.5,9.4,13.3,3.3,1.0,14.0,19.6,1.1,2.4,3.5,0.116,-1.2,2.1,0.9,1.0,Brian Cardinal
2005-06,28.0,MEM,NBA,PF,36.0,402.0,10.0,0.505,0.261,0.243,3.4,13.1,8.3,14.2,3.2,0.0,18.0,18.1,-0.1,0.7,0.6,0.074,-4.6,1.7,-2.9,-0.1,Brian Cardinal
2006-07,29.0,MEM,NBA,PF,28.0,313.0,17.7,0.655,0.518,0.318,5.0,17.6,11.3,16.1,3.6,0.2,19.2,17.3,0.7,0.3,0.9,0.144,1.7,2.5,4.2,0.5,Brian Cardinal
2007-08,30.0,MEM,NBA,PF,37.0,440.0,7.3,0.461,0.643,0.151,6.6,18.0,12.2,7.4,1.1,0.3,14.6,15.9,-0.2,0.2,0.0,0.003,-3.9,-1.3,-5.2,-0.4,Brian Cardinal
2008-09,31.0,MIN,NBA,PF,64.0,909.0,8.1,0.515,0.544,0.207,4.8,13.8,9.1,12.3,2.1,1.1,20.7,11.5,0.1,0.7,0.9,0.045,-3.6,1.2,-2.4,-0.1,Brian Cardinal
2009-10,32.0,MIN,NBA,PF,29.0,267.0,6.9,0.546,0.25,0.5,2.9,9.4,6.1,12.3,1.7,0.8,13.7,8.3,0.3,0.1,0.4,0.071,-5.3,0.9,-4.4,-0.2,Brian Cardinal
2010-11,33.0,DAL,NBA,SF,56.0,618.0,9.7,0.672,0.87,0.18,2.0,8.9,5.6,9.1,2.0,0.9,13.6,9.5,1.0,0.7,1.7,0.132,-1.2,2.4,1.2,0.5,Brian Cardinal
2011-12,34.0,DAL,NBA,SF,44.0,277.0,3.3,0.373,0.891,0.109,1.6,12.1,6.9,8.3,1.5,0.6,12.2,11.0,-0.3,0.3,0.0,0.004,-5.9,0.8,-5.2,-0.2,Brian Cardinal
1993-94,25.0,PHI,NBA,SG,10.0,43.0,-3.9,0.286,0.143,0.286,0.0,2.6,1.3,3.3,1.2,0.0,16.0,19.0,-0.2,0.0,-0.2,-0.217,-10.7,-2.8,-13.5,-0.1,Michael Curry
1995-96,27.0,TOT,NBA,"SF,SG",46.0,783.0,9.4,0.56,0.329,0.385,4.3,8.6,6.6,5.6,1.7,0.2,11.3,12.9,0.8,0.8,1.6,0.1,-2.4,0.9,-1.5,0.1,Michael Curry
1995-96,27.0,WSB,NBA,SF,5.0,34.0,8.2,0.425,0.3,0.4,7.1,10.2,8.7,4.1,1.5,0.0,7.8,16.8,0.0,0.0,0.0,0.033,-2.8,-0.7,-3.5,0.0,Michael Curry
1995-96,27.0,DET,NBA,SG,41.0,749.0,9.4,0.569,0.331,0.384,4.2,8.6,6.5,5.6,1.7,0.2,11.5,12.7,0.8,0.8,1.6,0.103,-2.4,1.0,-1.5,0.1,Michael Curry
1996-97,28.0,DET,NBA,SG,81.0,1217.0,10.4,0.592,0.348,0.489,2.4,9.6,6.1,5.6,1.4,0.8,9.4,12.1,2.0,1.2,3.2,0.126,-1.7,0.8,-0.9,0.3,Michael Curry
1997-98,29.0,MIL,NBA,SG,82.0,1978.0,9.1,0.548,0.022,0.421,1.6,4.5,3.0,10.9,1.5,0.5,13.5,13.2,2.1,0.9,2.9,0.071,-2.9,0.0,-2.9,-0.5,Michael Curry
1998-99,30.0,MIL,NBA,SF,50.0,1146.0,8.7,0.507,0.073,0.383,2.0,9.2,5.7,10.5,2.0,0.5,13.3,11.6,0.9,0.8,1.7,0.07,-3.0,0.7,-2.3,-0.1,Michael Curry
1999-00,31.0,DET,NBA,SG,82.0,1611.0,8.6,0.559,0.013,0.443,1.5,6.0,3.7,8.3,1.0,0.2,13.9,14.3,1.6,0.5,2.0,0.06,-3.2,-0.8,-4.0,-0.8,Michael Curry
2000-01,32.0,DET,NBA,SG,68.0,1485.0,7.5,0.507,0.028,0.229,1.5,7.4,4.4,13.9,0.9,0.1,14.8,12.0,0.8,0.9,1.7,0.055,-4.2,0.0,-4.3,-0.9,Michael Curry
2001-02,33.0,DET,NBA,SG,82.0,1912.0,6.2,0.521,0.094,0.33,0.9,9.4,5.2,10.1,1.3,0.4,16.0,9.3,0.7,1.6,2.3,0.057,-4.6,0.6,-4.0,-1.0,Michael Curry
2002-03,34.0,DET,NBA,SF,78.0,1555.0,5.7,0.474,0.236,0.197,1.2,8.6,4.8,10.8,1.6,0.2,14.7,9.0,0.2,1.7,2.0,0.06,-4.8,1.4,-3.3,-0.5,Michael Curry
2003-04,35.0,TOR,NBA,SF,70.0,1229.0,3.6,0.46,0.077,0.296,2.0,6.1,4.1,7.2,1.0,0.3,17.8,10.6,-0.6,0.9,0.3,0.013,-6.6,0.4,-6.2,-1.3,Michael Curry
2004-05,36.0,IND,NBA,SF,18.0,249.0,5.1,0.461,0.0,0.276,3.9,9.0,6.5,9.7,1.1,1.2,13.3,7.2,0.1,0.2,0.3,0.057,-3.8,1.5,-2.3,0.0,Michael Curry
1998-99,22.0,TOT,NBA,PG,24.0,344.0,13.7,0.494,0.521,0.143,1.9,12.8,7.2,20.1,2.0,0.0,11.8,18.5,0.4,0.3,0.7,0.095,0.4,0.1,0.5,0.2,Damon Jones
1998-99,22.0,NJN,NBA,PG,11.0,131.0,14.4,0.493,0.659,0.295,1.6,9.8,5.5,16.7,2.8,0.0,9.1,18.4,0.2,0.1,0.3,0.109,1.1,1.0,2.1,0.1,Damon Jones
1998-99,22.0,BOS,NBA,PG,13.0,213.0,13.3,0.495,0.44,0.053,2.1,14.7,8.2,22.3,1.5,0.0,13.5,18.6,0.2,0.2,0.4,0.087,0.0,-0.5,-0.4,0.1,Damon Jones
1999-00,23.0,TOT,NBA,PG,55.0,612.0,13.1,0.508,0.548,0.231,2.1,7.6,4.8,23.9,1.5,0.1,14.9,19.2,0.6,0.1,0.7,0.053,0.8,-1.8,-0.9,0.2,Damon Jones
1999-00,23.0,GSW,NBA,PG,13.0,196.0,14.0,0.587,0.426,0.167,0.0,9.1,4.3,31.5,1.5,0.0,20.6,15.7,0.3,0.0,0.3,0.08,0.8,-1.0,-0.2,0.1,Damon Jones
1999-00,23.0,DAL,NBA,PG,42.0,416.0,12.7,0.482,0.591,0.253,3.1,6.9,5.0,20.2,1.5,0.2,12.7,20.8,0.3,0.1,0.3,0.04,0.8,-2.1,-1.3,0.1,Damon Jones
2000-01,24.0,VAN,NBA,PG,71.0,1415.0,13.0,0.525,0.555,0.125,1.3,8.7,5.0,26.2,1.3,0.0,14.8,16.6,1.4,0.4,1.8,0.062,0.7,-1.1,-0.3,0.6,Damon Jones
2001-02,25.0,DET,NBA,PG,67.0,1083.0,11.2,0.548,0.655,0.208,1.4,9.7,5.6,20.9,1.1,0.1,16.4,16.1,1.1,0.8,1.9,0.084,-0.7,-1.0,-1.7,0.1,Damon Jones
2002-03,26.0,SAC,NBA,PG,49.0,709.0,11.5,0.505,0.576,0.129,1.8,8.5,5.3,16.0,1.3,0.4,9.4,15.2,0.8,0.7,1.5,0.103,-0.2,0.1,-0.1,0.3,Damon Jones
2003-04,27.0,MIL,NBA,PG,82.0,2016.0,14.2,0.516,0.521,0.137,0.8,8.7,4.8,36.7,0.8,0.1,15.6,14.8,3.6,0.3,3.9,0.093,2.0,-1.9,0.0,1.0,Damon Jones
2004-05,28.0,MIA,NBA,PG,82.0,2576.0,15.5,0.625,0.718,0.118,0.7,9.5,5.2,21.0,0.9,0.1,11.4,15.6,6.5,2.3,8.7,0.162,3.3,-0.3,3.0,3.2,Damon Jones
2005-06,29.0,CLE,NBA,PG,82.0,2089.0,9.3,0.538,0.756,0.102,0.8,6.8,3.8,12.6,0.9,0.0,9.7,12.6,2.2,1.1,3.4,0.077,-0.6,-0.5,-1.1,0.5,Damon Jones
2006-07,30.0,CLE,NBA,PG,60.0,1173.0,10.2,0.525,0.651,0.124,0.9,5.8,3.3,12.7,0.7,0.1,8.8,15.9,1.2,1.1,2.4,0.097,-0.1,-0.4,-0.5,0.5,Damon Jones
2007-08,31.0,CLE,NBA,SG,67.0,1336.0,11.3,0.582,0.76,0.077,0.4,5.9,3.1,15.1,0.8,0.1,8.8,14.0,2.4,0.7,3.0,0.108,0.6,-1.1,-0.4,0.5,Damon Jones
2008-09,32.0,MIL,NBA,PG,18.0,108.0,6.2,0.485,0.824,0.0,0.0,6.9,3.3,9.8,1.4,0.0,15.0,16.6,-0.1,0.1,0.0,-0.007,-2.4,-1.6,-4.0,-0.1,Damon Jones
1998-99,23.0,DET,NBA,C,2.0,6.0,35.7,1.064,0.0,2.0,0.0,20.5,10.2,0.0,0.0,0.0,0.0,14.9,0.1,0.0,0.1,0.527,15.2,3.0,18.2,0.0,Mikki Moore
1999-00,24.0,DET,NBA,C,29.0,488.0,19.6,0.671,0.0,0.486,10.5,16.1,13.3,5.9,0.9,4.6,11.9,17.4,1.7,0.5,2.2,0.218,0.3,0.5,0.7,0.3,Mikki Moore
2000-01,25.0,DET,NBA,C,81.0,1154.0,12.9,0.552,0.004,0.485,11.0,18.4,14.7,4.6,1.1,3.7,18.5,15.0,1.1,1.6,2.8,0.116,-3.4,0.8,-2.6,-0.2,Mikki Moore
2001-02,26.0,DET,NBA,C,30.0,217.0,14.9,0.545,0.033,0.426,12.0,16.7,14.4,8.6,1.7,2.9,16.2,18.8,0.3,0.3,0.6,0.133,-1.8,0.6,-1.3,0.0,Mikki Moore
2002-03,27.0,TOT,NBA,C,8.0,43.0,17.9,0.517,0.0,0.769,16.4,5.1,10.6,12.5,0.0,6.9,10.3,20.7,0.1,0.0,0.1,0.157,-1.8,0.0,-1.8,0.0,Mikki Moore
2002-03,27.0,BOS,NBA,C,3.0,12.0,-3.1,0.0,0.0,0.0,9.2,0.0,4.7,0.0,0.0,13.1,0.0,3.9,0.0,0.0,0.0,0.018,-16.7,3.7,-13.0,0.0,Mikki Moore
2002-03,27.0,ATL,NBA,C,5.0,31.0,26.1,0.549,0.0,0.833,19.1,7.1,12.9,17.4,0.0,4.5,10.9,27.2,0.1,0.0,0.1,0.211,3.9,-1.5,2.5,0.0,Mikki Moore
2003-04,28.0,TOT,NBA,"C,PF",32.0,395.0,13.3,0.568,0.0,0.354,9.0,17.5,13.2,8.7,1.0,2.8,16.1,16.1,0.6,0.4,1.0,0.122,-1.6,0.6,-1.0,0.1,Mikki Moore
2003-04,28.0,NJN,NBA,C,4.0,10.0,-3.5,0.2,0.0,0.0,11.8,11.8,11.8,0.0,0.0,0.0,0.0,23.5,-0.1,0.0,0.0,-0.202,-10.7,-6.8,-17.5,0.0,Mikki Moore
2003-04,28.0,UTA,NBA,PF,28.0,385.0,13.7,0.585,0.0,0.372,8.9,17.7,13.2,8.9,1.0,2.9,16.7,15.9,0.7,0.4,1.0,0.131,-1.4,0.8,-0.6,0.1,Mikki Moore
2004-05,29.0,LAC,NBA,PF,74.0,1178.0,12.7,0.571,0.017,0.474,10.2,14.7,12.5,6.6,0.9,2.1,15.4,16.1,1.6,1.0,2.6,0.106,-1.8,-0.6,-2.4,-0.1,Mikki Moore
2005-06,30.0,SEA,NBA,C,47.0,583.0,8.6,0.509,0.016,0.5,9.0,18.1,13.5,6.8,0.6,2.0,20.9,14.7,0.1,0.0,0.1,0.006,-3.9,-1.5,-5.5,-0.5,Mikki Moore
2006-07,31.0,NJN,NBA,C,79.0,2082.0,14.8,0.637,0.002,0.464,8.3,14.5,11.4,6.1,1.2,2.3,15.6,16.2,3.5,2.3,5.7,0.131,-1.3,0.1,-1.2,0.4,Mikki Moore
2007-08,32.0,SAC,NBA,PF,82.0,2385.0,11.5,0.613,0.004,0.372,8.1,16.2,12.2,5.4,0.7,1.5,16.2,12.7,3.2,1.4,4.6,0.092,-1.8,-0.6,-2.4,-0.3,Mikki Moore
2008-09,33.0,TOT,NBA,"C,PF",70.0,1202.0,8.9,0.593,0.0,0.296,7.6,17.7,12.7,6.6,0.7,1.2,17.1,10.6,1.2,0.9,2.1,0.083,-3.6,0.0,-3.5,-0.5,Mikki Moore
2008-09,33.0,SAC,NBA,PF,46.0,746.0,8.6,0.574,0.0,0.347,7.0,16.9,11.9,5.6,0.9,1.4,16.2,10.0,0.6,0.2,0.8,0.052,-3.3,-0.6,-3.9,-0.3,Mikki Moore
2008-09,33.0,BOS,NBA,C,24.0,456.0,9.3,0.621,0.0,0.224,8.7,19.1,14.1,8.3,0.5,0.9,18.4,11.7,0.6,0.7,1.3,0.135,-3.9,0.9,-3.0,-0.1,Mikki Moore
2009-10,34.0,GSW,NBA,C,23.0,406.0,11.2,0.606,0.0,0.122,7.0,12.0,9.5,12.5,0.6,2.3,18.1,12.2,0.5,0.1,0.6,0.071,-1.6,-0.3,-1.9,0.0,Mikki Moore
2011-12,36.0,GSW,NBA,C,7.0,118.0,6.3,0.52,0.0,0.35,6.8,14.4,10.6,6.0,1.3,1.9,23.3,11.8,0.0,0.1,0.1,0.022,-6.8,-0.1,-6.9,-0.1,Mikki Moore
2001-02,29.0,DET,NBA,C,74.0,1179.0,16.2,0.569,0.0,0.468,8.4,20.5,14.5,5.7,1.3,4.4,15.7,21.4,1.4,1.9,3.3,0.134,-2.9,0.6,-2.3,-0.1,Željko Rebrača
2002-03,30.0,DET,NBA,C,30.0,488.0,14.0,0.596,0.0,0.331,6.5,16.0,11.2,3.6,0.7,2.6,14.9,19.2,0.7,0.7,1.3,0.133,-2.8,0.2,-2.6,-0.1,Željko Rebrača
2003-04,31.0,TOT,NBA,C,24.0,273.0,10.5,0.504,0.0,0.39,9.9,14.6,12.2,4.0,1.0,3.0,15.9,18.2,0.1,0.4,0.5,0.097,-4.5,0.6,-3.9,-0.1,Željko Rebrača
2003-04,31.0,DET,NBA,C,21.0,222.0,9.6,0.498,0.0,0.519,10.1,15.4,12.8,3.0,1.2,3.1,16.4,16.7,0.1,0.4,0.5,0.115,-5.1,1.2,-3.9,-0.1,Željko Rebrača
2003-04,31.0,ATL,NBA,C,3.0,51.0,14.1,0.523,0.0,0.087,9.0,11.0,10.0,8.3,0.0,2.9,14.3,24.9,0.0,0.0,0.0,0.016,-2.1,-2.0,-4.0,0.0,Željko Rebrača
