SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2017-18,21.0,UTA,NBA,SG,79.0,71.0,33.4,7.5,17.2,0.437,2.4,7.0,0.34,5.2,10.3,0.502,0.506,3.0,3.8,0.805,0.7,3.1,3.7,3.7,1.5,0.3,2.7,2.7,20.5,Donovan Mitchell
2018-19,22.0,UTA,NBA,SG,77.0,77.0,33.7,8.6,19.9,0.432,2.4,6.7,0.362,6.1,13.1,0.468,0.493,4.1,5.1,0.806,0.8,3.3,4.1,4.2,1.4,0.4,2.8,2.7,23.8,Donovan Mitchell
2019-20,23.0,UTA,NBA,SG,69.0,69.0,34.3,8.7,19.4,0.449,2.5,6.9,0.366,6.2,12.6,0.494,0.513,4.0,4.7,0.863,0.8,3.6,4.4,4.3,1.0,0.2,2.7,2.5,24.0,Donovan Mitchell
2020-21,24.0,UTA,NBA,PG,53.0,53.0,33.4,9.0,20.6,0.438,3.4,8.7,0.386,5.7,11.9,0.476,0.52,5.0,6.0,0.845,0.9,3.5,4.4,5.2,1.0,0.3,2.8,2.2,26.4,Donovan Mitchell
2021-22,25.0,UTA,NBA,SG,67.0,67.0,33.8,9.2,20.5,0.448,3.5,9.8,0.355,5.7,10.8,0.533,0.533,4.0,4.7,0.853,0.8,3.4,4.2,5.3,1.5,0.2,3.0,2.4,25.9,Donovan Mitchell
2022-23,26.0,CLE,NBA,SG,68.0,68.0,35.8,10.0,20.6,0.484,3.6,9.3,0.386,6.4,11.3,0.566,0.572,4.7,5.4,0.867,0.9,3.3,4.3,4.4,1.5,0.4,2.6,2.5,28.3,Donovan Mitchell
2017-18,24.0,UTA,NBA,SG,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,Naz Mitrou-Long
2018-19,25.0,UTA,NBA,SG,14.0,0.0,6.0,0.4,1.4,0.3,0.1,0.8,0.182,0.3,0.6,0.444,0.35,0.1,0.1,1.0,0.1,0.4,0.4,1.1,0.1,0.1,0.6,0.7,1.1,Naz Mitrou-Long
2019-20,26.0,IND,NBA,SG,5.0,0.0,9.4,1.2,3.4,0.353,0.4,2.4,0.167,0.8,1.0,0.8,0.412,0.0,0.0,0.0,0.0,1.4,1.4,1.6,0.2,0.2,0.6,0.4,2.8,Naz Mitrou-Long
2015-16,23.0,UTA,NBA,PG,81.0,53.0,18.5,2.2,5.2,0.431,0.8,2.0,0.395,1.4,3.2,0.453,0.507,0.6,0.9,0.743,0.2,1.3,1.5,2.1,0.8,0.0,1.3,1.5,5.9,Raul Neto
2016-17,24.0,UTA,NBA,PG,40.0,0.0,8.7,1.0,2.3,0.451,0.3,0.8,0.323,0.8,1.5,0.517,0.505,0.2,0.2,0.889,0.1,0.7,0.8,0.9,0.5,0.1,0.4,1.2,2.5,Raul Neto
2017-18,25.0,UTA,NBA,PG,41.0,0.0,12.1,1.7,3.7,0.457,0.5,1.1,0.404,1.2,2.5,0.481,0.52,0.6,0.9,0.743,0.2,1.0,1.2,1.8,0.3,0.1,0.9,0.9,4.5,Raul Neto
2018-19,26.0,UTA,NBA,PG,37.0,1.0,12.8,2.0,4.4,0.46,0.5,1.6,0.333,1.5,2.7,0.535,0.522,0.8,0.9,0.848,0.2,1.5,1.7,2.5,0.4,0.1,0.9,1.3,5.3,Raul Neto
2019-20,27.0,PHI,NBA,PG,54.0,3.0,12.4,1.9,4.1,0.455,0.6,1.6,0.386,1.2,2.5,0.5,0.532,0.7,0.9,0.83,0.2,0.9,1.1,1.8,0.4,0.1,0.9,0.9,5.1,Raul Neto
2020-21,28.0,WAS,NBA,PG,64.0,22.0,21.9,3.3,7.0,0.468,1.0,2.6,0.39,2.3,4.4,0.512,0.539,1.2,1.3,0.882,0.4,2.0,2.4,2.3,1.1,0.1,0.8,1.7,8.7,Raul Neto
