# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
2.0,0.0,0.162,0.126,0.061,0.586,0.237,0.414,0.122,0.01,0.531,0.32,0.25,0.111,0.388,0.362,0.548,0.378,0.4,29.0,0.0,15.3,0.384,14.0,NBA,381.0,PG,2019-20,DET,Reggie Jackson
1.0,0.0,0.195,0.063,0.039,0.508,0.211,0.492,0.286,0.008,0.6,0.375,0.6,0.219,0.492,0.407,0.808,0.413,0.5,29.0,1.0,15.8,0.453,17.0,NBA,362.0,PG,2019-20,LAC,Reggie Jackson
8.0,0.0,0.188,0.094,0.07,0.518,0.166,0.482,0.22,0.015,0.609,0.345,0.488,0.262,0.465,0.361,0.844,0.433,0.5,30.0,1.0,16.2,0.45,67.0,NBA,1544.0,SG,2020-21,LAC,Reggie Jackson
10.0,0.0,0.145,0.106,0.14,0.581,0.19,0.419,0.186,0.011,0.627,0.354,0.304,0.205,0.439,0.444,0.587,0.326,0.358,31.0,2.0,16.3,0.392,75.0,NBA,2337.0,SG,2021-22,LAC,Reggie Jackson
5.0,1.0,0.13,0.102,0.103,0.55,0.216,0.45,0.253,0.008,0.639,0.415,0.394,0.257,0.474,0.442,0.854,0.333,0.384,32.0,1.0,16.3,0.411,68.0,NBA,1657.0,PG,2022-23,TOT,Reggie Jackson
4.0,0.0,0.145,0.104,0.102,0.57,0.221,0.43,0.227,0.008,0.622,0.453,0.385,0.255,0.469,0.416,0.857,0.35,0.42,32.0,0.0,15.9,0.418,52.0,NBA,1338.0,PG,2022-23,LAC,Reggie Jackson
1.0,1.0,0.07,0.094,0.109,0.469,0.195,0.531,0.338,0.008,0.778,0.25,0.429,0.267,0.5,0.56,0.842,0.279,0.304,32.0,1.0,18.2,0.383,16.0,NBA,319.0,PG,2022-23,DEN,Reggie Jackson
0.0,0.0,0.038,0.038,0.115,0.423,0.231,0.577,0.267,0.0,1.0,1.0,0.0,0.5,0.545,0.667,1.0,0.067,0.0,21.0,0.0,17.5,0.269,8.0,NBA,51.0,PF,2014-15,TOT,Grant Jerrett
0.0,0.0,0.059,0.0,0.118,0.235,0.059,0.765,0.308,0.0,1.0,0.0,0.0,0.5,0.5,1.0,1.0,0.077,0.0,21.0,0.0,20.8,0.176,5.0,NBA,25.0,PF,2014-15,OKC,Grant Jerrett
0.0,0.0,0.0,0.111,0.111,0.778,0.556,0.222,0.0,0.0,0.0,1.0,0.0,0.5,0.571,0.6,0.0,0.0,0.0,21.0,0.0,11.3,0.444,3.0,NBA,26.0,PF,2014-15,UTA,Grant Jerrett
15.0,0.0,0.273,0.212,0.313,0.98,0.182,0.02,0.0,0.172,0.778,0.238,0.323,0.718,0.402,0.167,0.0,0.0,0.0,21.0,0.0,10.6,0.394,38.0,NBA,280.0,SF,2012-13,OKC,Perry Jones
21.0,0.0,0.26,0.077,0.155,0.663,0.171,0.337,0.623,0.127,0.66,0.286,0.321,0.721,0.508,0.548,1.0,0.361,0.421,22.0,1.0,13.5,0.459,62.0,NBA,764.0,PF,2013-14,OKC,Perry Jones
8.0,0.0,0.201,0.071,0.109,0.674,0.293,0.326,0.25,0.043,0.676,0.538,0.2,0.644,0.476,0.426,0.929,0.233,0.133,23.0,2.0,13.1,0.397,43.0,NBA,631.0,SF,2014-15,OKC,Perry Jones
1.0,0.0,0.147,0.074,0.176,0.559,0.162,0.441,0.133,0.029,0.4,0.4,0.417,0.533,0.395,0.364,0.889,0.3,0.25,20.0,0.0,16.4,0.353,23.0,NBA,147.0,SF,2012-13,OKC,Jeremy Lamb
21.0,0.0,0.182,0.131,0.136,0.594,0.144,0.406,0.271,0.034,0.685,0.425,0.386,0.566,0.483,0.375,0.898,0.356,0.343,21.0,3.0,15.7,0.432,78.0,NBA,1538.0,SG,2013-14,OKC,Jeremy Lamb
5.0,0.0,0.16,0.108,0.14,0.556,0.148,0.444,0.135,0.02,0.75,0.259,0.343,0.394,0.475,0.459,0.763,0.342,0.267,22.0,2.0,16.0,0.416,47.0,NBA,633.0,SG,2014-15,OKC,Jeremy Lamb
11.0,0.0,0.292,0.096,0.137,0.645,0.118,0.355,0.138,0.027,0.631,0.367,0.5,0.466,0.529,0.45,0.786,0.309,0.32,23.0,1.0,13.7,0.451,66.0,NBA,1227.0,SG,2015-16,CHO,Jeremy Lamb
14.0,0.0,0.23,0.165,0.147,0.703,0.161,0.297,0.205,0.033,0.699,0.481,0.403,0.357,0.536,0.481,0.756,0.281,0.133,24.0,2.0,13.8,0.46,62.0,NBA,1143.0,SG,2016-17,CHO,Jeremy Lamb
19.0,0.0,0.204,0.154,0.16,0.695,0.177,0.305,0.181,0.025,0.647,0.477,0.376,0.399,0.495,0.442,0.681,0.37,0.435,25.0,4.0,13.9,0.457,80.0,NBA,1967.0,SG,2017-18,CHO,Jeremy Lamb
19.0,1.0,0.232,0.122,0.081,0.663,0.229,0.337,0.152,0.023,0.59,0.521,0.443,0.44,0.487,0.379,0.835,0.348,0.54,26.0,1.0,13.5,0.44,79.0,NBA,2250.0,SG,2018-19,CHO,Jeremy Lamb
5.0,0.0,0.194,0.146,0.184,0.67,0.146,0.33,0.165,0.01,0.624,0.543,0.398,0.368,0.508,0.457,0.755,0.335,0.346,27.0,1.0,15.1,0.451,46.0,NBA,1291.0,SG,2019-20,IND,Jeremy Lamb
0.0,0.0,0.181,0.149,0.047,0.536,0.159,0.464,0.094,0.0,0.58,0.488,0.231,0.529,0.459,0.364,0.827,0.406,0.417,28.0,1.0,16.4,0.435,36.0,NBA,765.0,SG,2020-21,IND,Jeremy Lamb
0.0,0.0,0.089,0.147,0.072,0.51,0.202,0.49,0.188,0.0,0.581,0.412,0.44,0.346,0.441,0.4,0.818,0.324,0.313,29.0,4.0,17.4,0.383,56.0,NBA,935.0,"SF,SG",2021-22,TOT,Jeremy Lamb
0.0,0.0,0.083,0.154,0.066,0.487,0.184,0.513,0.205,0.0,0.474,0.4,0.4,0.326,0.414,0.405,0.897,0.333,0.333,29.0,3.0,18.0,0.373,39.0,NBA,613.0,SF,2021-22,IND,Jeremy Lamb
0.0,0.0,0.101,0.134,0.084,0.555,0.235,0.445,0.151,0.0,0.75,0.438,0.5,0.375,0.485,0.393,0.625,0.302,0.25,29.0,1.0,16.3,0.403,17.0,NBA,322.0,SG,2021-22,SAC,Jeremy Lamb
14.0,0.0,0.558,0.152,0.073,0.988,0.206,0.012,0.5,0.097,0.685,0.4,0.25,0.739,0.54,0.353,0.0,0.0,0.0,22.0,0.0,5.1,0.533,32.0,NBA,485.0,PF,2014-15,OKC,Mitch McGary
2.0,0.0,0.391,0.087,0.217,0.826,0.13,0.174,0.5,0.087,0.667,0.5,0.6,0.545,0.579,0.333,0.0,0.0,0.0,23.0,0.0,10.1,0.478,20.0,NBA,72.0,PF,2015-16,OKC,Mitch McGary
0.0,0.0,0.142,0.11,0.337,0.655,0.066,0.345,0.304,0.002,0.526,0.475,0.467,0.521,0.483,0.486,0.93,0.467,0.446,23.0,0.0,17.3,0.478,67.0,NBA,1515.0,SG,2008-09,GSW,Anthony Morrow
2.0,0.0,0.139,0.148,0.182,0.563,0.094,0.437,0.3,0.004,0.531,0.481,0.414,0.434,0.477,0.515,0.957,0.456,0.457,24.0,0.0,17.1,0.468,69.0,NBA,2018.0,SG,2009-10,GSW,Anthony Morrow
0.0,0.0,0.081,0.163,0.223,0.581,0.115,0.419,0.373,0.0,0.5,0.455,0.478,0.509,0.469,0.451,0.945,0.423,0.402,25.0,0.0,17.7,0.45,58.0,NBA,1856.0,SG,2010-11,NJN,Anthony Morrow
1.0,0.0,0.053,0.152,0.28,0.565,0.081,0.435,0.423,0.002,0.571,0.45,0.435,0.657,0.446,0.396,0.953,0.371,0.372,26.0,1.0,18.7,0.413,62.0,NBA,1636.0,SG,2011-12,NJN,Anthony Morrow
0.0,0.0,0.11,0.145,0.31,0.703,0.138,0.297,0.326,0.0,0.688,0.571,0.422,0.542,0.471,0.3,1.0,0.372,0.5,27.0,0.0,16.0,0.441,41.0,NBA,383.0,SG,2012-13,TOT,Anthony Morrow
0.0,0.0,0.099,0.144,0.288,0.658,0.126,0.342,0.316,0.0,0.727,0.563,0.375,0.625,0.438,0.214,1.0,0.395,0.5,27.0,0.0,16.6,0.423,24.0,NBA,301.0,SG,2012-13,ATL,Anthony Morrow
0.0,0.0,0.147,0.147,0.382,0.853,0.176,0.147,0.4,0.0,0.6,0.6,0.538,0.375,0.552,0.5,1.0,0.2,0.5,27.0,0.0,14.1,0.5,17.0,NBA,82.0,SG,2012-13,DAL,Anthony Morrow
0.0,0.0,0.085,0.179,0.212,0.625,0.15,0.375,0.385,0.0,0.591,0.462,0.391,0.653,0.462,0.487,0.932,0.451,0.467,28.0,0.0,16.8,0.458,76.0,NBA,1426.0,SG,2013-14,NOP,Anthony Morrow
0.0,0.0,0.088,0.146,0.132,0.472,0.104,0.528,0.357,0.0,0.63,0.433,0.481,0.59,0.497,0.5,0.972,0.434,0.5,29.0,0.0,17.6,0.463,74.0,NBA,1806.0,SG,2014-15,OKC,Anthony Morrow
0.0,0.0,0.06,0.114,0.117,0.387,0.093,0.613,0.412,0.0,0.5,0.342,0.487,0.526,0.442,0.484,0.911,0.387,0.393,30.0,0.0,19.1,0.408,68.0,NBA,926.0,SG,2015-16,OKC,Anthony Morrow
0.0,0.0,0.063,0.151,0.099,0.472,0.155,0.528,0.338,0.0,0.563,0.395,0.48,0.596,0.479,0.538,0.976,0.308,0.267,31.0,0.0,18.0,0.389,49.0,NBA,714.0,SG,2016-17,TOT,Anthony Morrow
0.0,0.0,0.063,0.143,0.103,0.466,0.152,0.534,0.303,0.0,0.571,0.344,0.522,0.608,0.49,0.588,0.971,0.294,0.222,31.0,0.0,18.1,0.386,40.0,NBA,627.0,SG,2016-17,OKC,Anthony Morrow
0.0,0.0,0.069,0.207,0.069,0.517,0.172,0.483,0.643,0.0,0.5,0.667,0.0,0.5,0.4,0.2,1.0,0.429,0.444,31.0,0.0,17.1,0.414,9.0,NBA,87.0,SG,2016-17,CHI,Anthony Morrow
0.0,0.0,0.04,0.02,0.14,0.22,0.02,0.78,0.256,0.0,0.5,1.0,0.286,0.8,0.455,1.0,0.923,0.333,0.4,23.0,0.0,22.6,0.36,35.0,NBA,191.0,SF,2006-07,HOU,Steve Novak
0.0,0.0,0.029,0.02,0.255,0.304,0.0,0.696,0.197,0.0,0.333,0.5,0.5,0.933,0.484,0.0,0.912,0.479,0.5,24.0,0.0,23.1,0.48,35.0,NBA,264.0,SF,2007-08,HOU,Steve Novak
0.0,0.0,0.015,0.023,0.235,0.278,0.005,0.722,0.206,0.0,0.667,0.444,0.505,0.789,0.518,1.0,0.983,0.416,0.508,25.0,1.0,23.4,0.444,71.0,NBA,1161.0,PF,2008-09,LAC,Steve Novak
0.0,0.0,0.009,0.028,0.296,0.343,0.009,0.657,0.239,0.0,1.0,1.0,0.5,0.95,0.541,0.0,1.0,0.31,0.294,26.0,0.0,23.3,0.389,54.0,NBA,362.0,SF,2009-10,LAC,Steve Novak
0.0,0.0,0.0,0.06,0.239,0.313,0.015,0.687,0.435,0.0,0.0,0.25,0.438,0.778,0.429,1.0,1.0,0.565,0.65,27.0,0.0,22.8,0.522,30.0,NBA,215.0,SF,2010-11,TOT,Steve Novak
0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.75,0.0,0.0,0.0,0.25,1.0,0.25,0.0,1.0,0.75,0.667,27.0,0.0,22.6,0.5,7.0,NBA,18.0,SF,2010-11,DAL,Steve Novak
0.0,0.0,0.0,0.068,0.203,0.288,0.017,0.712,0.405,0.0,0.0,0.25,0.5,0.75,0.471,1.0,1.0,0.548,0.647,27.0,0.0,22.9,0.525,23.0,NBA,197.0,SF,2010-11,SAS,Steve Novak
0.0,0.0,0.0,0.015,0.145,0.163,0.003,0.837,0.305,0.0,0.0,0.2,0.551,0.857,0.509,0.0,0.977,0.472,0.477,28.0,0.0,23.8,0.478,54.0,NBA,1020.0,PF,2011-12,NYK,Steve Novak
0.0,0.0,0.007,0.005,0.163,0.184,0.009,0.816,0.35,0.0,0.667,0.0,0.357,0.724,0.367,0.5,0.98,0.425,0.455,29.0,0.0,23.7,0.414,81.0,NBA,1641.0,SF,2012-13,NYK,Steve Novak
0.0,0.0,0.007,0.007,0.137,0.164,0.014,0.836,0.287,0.0,0.0,0.0,0.4,0.5,0.333,0.0,0.923,0.426,0.4,30.0,0.0,23.8,0.411,54.0,NBA,540.0,PF,2013-14,TOR,Steve Novak
0.0,0.0,0.0,0.0,0.143,0.143,0.0,0.857,0.271,0.0,0.0,0.0,0.375,1.0,0.375,0.0,1.0,0.396,0.385,31.0,0.0,24.0,0.393,35.0,NBA,197.0,"PF,SF",2014-15,TOT,Steve Novak
0.0,0.0,0.0,0.0,0.057,0.057,0.0,0.943,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.485,0.5,31.0,0.0,24.6,0.457,22.0,NBA,109.0,SF,2014-15,UTA,Steve Novak
0.0,0.0,0.0,0.0,0.286,0.286,0.0,0.714,0.467,0.0,0.0,0.0,0.5,1.0,0.5,0.0,1.0,0.2,0.286,31.0,0.0,22.9,0.286,13.0,NBA,88.0,PF,2014-15,OKC,Steve Novak
0.0,0.0,0.0,0.056,0.111,0.167,0.0,0.833,0.4,0.0,0.0,1.0,0.0,0.0,0.333,0.0,1.0,0.467,0.667,32.0,0.0,23.2,0.444,10.0,NBA,44.0,PF,2015-16,TOT,Steve Novak
0.0,0.0,0.0,0.083,0.167,0.25,0.0,0.75,0.556,0.0,0.0,1.0,0.0,0.0,0.333,0.0,1.0,0.556,0.6,32.0,0.0,22.3,0.5,7.0,NBA,24.0,PF,2015-16,OKC,Steve Novak
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,1.0,32.0,0.0,25.0,0.333,3.0,NBA,20.0,PF,2015-16,MIL,Steve Novak
0.0,0.0,0.0,0.0,0.0,0.143,0.143,0.857,0.167,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.167,1.0,33.0,0.0,23.3,0.286,8.0,NBA,22.0,PF,2016-17,MIL,Steve Novak
11.0,0.0,0.676,0.015,0.044,0.809,0.074,0.191,0.615,0.176,0.674,0.0,0.0,0.452,0.564,0.0,1.0,0.154,0.25,22.0,0.0,6.8,0.485,40.0,NBA,399.0,SG,2013-14,OKC,Andre Roberson
29.0,0.0,0.507,0.01,0.005,0.577,0.055,0.423,0.553,0.149,0.667,0.5,0.0,0.761,0.612,0.182,0.952,0.247,0.319,23.0,2.0,11.0,0.458,67.0,NBA,1286.0,SG,2014-15,OKC,Andre Roberson
40.0,0.0,0.533,0.007,0.007,0.624,0.077,0.376,0.748,0.157,0.637,0.0,0.0,0.712,0.608,0.524,0.969,0.311,0.364,24.0,1.0,9.8,0.496,70.0,NBA,1553.0,SG,2015-16,OKC,Andre Roberson
59.0,0.0,0.518,0.004,0.013,0.603,0.069,0.397,0.451,0.14,0.667,0.0,0.333,0.765,0.609,0.25,0.978,0.245,0.229,25.0,1.0,10.9,0.464,79.0,NBA,2376.0,SF,2016-17,OKC,Andre Roberson
20.0,0.0,0.716,0.0,0.006,0.778,0.056,0.222,0.583,0.136,0.681,0.0,0.0,0.759,0.627,0.0,1.0,0.222,0.19,26.0,0.0,6.1,0.537,39.0,NBA,1037.0,SG,2017-18,OKC,Andre Roberson
0.0,0.0,0.379,0.034,0.0,0.517,0.103,0.483,0.286,0.0,0.455,0.0,0.0,0.8,0.333,0.0,1.0,0.214,0.0,28.0,1.0,14.6,0.276,7.0,NBA,87.0,SF,2019-20,OKC,Andre Roberson
0.0,0.0,0.357,0.0,0.0,0.429,0.071,0.571,0.5,0.0,0.2,0.0,0.0,0.0,0.167,0.0,1.0,0.125,0.0,29.0,0.0,14.7,0.143,5.0,NBA,63.0,SG,2020-21,BRK,Andre Roberson
11.0,0.0,0.321,0.084,0.15,0.688,0.134,0.312,0.46,0.019,0.626,0.352,0.396,0.693,0.464,0.221,0.986,0.35,0.359,24.0,3.0,12.9,0.428,82.0,NBA,2293.0,SF,2012-13,DET,Kyle Singler
13.0,0.0,0.272,0.058,0.126,0.591,0.135,0.409,0.553,0.023,0.628,0.457,0.355,0.686,0.492,0.358,0.979,0.382,0.485,25.0,4.0,14.6,0.447,82.0,NBA,2337.0,SF,2013-14,DET,Kyle Singler
6.0,0.0,0.152,0.076,0.121,0.46,0.11,0.54,0.39,0.016,0.588,0.353,0.296,0.605,0.371,0.163,0.969,0.398,0.415,26.0,0.0,17.1,0.386,80.0,NBA,1743.0,SF,2014-15,TOT,Kyle Singler
5.0,0.0,0.151,0.069,0.134,0.466,0.111,0.534,0.369,0.014,0.642,0.333,0.319,0.609,0.393,0.179,0.961,0.406,0.42,26.0,0.0,17.2,0.4,54.0,NBA,1287.0,SF,2014-15,DET,Kyle Singler
1.0,0.0,0.156,0.104,0.073,0.438,0.104,0.563,0.463,0.021,0.4,0.4,0.143,0.583,0.286,0.1,1.0,0.37,0.4,26.0,0.0,16.8,0.333,26.0,NBA,456.0,SF,2014-15,OKC,Kyle Singler
4.0,0.0,0.213,0.068,0.077,0.561,0.204,0.439,0.598,0.018,0.553,0.533,0.235,0.732,0.452,0.4,1.0,0.309,0.293,27.0,1.0,14.1,0.389,68.0,NBA,977.0,SF,2015-16,OKC,Kyle Singler
4.0,0.0,0.386,0.048,0.036,0.554,0.084,0.446,0.405,0.048,0.719,0.25,0.333,0.63,0.587,0.286,1.0,0.189,0.2,28.0,0.0,13.2,0.41,32.0,NBA,385.0,SF,2016-17,OKC,Kyle Singler
0.0,0.0,0.333,0.143,0.095,0.762,0.19,0.238,0.0,0.048,0.429,0.333,0.0,1.0,0.313,0.25,1.0,0.4,0.0,29.0,0.0,11.3,0.333,12.0,NBA,59.0,SF,2017-18,OKC,Kyle Singler
1.0,0.0,0.304,0.122,0.122,0.913,0.365,0.087,0.1,0.009,0.343,0.429,0.357,0.15,0.381,0.405,0.667,0.3,1.0,22.0,0.0,9.1,0.374,43.0,NBA,442.0,PG,2010-11,TOT,Ish Smith
0.0,0.0,0.277,0.133,0.133,0.904,0.361,0.096,0.125,0.0,0.304,0.455,0.455,0.138,0.387,0.4,0.667,0.375,1.0,22.0,0.0,9.8,0.386,28.0,NBA,329.0,PG,2010-11,HOU,Ish Smith
1.0,0.0,0.375,0.094,0.094,0.938,0.375,0.063,0.0,0.031,0.417,0.333,0.0,0.182,0.367,0.417,0.0,0.0,0.0,22.0,0.0,7.3,0.344,15.0,NBA,113.0,PG,2010-11,MEM,Ish Smith
0.0,0.0,0.247,0.123,0.148,0.889,0.37,0.111,0.111,0.0,0.5,0.2,0.25,0.25,0.389,0.433,1.0,0.333,0.0,23.0,0.0,9.9,0.383,26.0,NBA,234.0,PG,2011-12,TOT,Ish Smith
0.0,0.0,0.167,0.1,0.167,0.833,0.4,0.167,0.0,0.0,0.4,0.0,0.4,0.4,0.4,0.5,1.0,0.4,0.0,23.0,0.0,11.6,0.4,6.0,NBA,63.0,PG,2011-12,GSW,Ish Smith
0.0,0.0,0.294,0.137,0.137,0.922,0.353,0.078,0.25,0.0,0.533,0.286,0.143,0.167,0.383,0.389,1.0,0.25,0.0,23.0,0.0,8.9,0.373,20.0,NBA,171.0,PG,2011-12,ORL,Ish Smith
2.0,0.0,0.296,0.132,0.208,0.83,0.195,0.17,0.111,0.013,0.447,0.238,0.273,0.271,0.364,0.419,1.0,0.296,0.333,24.0,0.0,11.7,0.352,52.0,NBA,516.0,PG,2012-13,TOT,Ish Smith
1.0,0.0,0.302,0.147,0.224,0.853,0.181,0.147,0.059,0.009,0.429,0.294,0.269,0.257,0.354,0.381,1.0,0.235,1.0,24.0,0.0,11.7,0.336,36.0,NBA,378.0,PG,2012-13,ORL,Ish Smith
1.0,0.0,0.279,0.093,0.163,0.767,0.233,0.233,0.2,0.023,0.5,0.0,0.286,0.308,0.394,0.5,1.0,0.4,0.0,24.0,0.0,11.7,0.395,16.0,NBA,138.0,PG,2012-13,MIL,Ish Smith
1.0,0.0,0.388,0.1,0.139,0.918,0.288,0.082,0.348,0.004,0.569,0.429,0.359,0.153,0.457,0.37,0.0,0.043,0.0,25.0,0.0,8.4,0.423,70.0,NBA,1006.0,PG,2013-14,PHO,Ish Smith
2.0,0.0,0.322,0.076,0.022,0.837,0.417,0.163,0.217,0.005,0.551,0.214,0.125,0.2,0.407,0.346,0.722,0.3,0.154,26.0,0.0,7.8,0.39,55.0,NBA,832.0,PG,2014-15,TOT,Ish Smith
1.0,0.0,0.444,0.022,0.022,0.889,0.4,0.111,0.2,0.022,0.5,0.0,0.0,0.286,0.35,0.222,1.0,0.2,0.0,26.0,0.0,6.0,0.333,30.0,NBA,155.0,PG,2014-15,OKC,Ish Smith
1.0,0.0,0.304,0.084,0.022,0.829,0.419,0.171,0.218,0.003,0.561,0.222,0.143,0.189,0.416,0.363,0.706,0.309,0.167,26.0,0.0,8.1,0.398,25.0,NBA,677.0,PG,2014-15,PHI,Ish Smith
7.0,0.0,0.333,0.104,0.199,0.824,0.188,0.176,0.118,0.009,0.55,0.356,0.344,0.188,0.428,0.341,0.589,0.329,0.4,27.0,1.0,10.8,0.411,77.0,NBA,2239.0,PG,2015-16,TOT,Ish Smith
1.0,0.0,0.382,0.079,0.189,0.855,0.206,0.145,0.242,0.004,0.598,0.389,0.302,0.159,0.451,0.34,0.7,0.303,0.375,27.0,0.0,9.5,0.43,27.0,NBA,617.0,PG,2015-16,NOP,Ish Smith
6.0,0.0,0.318,0.112,0.202,0.815,0.183,0.185,0.088,0.011,0.532,0.349,0.356,0.198,0.42,0.341,0.565,0.336,0.417,27.0,1.0,11.2,0.405,50.0,NBA,1622.0,PG,2015-16,PHI,Ish Smith
4.0,0.0,0.294,0.142,0.252,0.86,0.171,0.14,0.229,0.005,0.573,0.491,0.429,0.116,0.467,0.328,0.75,0.267,0.417,28.0,2.0,11.8,0.439,81.0,NBA,1955.0,PG,2016-17,DET,Ish Smith
2.0,1.0,0.257,0.191,0.203,0.874,0.222,0.126,0.277,0.002,0.67,0.516,0.423,0.203,0.506,0.382,0.629,0.347,0.286,29.0,3.0,10.9,0.486,82.0,NBA,2043.0,PG,2017-18,DET,Ish Smith
0.0,0.0,0.194,0.127,0.162,0.724,0.241,0.276,0.2,0.0,0.611,0.371,0.405,0.106,0.455,0.407,0.705,0.326,0.444,30.0,4.0,13.6,0.419,56.0,NBA,1251.0,PG,2018-19,DET,Ish Smith
0.0,0.0,0.235,0.161,0.19,0.755,0.168,0.245,0.272,0.0,0.617,0.514,0.359,0.171,0.473,0.362,0.742,0.367,0.348,31.0,0.0,13.2,0.447,68.0,NBA,1787.0,PG,2019-20,WAS,Ish Smith
1.0,0.0,0.189,0.215,0.229,0.835,0.202,0.165,0.388,0.003,0.554,0.391,0.412,0.261,0.448,0.45,0.944,0.367,0.421,32.0,1.0,13.0,0.434,44.0,NBA,924.0,PG,2020-21,WAS,Ish Smith
1.0,0.0,0.2,0.205,0.267,0.844,0.172,0.156,0.224,0.002,0.5,0.364,0.487,0.181,0.441,0.392,0.72,0.373,0.533,33.0,1.0,13.3,0.43,65.0,NBA,1126.0,PG,2021-22,TOT,Ish Smith
0.0,0.0,0.254,0.205,0.195,0.865,0.211,0.135,0.24,0.0,0.489,0.368,0.417,0.238,0.394,0.282,0.8,0.4,0.5,33.0,1.0,11.7,0.395,37.0,NBA,511.0,PG,2021-22,CHO,Ish Smith
1.0,0.0,0.159,0.204,0.322,0.829,0.143,0.171,0.214,0.004,0.513,0.36,0.519,0.144,0.478,0.514,0.667,0.357,0.556,33.0,0.0,14.4,0.457,28.0,NBA,615.0,PG,2021-22,WAS,Ish Smith
0.0,0.0,0.115,0.275,0.359,0.908,0.16,0.092,0.167,0.0,0.533,0.333,0.404,0.26,0.42,0.524,1.0,0.167,0.0,34.0,0.0,13.4,0.397,43.0,NBA,398.0,PG,2022-23,DEN,Ish Smith
0.0,0.0,0.281,0.114,0.333,0.84,0.112,0.16,0.275,0.0,0.537,0.286,0.42,0.349,0.421,0.271,0.765,0.246,0.368,19.0,2.0,12.8,0.393,68.0,NBA,1330.0,PG,2004-05,POR,Sebastian Telfair
0.0,0.0,0.33,0.08,0.247,0.72,0.062,0.28,0.216,0.0,0.545,0.326,0.308,0.17,0.411,0.222,0.719,0.352,0.457,20.0,3.0,13.4,0.394,68.0,NBA,1641.0,PG,2005-06,POR,Sebastian Telfair
0.0,0.0,0.302,0.124,0.228,0.73,0.076,0.27,0.383,0.0,0.517,0.339,0.333,0.266,0.402,0.25,0.946,0.289,0.327,21.0,2.0,13.7,0.371,78.0,NBA,1578.0,PG,2006-07,BOS,Sebastian Telfair
0.0,0.0,0.264,0.117,0.297,0.795,0.117,0.205,0.246,0.0,0.483,0.446,0.442,0.236,0.432,0.277,0.938,0.281,0.286,22.0,3.0,13.3,0.401,60.0,NBA,1933.0,PG,2007-08,MIN,Sebastian Telfair
0.0,0.0,0.234,0.121,0.261,0.697,0.082,0.303,0.284,0.0,0.436,0.429,0.363,0.134,0.399,0.368,0.781,0.346,0.483,23.0,1.0,14.9,0.383,75.0,NBA,2095.0,PG,2008-09,MIN,Sebastian Telfair
0.0,0.0,0.249,0.134,0.308,0.721,0.03,0.279,0.268,0.0,0.52,0.407,0.484,0.343,0.483,0.5,0.923,0.232,0.467,24.0,1.0,15.4,0.413,43.0,NBA,659.0,PG,2009-10,TOT,Sebastian Telfair
0.0,0.0,0.247,0.145,0.295,0.717,0.03,0.283,0.255,0.0,0.537,0.417,0.449,0.339,0.471,0.4,0.909,0.234,0.5,24.0,1.0,15.3,0.404,39.0,NBA,582.0,PG,2009-10,LAC,Sebastian Telfair
0.0,0.0,0.257,0.086,0.371,0.743,0.029,0.257,0.333,0.0,0.444,0.333,0.615,0.357,0.538,1.0,1.0,0.222,0.333,24.0,0.0,15.9,0.457,4.0,NBA,77.0,PG,2009-10,CLE,Sebastian Telfair
0.0,0.0,0.187,0.1,0.253,0.676,0.137,0.324,0.218,0.0,0.556,0.375,0.41,0.174,0.423,0.303,0.536,0.359,0.588,25.0,2.0,15.7,0.402,37.0,NBA,711.0,PG,2010-11,MIN,Sebastian Telfair
0.0,0.0,0.175,0.07,0.363,0.693,0.085,0.307,0.21,0.0,0.517,0.458,0.484,0.185,0.456,0.207,0.364,0.314,0.318,26.0,1.0,16.7,0.412,60.0,NBA,895.0,PG,2011-12,PHO,Sebastian Telfair
0.0,0.0,0.165,0.045,0.236,0.515,0.068,0.485,0.2,0.0,0.49,0.286,0.37,0.153,0.371,0.143,0.566,0.353,0.467,27.0,2.0,18.0,0.362,59.0,NBA,980.0,PG,2012-13,TOT,Sebastian Telfair
0.0,0.0,0.186,0.045,0.243,0.543,0.069,0.457,0.248,0.0,0.522,0.182,0.383,0.176,0.381,0.118,0.558,0.381,0.464,27.0,1.0,17.3,0.381,46.0,NBA,795.0,PG,2012-13,PHO,Sebastian Telfair
0.0,0.0,0.081,0.048,0.21,0.403,0.065,0.597,0.054,0.0,0.2,0.667,0.308,0.0,0.32,0.25,0.6,0.27,0.5,27.0,1.0,20.7,0.29,13.0,NBA,185.0,PG,2012-13,TOR,Sebastian Telfair
