SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2014-15,30.0,LAC,NBA,PG,9.0,0.0,14.0,1.9,5.7,0.333,0.8,2.2,0.35,1.1,3.4,0.323,0.402,0.6,0.7,0.833,0.3,0.9,1.2,2.2,0.7,0.0,0.9,0.9,5.1,Nate Robinson
2015-16,31.0,NOP,NBA,PG,2.0,1.0,11.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,2.5,0.0,Nate Robinson
2006-07,20.0,BOS,NBA,PG,78.0,25.0,23.5,2.4,5.8,0.418,0.1,0.4,0.207,2.3,5.4,0.432,0.424,1.5,2.4,0.647,0.9,2.8,3.7,3.8,1.6,0.1,1.8,2.3,6.4,Rajon Rondo
2007-08,21.0,BOS,NBA,PG,77.0,77.0,29.9,4.6,9.3,0.492,0.1,0.2,0.263,4.5,9.0,0.499,0.496,1.4,2.3,0.611,1.0,3.2,4.2,5.1,1.7,0.2,1.9,2.4,10.6,Rajon Rondo
2008-09,22.0,BOS,NBA,PG,80.0,80.0,33.0,4.8,9.5,0.505,0.2,0.6,0.313,4.6,8.9,0.518,0.514,2.2,3.4,0.642,1.3,4.0,5.2,8.2,1.9,0.1,2.6,2.4,11.9,Rajon Rondo
2009-10,23.0,BOS,NBA,PG,81.0,81.0,36.6,5.7,11.2,0.508,0.2,1.0,0.213,5.5,10.2,0.536,0.517,2.2,3.5,0.621,1.2,3.2,4.4,9.8,2.3,0.1,3.0,2.4,13.7,Rajon Rondo
2010-11,24.0,BOS,NBA,PG,68.0,68.0,37.2,4.7,9.9,0.475,0.1,0.6,0.233,4.5,9.2,0.491,0.482,1.1,1.9,0.568,1.3,3.1,4.4,11.2,2.3,0.2,3.4,1.8,10.6,Rajon Rondo
2011-12,25.0,BOS,NBA,PG,53.0,53.0,36.9,4.8,10.8,0.448,0.2,0.8,0.238,4.6,10.0,0.464,0.456,2.0,3.4,0.597,1.2,3.7,4.8,11.7,1.8,0.1,3.6,1.9,11.9,Rajon Rondo
2012-13,26.0,BOS,NBA,PG,38.0,38.0,37.4,5.9,12.2,0.484,0.3,1.3,0.24,5.6,10.9,0.513,0.497,1.6,2.4,0.645,1.1,4.4,5.6,11.1,1.8,0.2,3.9,2.5,13.7,Rajon Rondo
2013-14,27.0,BOS,NBA,PG,30.0,30.0,33.3,4.7,11.7,0.403,0.9,3.0,0.289,3.8,8.7,0.442,0.44,1.4,2.2,0.627,0.7,4.7,5.5,9.8,1.3,0.1,3.3,2.2,11.7,Rajon Rondo
2014-15,28.0,TOT,NBA,PG,68.0,68.0,29.7,4.0,9.5,0.426,0.4,1.3,0.314,3.6,8.2,0.444,0.447,0.5,1.1,0.397,1.1,4.4,5.5,7.9,1.3,0.1,3.1,2.3,8.9,Rajon Rondo
2014-15,28.0,BOS,NBA,PG,22.0,22.0,31.8,3.7,9.1,0.405,0.4,1.5,0.25,3.3,7.6,0.435,0.425,0.5,1.6,0.333,1.1,6.4,7.5,10.8,1.7,0.1,3.4,1.9,8.3,Rajon Rondo
2014-15,28.0,DAL,NBA,PG,46.0,46.0,28.7,4.2,9.7,0.436,0.4,1.2,0.352,3.8,8.5,0.448,0.457,0.4,0.9,0.452,1.0,3.5,4.5,6.5,1.2,0.1,2.9,2.4,9.3,Rajon Rondo
2015-16,29.0,SAC,NBA,PG,72.0,72.0,35.2,4.9,10.9,0.454,0.9,2.4,0.365,4.1,8.5,0.479,0.494,1.2,2.1,0.58,1.1,5.0,6.0,11.7,2.0,0.1,3.9,2.4,11.9,Rajon Rondo
2016-17,30.0,CHI,NBA,PG,69.0,42.0,26.7,3.3,8.1,0.408,0.7,1.9,0.376,2.6,6.2,0.418,0.453,0.4,0.7,0.6,1.1,4.1,5.1,6.7,1.4,0.2,2.4,2.1,7.8,Rajon Rondo
2017-18,31.0,NOP,NBA,PG,65.0,63.0,26.2,3.6,7.6,0.468,0.8,2.3,0.333,2.8,5.3,0.526,0.518,0.4,0.7,0.543,0.5,3.6,4.0,8.2,1.1,0.2,2.3,1.8,8.3,Rajon Rondo
2018-19,32.0,LAL,NBA,PG,46.0,29.0,29.8,3.8,9.4,0.405,1.1,3.1,0.359,2.7,6.3,0.428,0.464,0.5,0.8,0.639,0.7,4.5,5.3,8.0,1.2,0.2,2.8,2.2,9.2,Rajon Rondo
2019-20,33.0,LAL,NBA,PG,48.0,3.0,20.5,2.9,6.8,0.418,0.9,2.6,0.328,2.0,4.2,0.473,0.48,0.6,0.9,0.659,0.5,2.5,3.0,5.0,0.8,0.0,1.9,1.2,7.1,Rajon Rondo
2020-21,34.0,TOT,NBA,PG,45.0,3.0,17.1,2.1,4.8,0.442,0.8,2.0,0.404,1.3,2.8,0.468,0.526,0.4,0.4,0.941,0.4,2.0,2.4,4.4,0.8,0.1,1.8,1.2,5.4,Rajon Rondo
2020-21,34.0,ATL,NBA,PG,27.0,2.0,14.9,1.6,4.1,0.4,0.6,1.7,0.378,1.0,2.4,0.415,0.477,0.0,0.1,0.5,0.1,1.9,2.0,3.5,0.7,0.1,1.4,0.9,3.9,Rajon Rondo
2020-21,34.0,LAC,NBA,PG,18.0,1.0,20.4,2.8,5.8,0.486,1.1,2.4,0.432,1.8,3.4,0.525,0.576,0.8,0.8,1.0,0.8,2.3,3.1,5.8,1.0,0.1,2.2,1.6,7.6,Rajon Rondo
2021-22,35.0,TOT,NBA,PG,39.0,1.0,17.9,1.7,4.5,0.386,0.8,2.3,0.352,0.9,2.3,0.42,0.474,0.5,0.7,0.731,0.4,2.4,2.8,4.4,0.8,0.2,1.7,1.4,4.8,Rajon Rondo
2021-22,35.0,LAL,NBA,PG,18.0,0.0,16.1,1.3,3.9,0.324,0.4,1.7,0.267,0.8,2.3,0.366,0.38,0.1,0.1,0.5,0.6,2.2,2.7,3.7,0.7,0.3,1.9,1.4,3.1,Rajon Rondo
2021-22,35.0,CLE,NBA,PG,21.0,1.0,19.4,2.1,5.0,0.429,1.1,2.8,0.397,1.0,2.2,0.468,0.538,0.9,1.1,0.75,0.2,2.6,2.8,4.9,0.9,0.0,1.6,1.5,6.2,Rajon Rondo
2008-09,21.0,BOS,NBA,SF,29.0,0.0,7.4,1.2,2.0,0.621,0.0,0.0,0.0,1.2,2.0,0.632,0.621,0.6,0.8,0.696,0.3,0.7,1.0,0.4,0.2,0.1,0.6,1.8,3.0,Henry Walker
2009-10,22.0,TOT,NBA,"SF,SG",35.0,13.0,21.9,3.4,6.6,0.517,1.4,3.3,0.431,2.0,3.3,0.603,0.625,1.1,1.4,0.796,0.4,2.1,2.5,1.1,0.7,0.1,0.8,2.4,9.4,Henry Walker
2009-10,22.0,BOS,NBA,SF,8.0,0.0,3.6,0.4,0.8,0.5,0.0,0.0,0.0,0.4,0.8,0.5,0.5,0.3,0.3,1.0,0.0,0.6,0.6,0.4,0.0,0.0,0.3,0.5,1.0,Henry Walker
2009-10,22.0,NYK,NBA,SG,27.0,13.0,27.4,4.3,8.4,0.518,1.9,4.3,0.431,2.5,4.1,0.609,0.628,1.4,1.7,0.787,0.6,2.5,3.1,1.4,0.9,0.1,1.0,2.9,11.9,Henry Walker
2010-11,23.0,NYK,NBA,SG,61.0,1.0,12.9,1.7,3.9,0.441,1.0,2.5,0.386,0.7,1.4,0.542,0.566,0.5,0.7,0.705,0.3,1.7,2.0,0.6,0.3,0.1,0.6,1.3,4.9,Henry Walker
2011-12,24.0,NYK,NBA,SG,32.0,8.0,19.4,2.1,5.3,0.398,1.1,3.5,0.319,1.0,1.8,0.552,0.503,0.5,0.6,0.85,0.3,2.2,2.5,1.2,0.6,0.2,1.1,2.6,5.9,Henry Walker
2014-15,27.0,MIA,NBA,SF,24.0,13.0,26.2,2.4,7.0,0.345,1.9,5.5,0.341,0.5,1.5,0.361,0.479,0.6,0.8,0.778,0.3,3.1,3.4,1.2,1.0,0.4,1.0,3.2,7.3,Henry Walker
2006-07,23.0,ATL,NBA,PF,81.0,31.0,18.7,2.0,4.5,0.455,0.0,0.0,0.5,2.0,4.5,0.454,0.458,1.4,1.8,0.764,1.6,3.8,5.4,0.5,0.6,0.5,1.2,2.5,5.5,Shelden Williams
2007-08,24.0,TOT,NBA,PF,64.0,0.0,12.1,1.4,3.3,0.434,0.0,0.0,0.0,1.4,3.3,0.438,0.434,1.1,1.6,0.676,1.1,2.1,3.2,0.3,0.3,0.3,0.5,1.7,4.0,Shelden Williams
2007-08,24.0,ATL,NBA,PF,36.0,0.0,11.5,1.0,2.8,0.37,0.0,0.0,0.0,1.0,2.8,0.374,0.37,1.0,1.4,0.686,0.9,2.0,3.0,0.3,0.4,0.3,0.4,1.7,3.0,Shelden Williams
2007-08,24.0,SAC,NBA,PF,28.0,0.0,12.9,2.0,4.0,0.491,0.0,0.0,0.0,2.0,4.0,0.495,0.491,1.3,1.9,0.667,1.2,2.3,3.5,0.3,0.3,0.4,0.8,1.8,5.2,Shelden Williams
2008-09,25.0,TOT,NBA,PF,45.0,0.0,11.4,1.6,3.5,0.446,0.0,0.0,0.0,1.6,3.4,0.452,0.446,1.0,1.4,0.73,1.1,2.3,3.4,0.3,0.5,0.4,0.8,1.4,4.1,Shelden Williams
2008-09,25.0,SAC,NBA,PF,30.0,0.0,10.2,1.3,3.0,0.449,0.0,0.1,0.0,1.3,2.9,0.46,0.449,1.1,1.4,0.762,0.8,1.8,2.6,0.3,0.4,0.3,0.9,1.2,3.7,Shelden Williams
2008-09,25.0,MIN,NBA,PF,15.0,0.0,13.8,2.0,4.5,0.441,0.0,0.0,0.0,2.0,4.5,0.441,0.441,0.9,1.4,0.667,1.6,3.4,5.0,0.3,0.7,0.5,0.5,1.9,4.9,Shelden Williams
2009-10,26.0,BOS,NBA,PF,54.0,0.0,11.1,1.2,2.2,0.521,0.0,0.0,0.0,1.2,2.2,0.525,0.521,1.4,1.8,0.765,0.9,1.8,2.7,0.4,0.2,0.4,0.6,1.6,3.7,Shelden Williams
2010-11,27.0,TOT,NBA,PF,59.0,38.0,15.4,1.7,3.7,0.468,0.0,0.0,0.0,1.7,3.7,0.468,0.468,1.0,1.3,0.773,1.6,3.1,4.6,0.5,0.4,0.4,0.7,2.1,4.5,Shelden Williams
2010-11,27.0,DEN,NBA,PF,42.0,32.0,17.0,2.0,4.3,0.453,0.0,0.0,0.0,2.0,4.3,0.453,0.453,0.8,1.1,0.739,1.8,3.5,5.3,0.5,0.4,0.5,0.9,2.2,4.7,Shelden Williams
2010-11,27.0,NYK,NBA,PF,17.0,6.0,11.6,1.2,2.3,0.538,0.0,0.0,0.0,1.2,2.3,0.538,0.538,1.4,1.7,0.828,1.1,1.8,2.9,0.8,0.3,0.2,0.4,2.0,3.9,Shelden Williams
2011-12,28.0,NJN,NBA,C,58.0,35.0,22.0,1.7,3.5,0.478,0.0,0.0,0.0,1.7,3.5,0.478,0.478,1.3,1.8,0.731,2.4,3.6,6.0,0.6,0.8,0.7,1.1,2.6,4.6,Shelden Williams
