SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2018-19,31.0,LAL,NBA,C,75.0,62.0,22.3,5.3,8.5,0.624,0.0,0.2,0.083,5.3,8.4,0.634,0.625,1.3,2.0,0.632,2.6,4.9,7.5,0.7,0.6,2.0,1.4,2.8,12.0,JaVale McGee
2019-20,32.0,LAL,NBA,C,68.0,68.0,16.6,2.9,4.5,0.637,0.0,0.1,0.5,2.8,4.4,0.64,0.642,0.8,1.2,0.646,1.8,3.9,5.7,0.5,0.5,1.4,0.8,2.3,6.6,JaVale McGee
2020-21,33.0,TOT,NBA,C,46.0,2.0,14.7,3.1,6.1,0.511,0.1,0.5,0.208,3.0,5.6,0.539,0.52,1.0,1.5,0.657,1.7,3.5,5.2,0.8,0.4,1.2,1.3,2.6,7.3,JaVale McGee
2020-21,33.0,CLE,NBA,C,33.0,1.0,15.2,3.4,6.5,0.521,0.2,0.6,0.25,3.2,5.9,0.549,0.533,1.1,1.7,0.655,1.6,3.5,5.2,1.0,0.5,1.2,1.4,2.4,8.0,JaVale McGee
2020-21,33.0,DEN,NBA,C,13.0,1.0,13.5,2.5,5.2,0.478,0.0,0.3,0.0,2.5,4.8,0.508,0.478,0.6,0.9,0.667,1.8,3.5,5.3,0.5,0.2,1.1,1.2,3.2,5.5,JaVale McGee
2021-22,34.0,PHO,NBA,C,74.0,17.0,15.8,3.9,6.2,0.629,0.0,0.1,0.222,3.9,6.1,0.637,0.631,1.4,2.0,0.699,2.2,4.5,6.7,0.6,0.3,1.1,1.3,2.4,9.2,JaVale McGee
2022-23,35.0,DAL,NBA,C,42.0,7.0,8.5,1.9,3.0,0.64,0.0,0.1,0.4,1.9,2.9,0.65,0.648,0.6,1.0,0.585,0.7,1.8,2.5,0.3,0.1,0.6,0.9,1.3,4.4,JaVale McGee
2010-11,24.0,WAS,NBA,C,16.0,0.0,5.0,0.3,0.3,0.8,0.0,0.0,0.0,0.3,0.3,0.8,0.8,0.4,0.8,0.5,0.1,0.3,0.4,0.0,0.1,0.3,0.2,1.1,0.9,Hamady N'Diaye
2011-12,25.0,WAS,NBA,C,3.0,0.0,1.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hamady N'Diaye
2013-14,27.0,SAC,NBA,C,14.0,0.0,5.3,0.2,0.6,0.333,0.0,0.0,0.0,0.2,0.6,0.333,0.333,0.0,0.1,0.0,0.4,0.9,1.3,0.2,0.0,0.3,0.2,1.1,0.4,Hamady N'Diaye
2010-11,21.0,WAS,NBA,PF,58.0,1.0,10.9,1.1,2.5,0.449,0.0,0.0,0.0,1.1,2.5,0.449,0.449,0.4,0.5,0.71,1.4,1.2,2.6,0.2,0.3,0.5,0.7,2.2,2.7,Kevin Séraphin
2011-12,22.0,WAS,NBA,C,57.0,21.0,20.6,3.6,6.7,0.531,0.0,0.0,0.0,3.6,6.7,0.533,0.531,0.8,1.2,0.671,1.8,3.1,4.9,0.6,0.3,1.3,1.2,2.3,7.9,Kevin Séraphin
2012-13,23.0,WAS,NBA,C,79.0,8.0,21.8,4.2,9.1,0.461,0.0,0.0,0.0,4.2,9.1,0.461,0.461,0.8,1.1,0.693,1.4,3.0,4.4,0.7,0.3,0.7,1.6,2.7,9.1,Kevin Séraphin
2013-14,24.0,WAS,NBA,C,53.0,1.0,10.9,2.1,4.2,0.505,0.0,0.0,0.0,2.1,4.2,0.505,0.505,0.5,0.6,0.871,1.0,1.4,2.4,0.3,0.1,0.5,0.8,1.9,4.7,Kevin Séraphin
2014-15,25.0,WAS,NBA,C,79.0,0.0,15.6,2.9,5.7,0.513,0.0,0.0,0.0,2.9,5.7,0.516,0.513,0.7,1.0,0.707,1.1,2.5,3.6,0.7,0.1,0.7,1.2,2.5,6.6,Kevin Séraphin
2015-16,26.0,NYK,NBA,C,48.0,0.0,11.0,1.8,4.3,0.41,0.0,0.0,0.0,1.8,4.2,0.414,0.41,0.4,0.5,0.826,0.6,2.0,2.6,1.0,0.2,0.8,0.9,1.4,3.9,Kevin Séraphin
2016-17,27.0,IND,NBA,PF,49.0,3.0,11.4,2.2,4.0,0.551,0.0,0.0,0.0,2.2,4.0,0.556,0.551,0.3,0.4,0.636,0.8,2.1,2.9,0.5,0.1,0.4,0.6,1.3,4.7,Kevin Séraphin
2011-12,22.0,WAS,NBA,SF,66,51,21.7,1.8,4.7,0.372,0.7,1.9,0.346,1.1,2.8,0.389,0.442,0.5,0.7,0.682,0.7,2.9,3.5,0.7,1.1,0.5,0.6,2.7,4.6,Chris Singleton
2012-13,23.0,WAS,NBA,PF,57,11,16.2,1.6,4.2,0.382,0.1,0.6,0.194,1.5,3.6,0.415,0.396,0.7,1.2,0.571,0.9,2.3,3.2,0.6,0.7,0.4,0.8,2.2,4.1,Chris Singleton
2013-14,24.0,WAS,NBA,SF,25,0,10.0,1.0,2.7,0.373,0.3,0.8,0.368,0.7,1.9,0.375,0.425,0.7,1.0,0.72,0.7,1.5,2.2,0.2,0.4,0.1,0.7,1.0,3.0,Chris Singleton
2005-06,24.0,LAC,NBA,SF,59,10,12.8,1.3,2.6,.510,0.2,0.3,.500,1.1,2.2,.511,.543,0.7,0.8,.780,1.1,2.3,3.3,0.5,0.3,0.4,0.5,1.6,3.4,James Singleton
2006-07,25.0,LAC,NBA,PF,53,0,7.1,0.6,1.5,.366,0.1,0.3,.214,0.5,1.3,.397,.384,0.4,0.5,.759,0.7,1.3,2.0,0.3,0.3,0.3,0.3,0.8,1.6,James Singleton
2007-08,26.0,Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),Did Not Play (other pro league—Spain),James Singleton
2008-09,27.0,DAL,NBA,PF,62,6,14.3,1.9,3.6,.529,0.2,0.6,.325,1.7,2.9,.575,.559,1.1,1.3,.859,1.4,2.6,4.0,0.3,0.4,0.5,0.6,1.8,5.1,James Singleton
2009-10,28.0,TOT,NBA,"PF,SF",57,3,17.1,1.7,4.5,.382,0.1,0.6,.189,1.6,3.8,.415,.396,0.9,1.1,.855,1.9,2.9,4.8,0.5,0.5,0.8,0.9,2.0,4.5,James Singleton
2009-10,28.0,DAL,NBA,SF,25,0,8.4,1.0,2.6,.375,0.2,0.9,.227,0.8,1.7,.452,.414,0.2,0.2,1.000,0.7,1.5,2.2,0.4,0.4,0.3,0.5,1.2,2.4,James Singleton
2009-10,28.0,WAS,NBA,PF,32,3,23.9,2.3,5.9,.384,0.1,0.5,.133,2.2,5.5,.406,.389,1.5,1.8,.839,2.8,4.1,6.9,0.7,0.5,1.1,1.2,2.6,6.1,James Singleton
2010-11,29.0,Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),James Singleton
2011-12,30.0,WAS,NBA,PF,12,0,21.8,3.4,6.3,.547,0.2,0.8,.222,3.3,5.5,.591,.560,1.2,1.3,.933,2.1,4.7,6.8,1.3,0.8,0.7,0.8,2.3,8.2,James Singleton
2005-06,23.0,LAL,NBA,C,23.0,1.0,7.0,0.7,1.3,0.5,0.0,0.0,0.0,0.7,1.3,0.5,0.5,0.7,1.2,0.556,0.5,1.1,1.6,0.3,0.1,0.4,0.3,1.3,2.0,Ronny Turiaf
2006-07,24.0,LAL,NBA,C,72.0,1.0,15.1,2.0,3.7,0.549,0.0,0.0,0.0,2.0,3.7,0.551,0.549,1.2,1.9,0.664,1.2,2.4,3.6,0.9,0.2,1.1,0.7,2.8,5.3,Ronny Turiaf
2007-08,25.0,LAL,NBA,C,78.0,21.0,18.7,2.4,5.1,0.474,0.0,0.0,0.0,2.4,5.1,0.475,0.474,1.8,2.4,0.753,1.2,2.7,3.9,1.6,0.4,1.4,0.9,2.6,6.6,Ronny Turiaf
2008-09,26.0,GSW,NBA,C,79.0,26.0,21.5,2.4,4.6,0.508,0.0,0.0,0.0,2.4,4.6,0.512,0.508,1.2,1.6,0.79,1.1,3.4,4.6,2.1,0.4,2.1,0.9,3.1,5.9,Ronny Turiaf
2009-10,27.0,GSW,NBA,C,42.0,20.0,20.8,2.0,3.5,0.582,0.0,0.0,0.0,2.0,3.5,0.586,0.582,0.9,1.9,0.474,1.3,3.3,4.5,2.1,0.5,1.3,1.2,2.3,4.9,Ronny Turiaf
2010-11,28.0,NYK,NBA,C,64.0,21.0,17.8,1.6,2.5,0.632,0.0,0.0,0.0,1.6,2.5,0.632,0.632,1.0,1.5,0.622,1.0,2.2,3.2,1.4,0.5,1.1,0.6,2.5,4.2,Ronny Turiaf
2011-12,29.0,TOT,NBA,C,17.0,5.0,16.4,1.1,1.9,0.576,0.0,0.1,0.0,1.1,1.9,0.594,0.576,0.8,1.3,0.591,1.2,2.9,4.1,0.6,0.8,1.0,0.8,2.3,3.0,Ronny Turiaf
2011-12,29.0,WAS,NBA,C,4.0,0.0,14.5,0.8,0.8,1.0,0.0,0.0,0.0,0.8,0.8,1.0,1.0,0.0,0.0,0.0,0.3,2.8,3.0,1.3,1.5,0.8,1.5,1.8,1.5,Ronny Turiaf
2011-12,29.0,MIA,NBA,C,13.0,5.0,17.0,1.2,2.3,0.533,0.0,0.1,0.0,1.2,2.2,0.552,0.533,1.0,1.7,0.591,1.5,3.0,4.5,0.4,0.6,1.1,0.6,2.5,3.5,Ronny Turiaf
2012-13,30.0,LAC,NBA,C,65.0,0.0,10.8,0.8,1.5,0.505,0.0,0.0,0.0,0.8,1.5,0.505,0.505,0.4,1.0,0.365,0.7,1.6,2.3,0.5,0.3,0.5,0.4,1.2,1.9,Ronny Turiaf
2013-14,31.0,MIN,NBA,C,31.0,10.0,19.5,2.1,3.5,0.598,0.0,0.0,0.0,2.1,3.5,0.598,0.598,0.7,1.6,0.42,1.8,3.8,5.6,0.8,0.3,1.6,0.8,2.1,4.8,Ronny Turiaf
2014-15,32.0,MIN,NBA,C,2.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,Ronny Turiaf
2011-12,25.0,WAS,NBA,SF,4,0,13.0,1.3,4.5,0.278,0.3,1.3,0.2,1.0,3.3,0.308,0.306,0.8,0.8,1.0,0.5,2.0,2.5,0.3,0.3,0.3,0.3,0.3,3.5,Edwin Ubiles
2011-12,21.0,WAS,NBA,PF,57.0,20.0,18.9,2.1,3.8,0.537,0.0,0.0,0.0,2.1,3.8,0.539,0.537,0.6,1.1,0.532,1.8,2.6,4.4,0.8,0.7,0.6,1.1,2.7,4.7,Jan Veselý
2012-13,22.0,WAS,NBA,PF,51.0,4.0,11.8,1.1,2.2,0.5,0.0,0.0,0.0,1.1,2.2,0.504,0.5,0.2,0.8,0.308,0.8,1.5,2.4,0.5,0.3,0.3,0.5,2.1,2.5,Jan Veselý
2013-14,23.0,TOT,NBA,PF,54.0,1.0,14.4,1.6,3.2,0.514,0.0,0.0,0.0,1.6,3.2,0.514,0.514,0.4,1.0,0.339,1.5,2.0,3.5,0.4,1.0,0.6,0.7,2.2,3.6,Jan Veselý
2013-14,23.0,WAS,NBA,PF,33.0,1.0,14.2,1.5,2.8,0.522,0.0,0.0,0.0,1.5,2.8,0.522,0.522,0.2,0.9,0.267,1.6,1.8,3.4,0.3,0.8,0.6,0.7,1.9,3.2,Jan Veselý
2013-14,23.0,DEN,NBA,PF,21.0,0.0,14.6,2.0,3.9,0.506,0.0,0.0,0.0,2.0,3.9,0.506,0.506,0.5,1.2,0.423,1.3,2.4,3.7,0.5,1.3,0.8,0.7,2.7,4.4,Jan Veselý
2010-11,20.0,WAS,NBA,PG,69,64,37.8,5.8,14.1,.409,0.5,1.7,.296,5.3,12.4,.425,.427,4.4,5.7,.766,0.5,4.1,4.6,8.3,1.8,0.5,3.8,2.5,16.4,John Wall
2011-12,21.0,WAS,NBA,PG,66,66,36.2,5.7,13.5,.423,0.0,0.6,.071,5.7,12.9,.440,.424,4.8,6.1,.789,0.7,3.8,4.5,8.0,1.4,0.9,3.9,2.1,16.3,John Wall
2012-13,22.0,WAS,NBA,PG,49,42,32.7,6.6,15.0,.441,0.2,0.9,.267,6.4,14.1,.452,.449,5.0,6.2,.804,0.7,3.3,4.0,7.6,1.3,0.8,3.2,2.4,18.5,John Wall
2013-14,23.0,WAS,NBA,PG,82,82,36.3,7.1,16.3,.433,1.3,3.8,.351,5.7,12.5,.458,.473,3.9,4.8,.805,0.5,3.6,4.1,8.8,1.8,0.5,3.6,2.7,19.3,John Wall
2014-15,24.0,WAS,NBA,PG,79,79,35.9,6.6,14.8,.445,0.8,2.7,.300,5.7,12.0,.478,.473,3.6,4.6,.785,0.5,4.2,4.6,10.0,1.7,0.6,3.8,2.3,17.6,John Wall
2015-16,25.0,WAS,NBA,PG,77,77,36.2,7.4,17.5,.424,1.5,4.3,.351,5.9,13.3,.448,.467,3.5,4.5,.791,0.5,4.4,4.9,10.2,1.9,0.8,4.1,2.1,19.9,John Wall
2016-17,26.0,WAS,NBA,PG,78,78,36.4,8.3,18.4,.451,1.1,3.5,.327,7.2,14.9,.480,.482,5.4,6.8,.801,0.8,3.4,4.2,10.7,2.0,0.6,4.1,1.9,23.1,John Wall
2017-18,27.0,WAS,NBA,PG,41,41,34.4,6.8,16.3,.420,1.5,4.1,.371,5.3,12.2,.436,.466,4.3,5.9,.726,0.5,3.1,3.7,9.6,1.4,1.1,3.9,2.0,19.4,John Wall
2018-19,28.0,WAS,NBA,PG,32,32,34.5,7.7,17.3,.444,1.6,5.3,.302,6.1,12.0,.507,.490,3.8,5.5,.697,0.5,3.2,3.6,8.7,1.5,0.9,3.8,2.2,20.7,John Wall
2019-20,29.0,"Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)","Did Not Play (injury—left heel, achilles, infection)",John Wall
2020-21,30.0,HOU,NBA,PG,40,40,32.2,7.3,18.2,.404,2.0,6.2,.317,5.4,11.9,.449,.458,4.0,5.3,.749,0.4,2.8,3.2,6.9,1.1,0.8,3.5,1.2,20.6,John Wall
2021-22,31.0,Did Not Play (sat out),Did Not Play (sat out),Did Not Play (sat out),Did Not Play (sat out),Did Not Play (sat out),Did Not Play (sat out),Did Not Play (sat out),Did Not Play (sat out),Did Not Play (sat out),Did Not Play (sat out),Did Not Play (sat out),Did Not Play (sat out),Did Not Play (sat out),Did Not Play (sat out),Did Not Play (sat out),Did Not Play (sat out),Did Not Play (sat out),Did Not Play (sat out),Did Not Play (sat out),Did Not Play (sat out),Did Not Play (sat out),Did Not Play (sat out),Did Not Play (sat out),Did Not Play (sat out),Did Not Play (sat out),Did Not Play (sat out),Did Not Play (sat out),Did Not Play (sat out),John Wall
2022-23,32.0,LAC,NBA,PG,34,3,22.2,4.1,9.9,.408,1.0,3.2,.303,3.1,6.7,.459,.457,2.3,3.3,.681,0.4,2.3,2.7,5.2,0.8,0.4,2.4,1.7,11.4,John Wall
2007-08,22.0,WAS,NBA,SG,75.0,2.0,15.4,2.8,6.4,0.439,0.5,1.3,0.4,2.3,5.0,0.45,0.481,1.3,1.7,0.815,0.3,1.2,1.5,0.8,0.5,0.1,1.3,1.7,7.5,Nick Young
2008-09,23.0,WAS,NBA,SG,82.0,5.0,22.4,4.1,9.2,0.444,0.7,2.0,0.341,3.4,7.2,0.473,0.481,2.0,2.4,0.85,0.4,1.5,1.8,1.2,0.5,0.2,1.1,1.7,10.9,Nick Young
2009-10,24.0,WAS,NBA,SG,74.0,23.0,19.2,3.1,7.5,0.418,0.9,2.3,0.406,2.2,5.2,0.423,0.479,1.4,1.8,0.8,0.3,1.1,1.4,0.6,0.4,0.1,0.8,2.0,8.6,Nick Young
2010-11,25.0,WAS,NBA,SG,64.0,40.0,31.8,6.4,14.6,0.441,1.6,4.2,0.387,4.8,10.4,0.462,0.497,2.9,3.6,0.816,0.4,2.3,2.7,1.2,0.7,0.3,1.4,2.3,17.4,Nick Young
2011-12,26.0,TOT,NBA,SG,62.0,35.0,27.9,5.1,12.6,0.403,1.7,4.5,0.365,3.4,8.1,0.424,0.469,2.3,2.7,0.852,0.5,1.6,2.1,0.9,0.7,0.3,1.3,2.3,14.2,Nick Young
2011-12,26.0,WAS,NBA,SG,40.0,32.0,30.3,6.0,14.8,0.406,1.8,4.9,0.371,4.2,9.9,0.424,0.468,2.8,3.3,0.862,0.5,1.9,2.4,1.2,0.8,0.3,1.5,2.3,16.6,Nick Young
2011-12,26.0,LAC,NBA,SG,22.0,3.0,23.5,3.5,8.8,0.394,1.4,3.9,0.353,2.1,4.9,0.426,0.472,1.5,1.8,0.821,0.5,1.1,1.6,0.5,0.6,0.3,1.1,2.3,9.7,Nick Young
2012-13,27.0,PHI,NBA,SG,59.0,17.0,23.9,3.8,9.2,0.413,1.3,3.6,0.357,2.5,5.6,0.449,0.482,1.8,2.2,0.82,0.4,1.8,2.2,1.4,0.6,0.2,0.8,1.4,10.6,Nick Young
2013-14,28.0,LAL,NBA,SG,64.0,9.0,28.3,6.0,13.9,0.435,2.1,5.5,0.386,3.9,8.4,0.468,0.511,3.7,4.5,0.825,0.5,2.1,2.6,1.5,0.7,0.2,1.5,2.4,17.9,Nick Young
2014-15,29.0,LAL,NBA,SG,42.0,0.0,23.8,4.1,11.3,0.366,2.0,5.4,0.369,2.2,6.0,0.363,0.453,3.1,3.5,0.892,0.4,1.9,2.3,1.0,0.5,0.3,1.0,2.0,13.4,Nick Young
2015-16,30.0,LAL,NBA,SG,54.0,2.0,19.1,2.3,6.9,0.339,1.4,4.4,0.325,0.9,2.5,0.363,0.442,1.2,1.4,0.829,0.3,1.5,1.8,0.6,0.4,0.1,0.6,0.9,7.3,Nick Young
2016-17,31.0,LAL,NBA,SG,60.0,60.0,25.9,4.5,10.6,0.43,2.8,7.0,0.404,1.7,3.5,0.481,0.564,1.3,1.5,0.856,0.4,1.9,2.3,1.0,0.6,0.2,0.6,2.3,13.2,Nick Young
2017-18,32.0,GSW,NBA,SG,80.0,8.0,17.4,2.5,6.1,0.412,1.5,4.1,0.377,1.0,2.0,0.481,0.538,0.7,0.8,0.862,0.3,1.3,1.6,0.5,0.5,0.1,0.5,1.3,7.3,Nick Young
2018-19,33.0,DEN,NBA,SG,4.0,0.0,9.3,0.8,2.3,0.333,0.8,2.0,0.375,0.0,0.3,0.0,0.5,0.0,0.0,0.0,0.0,0.3,0.3,0.5,0.0,0.3,0.5,1.0,2.3,Nick Young
