SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2008-09,24.0,CLE,NBA,SG,4,0,3.5,0.0,1.3,.000,0.0,0.0,0,0.0,1.3,.000,.000,1.0,1.0,1.000,0.0,0.3,0.3,0.0,0.0,0.0,0.3,1.0,1.0,Trey Johnson
2009-10,25.0,"Did Not Play (other pro league—D-League, France, Italy)","Did Not Play (other pro league—D-League, France, Italy)","Did Not Play (other pro league—D-League, France, Italy)","Did Not Play (other pro league—D-League, France, Italy)","Did Not Play (other pro league—D-League, France, Italy)","Did Not Play (other pro league—D-League, France, Italy)","Did Not Play (other pro league—D-League, France, Italy)","Did Not Play (other pro league—D-League, France, Italy)","Did Not Play (other pro league—D-League, France, Italy)","Did Not Play (other pro league—D-League, France, Italy)","Did Not Play (other pro league—D-League, France, Italy)","Did Not Play (other pro league—D-League, France, Italy)","Did Not Play (other pro league—D-League, France, Italy)","Did Not Play (other pro league—D-League, France, Italy)","Did Not Play (other pro league—D-League, France, Italy)","Did Not Play (other pro league—D-League, France, Italy)","Did Not Play (other pro league—D-League, France, Italy)","Did Not Play (other pro league—D-League, France, Italy)","Did Not Play (other pro league—D-League, France, Italy)","Did Not Play (other pro league—D-League, France, Italy)","Did Not Play (other pro league—D-League, France, Italy)","Did Not Play (other pro league—D-League, France, Italy)","Did Not Play (other pro league—D-League, France, Italy)","Did Not Play (other pro league—D-League, France, Italy)","Did Not Play (other pro league—D-League, France, Italy)","Did Not Play (other pro league—D-League, France, Italy)","Did Not Play (other pro league—D-League, France, Italy)","Did Not Play (other pro league—D-League, France, Italy)",Trey Johnson
2010-11,26.0,TOT,NBA,SG,8,0,11.8,1.5,4.1,.364,0.1,0.4,.333,1.4,3.8,.367,.379,1.1,1.3,.900,0.3,0.6,0.9,1.4,0.1,0.1,0.6,1.5,4.3,Trey Johnson
2010-11,26.0,TOR,NBA,SG,7,0,11.6,1.4,4.3,.333,0.1,0.4,.333,1.3,3.9,.333,.350,1.0,1.1,.875,0.3,0.7,1.0,1.6,0.1,0.1,0.7,1.6,4.0,Trey Johnson
2010-11,26.0,LAL,NBA,SG,1,0,13.0,2.0,3.0,.667,0.0,0.0,0,2.0,3.0,.667,.667,2.0,2.0,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,Trey Johnson
2011-12,27.0,NOH,NBA,SG,11,0,5.5,0.7,1.3,.571,0.0,0.0,0,0.7,1.3,.571,.571,0.5,0.5,1.000,0.3,0.8,1.1,0.4,0.1,0.0,0.5,0.9,1.9,Trey Johnson
2006-07,22.0,ATL,NBA,PF,58.0,8.0,11.5,1.1,2.2,0.508,0.0,0.0,0.0,1.1,2.2,0.512,0.508,1.0,1.3,0.787,0.8,1.5,2.3,0.2,0.2,0.7,0.4,2.1,3.3,Solomon Jones
2007-08,23.0,ATL,NBA,PF,35.0,0.0,4.1,0.3,0.9,0.4,0.0,0.1,0.0,0.3,0.8,0.429,0.4,0.3,0.6,0.55,0.5,0.7,1.2,0.0,0.1,0.1,0.3,0.8,1.0,Solomon Jones
2008-09,24.0,ATL,NBA,C,63.0,0.0,10.7,1.1,1.8,0.604,0.0,0.0,0.5,1.0,1.7,0.606,0.608,0.8,1.2,0.716,0.8,1.4,2.3,0.2,0.1,0.5,0.4,2.0,3.0,Solomon Jones
2009-10,25.0,IND,NBA,C,52.0,2.0,13.0,1.5,3.4,0.443,0.0,0.1,0.0,1.5,3.3,0.451,0.443,1.0,1.4,0.718,1.0,1.8,2.8,0.6,0.3,0.7,0.8,2.4,4.0,Solomon Jones
2010-11,26.0,IND,NBA,C,39.0,0.0,13.5,1.3,3.1,0.405,0.0,0.0,0.0,1.3,3.1,0.408,0.405,1.1,1.6,0.661,1.2,1.7,2.9,0.8,0.3,0.6,0.9,2.4,3.6,Solomon Jones
2011-12,27.0,TOT,NBA,"C,PF",21.0,1.0,13.9,1.1,2.9,0.393,0.0,0.0,0.0,1.1,2.9,0.393,0.393,0.9,1.1,0.826,1.5,1.2,2.8,0.4,0.4,0.5,0.9,2.0,3.2,Solomon Jones
2011-12,27.0,LAC,NBA,PF,10.0,0.0,9.6,0.1,0.8,0.125,0.0,0.0,0.0,0.1,0.8,0.125,0.125,0.4,0.5,0.8,1.1,0.6,1.7,0.2,0.4,0.5,0.5,1.2,0.6,Solomon Jones
2011-12,27.0,NOH,NBA,C,11.0,1.0,17.8,2.1,4.8,0.434,0.0,0.0,0.0,2.1,4.8,0.434,0.434,1.4,1.6,0.833,1.9,1.8,3.7,0.6,0.5,0.5,1.2,2.8,5.5,Solomon Jones
2012-13,28.0,NYK,NBA,PF,2.0,1.0,13.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.5,0.0,0.0,0.5,1.5,1.5,0.0,Solomon Jones
2013-14,29.0,ORL,NBA,PF,11.0,0.0,7.7,0.5,1.5,0.353,0.0,0.0,0.0,0.5,1.5,0.353,0.353,0.2,0.4,0.5,0.7,0.7,1.5,0.2,0.2,0.2,0.2,1.1,1.3,Solomon Jones
2007-08,24.0,HOU,NBA,PF,42.0,0.0,16.9,3.2,5.2,0.616,0.0,0.0,0.0,3.2,5.2,0.619,0.616,1.7,2.6,0.661,2.3,2.6,4.9,0.5,0.4,0.2,0.6,2.3,8.1,Carl Landry
2008-09,25.0,HOU,NBA,PF,69.0,0.0,21.3,3.5,6.1,0.574,0.0,0.0,0.333,3.5,6.0,0.576,0.575,2.3,2.8,0.813,1.8,3.2,5.0,0.6,0.4,0.4,1.0,2.4,9.2,Carl Landry
2009-10,26.0,TOT,NBA,PF,80.0,29.0,30.9,6.2,11.6,0.536,0.0,0.0,0.333,6.2,11.6,0.537,0.537,4.3,5.3,0.806,2.4,3.5,5.9,0.8,0.7,0.8,1.7,2.9,16.8,Carl Landry
2009-10,26.0,HOU,NBA,PF,52.0,1.0,27.2,5.8,10.6,0.547,0.0,0.0,0.0,5.8,10.6,0.547,0.547,4.5,5.4,0.839,2.3,3.2,5.5,0.8,0.5,0.9,1.7,2.8,16.1,Carl Landry
2009-10,26.0,SAC,NBA,PF,28.0,28.0,37.6,7.0,13.5,0.52,0.0,0.1,0.333,7.0,13.4,0.521,0.521,3.9,5.3,0.741,2.4,4.1,6.5,0.9,1.0,0.6,1.8,3.1,18.0,Carl Landry
2010-11,27.0,TOT,NBA,PF,76.0,26.0,26.4,4.5,9.0,0.502,0.0,0.1,0.0,4.5,9.0,0.505,0.502,2.8,3.8,0.74,2.2,2.4,4.6,0.8,0.5,0.4,1.4,2.6,11.9,Carl Landry
2010-11,27.0,SAC,NBA,PF,53.0,16.0,26.5,4.5,9.1,0.492,0.0,0.1,0.0,4.5,9.1,0.495,0.492,2.9,4.1,0.721,2.4,2.4,4.8,0.9,0.6,0.4,1.5,2.4,11.9,Carl Landry
2010-11,27.0,NOH,NBA,PF,23.0,10.0,26.2,4.7,8.8,0.527,0.0,0.0,0.0,4.7,8.8,0.53,0.527,2.5,3.2,0.795,1.7,2.4,4.1,0.6,0.4,0.5,1.2,3.1,11.8,Carl Landry
2011-12,28.0,NOH,NBA,PF,41.0,8.0,24.4,4.4,8.8,0.503,0.0,0.1,0.0,4.4,8.8,0.507,0.503,3.6,4.5,0.799,1.9,3.3,5.2,0.9,0.3,0.3,1.6,2.2,12.5,Carl Landry
2012-13,29.0,GSW,NBA,PF,81.0,2.0,23.2,4.0,7.4,0.54,0.0,0.0,0.333,4.0,7.4,0.541,0.541,2.8,3.4,0.817,2.2,3.7,6.0,0.8,0.4,0.4,1.4,2.3,10.8,Carl Landry
2013-14,30.0,SAC,NBA,PF,18.0,1.0,12.9,1.7,3.3,0.517,0.0,0.0,0.0,1.7,3.3,0.517,0.517,0.8,0.9,0.824,0.8,2.3,3.2,0.3,0.2,0.1,0.5,1.9,4.2,Carl Landry
2014-15,31.0,SAC,NBA,PF,70.0,15.0,17.0,2.7,5.3,0.515,0.0,0.0,0.0,2.7,5.3,0.515,0.515,1.8,2.1,0.82,1.4,2.4,3.8,0.4,0.2,0.2,0.8,1.9,7.2,Carl Landry
2015-16,32.0,PHI,NBA,PF,36.0,12.0,15.8,3.9,6.9,0.556,0.2,0.4,0.462,3.7,6.6,0.561,0.568,1.9,2.5,0.736,1.4,2.7,4.1,0.9,0.3,0.3,0.6,1.9,9.8,Carl Landry
2011-12,24.0,TOT,NBA,PG,33.0,11.0,20.3,2.4,6.0,0.399,0.1,0.8,0.08,2.3,5.2,0.445,0.404,0.7,0.9,0.767,0.5,1.5,2.0,3.2,0.4,0.1,1.5,1.1,5.5,Donald Sloan
2011-12,24.0,ATL,NBA,PG,5.0,0.0,4.0,0.6,1.6,0.375,0.0,0.2,0.0,0.6,1.4,0.429,0.375,0.0,0.0,0.0,0.2,0.8,1.0,1.0,0.2,0.0,0.4,0.6,1.2,Donald Sloan
2011-12,24.0,NOH,NBA,PG,3.0,0.0,13.7,1.7,4.7,0.357,0.0,0.7,0.0,1.7,4.0,0.417,0.357,0.7,1.3,0.5,0.7,0.3,1.0,2.7,0.7,0.0,1.7,0.7,4.0,Donald Sloan
2011-12,24.0,CLE,NBA,PG,25.0,11.0,24.3,2.8,7.0,0.403,0.1,0.9,0.091,2.8,6.2,0.448,0.409,0.8,1.0,0.808,0.6,1.8,2.4,3.7,0.4,0.1,1.7,1.3,6.6,Donald Sloan
2012-13,25.0,TOT,NBA,"PG,SG",23.0,0.0,11.4,1.2,3.4,0.346,0.3,0.8,0.368,0.9,2.6,0.339,0.391,0.9,1.1,0.8,0.1,1.1,1.2,1.7,0.2,0.0,0.6,0.7,3.5,Donald Sloan
2012-13,25.0,CLE,NBA,SG,20.0,0.0,12.9,1.4,3.9,0.346,0.4,1.0,0.368,1.0,3.0,0.339,0.391,1.0,1.3,0.8,0.2,1.3,1.4,1.9,0.3,0.0,0.7,0.9,4.1,Donald Sloan
2012-13,25.0,NOH,NBA,PG,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.3,0.0,0.0,Donald Sloan
2013-14,26.0,IND,NBA,SG,48.0,1.0,8.2,0.9,2.4,0.376,0.2,0.9,0.238,0.7,1.6,0.453,0.419,0.3,0.4,0.6,0.1,0.8,0.9,1.0,0.2,0.0,0.5,0.4,2.3,Donald Sloan
2014-15,27.0,IND,NBA,PG,53.0,21.0,20.9,2.7,6.7,0.408,0.8,2.5,0.313,2.0,4.2,0.464,0.466,1.1,1.5,0.779,0.2,2.5,2.7,3.6,0.4,0.0,1.2,0.9,7.4,Donald Sloan
2015-16,28.0,BRK,NBA,PG,61.0,33.0,21.6,2.5,5.7,0.44,0.6,1.6,0.384,1.9,4.1,0.462,0.494,1.3,1.7,0.75,0.3,2.6,2.8,4.4,0.5,0.1,1.3,1.2,7.0,Donald Sloan
2007-08,21.0,PHI,NBA,PF,76,1,14.6,1.9,4.1,.455,0.1,0.2,.286,1.8,3.9,.463,.461,0.7,1.1,.659,1.0,2.0,3.0,0.3,0.3,0.7,0.6,1.9,4.5,Jason Smith
2008-09,22.0,Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Jason Smith
2009-10,23.0,PHI,NBA,PF,56,2,11.8,1.3,3.1,.431,0.2,0.5,.345,1.2,2.6,.448,.460,0.5,0.8,.690,1.0,1.4,2.4,0.6,0.4,0.5,0.6,2.0,3.4,Jason Smith
2010-11,24.0,NOH,NBA,C,77,6,14.3,1.8,4.0,.443,0.0,0.0,.000,1.8,4.0,.446,.443,0.8,0.9,.843,1.2,2.0,3.1,0.5,0.3,0.4,0.7,1.9,4.3,Jason Smith
2011-12,25.0,NOH,NBA,PF,40,29,23.7,4.5,8.7,.520,0.0,0.2,.111,4.5,8.5,.531,.522,0.8,1.2,.702,1.8,3.1,4.9,0.9,0.5,1.0,1.0,2.6,9.9,Jason Smith
2012-13,26.0,NOH,NBA,C,51,0,17.2,3.3,6.7,.490,0.0,0.1,.000,3.3,6.6,.496,.490,1.7,2.0,.843,1.3,2.4,3.6,0.7,0.3,0.9,1.1,2.4,8.2,Jason Smith
2013-14,27.0,NOP,NBA,PF,31,27,26.8,4.2,9.1,.465,0.0,0.0,0,4.2,9.1,.465,.465,1.3,1.6,.780,1.6,4.2,5.8,0.9,0.4,0.9,0.9,3.2,9.7,Jason Smith
2014-15,28.0,NYK,NBA,C,82,31,21.8,3.1,7.2,.434,0.2,0.5,.357,3.0,6.7,.440,.447,1.5,1.9,.830,1.2,2.8,4.0,1.7,0.4,0.5,1.3,2.5,8.0,Jason Smith
2015-16,29.0,ORL,NBA,C,76,2,15.5,3.2,6.6,.485,0.1,0.2,.250,3.2,6.4,.493,.489,0.7,0.9,.806,0.7,2.2,2.9,0.8,0.4,0.9,0.8,2.1,7.2,Jason Smith
2016-17,30.0,WAS,NBA,C,74,3,14.4,2.4,4.4,.529,0.5,1.1,.474,1.9,3.4,.546,.585,0.5,0.7,.686,0.9,2.6,3.5,0.5,0.3,0.7,0.8,2.3,5.7,Jason Smith
2017-18,31.0,WAS,NBA,C,33,2,8.6,1.4,3.5,.391,0.1,1.0,.125,1.2,2.5,.494,.409,0.6,0.6,.905,0.5,1.1,1.6,0.4,0.1,0.4,0.5,1.3,3.4,Jason Smith
2018-19,32.0,TOT,NBA,"C,PF",20,1,9.5,1.1,3.0,.356,0.5,1.3,.346,0.6,1.7,.364,.432,0.7,0.8,.875,0.8,1.8,2.6,0.7,0.2,0.4,0.7,1.5,3.3,Jason Smith
2018-19,32.0,WAS,NBA,C,12,1,10.8,1.3,3.1,.405,0.3,0.8,.400,0.9,2.3,.407,.459,0.8,1.0,.833,0.9,2.2,3.1,1.0,0.1,0.4,0.6,1.8,3.7,Jason Smith
2018-19,32.0,MIL,NBA,PF,6,0,6.7,0.7,2.2,.308,0.5,1.5,.333,0.2,0.7,.250,.423,0.3,0.3,1.000,0.5,1.3,1.8,0.2,0.3,0.3,0.8,1.0,2.2,Jason Smith
2018-19,32.0,NOP,NBA,C,2,0,10.0,1.0,4.5,.222,1.0,3.5,.286,0.0,1.0,.000,.333,1.0,1.0,1.000,1.0,1.0,2.0,0.5,0.0,0.0,0.5,1.5,4.0,Jason Smith
2009-10,22.0,DET,NBA,SF,44.0,0.0,9.2,1.0,3.0,0.354,0.3,1.0,0.357,0.7,2.0,0.352,0.412,0.6,0.9,0.711,0.3,0.7,1.0,0.4,0.2,0.2,0.4,1.2,3.0,DaJuan Summers
2010-11,23.0,DET,NBA,SF,22.0,1.0,9.0,1.3,3.1,0.406,0.4,1.0,0.429,0.9,2.2,0.396,0.471,0.4,0.9,0.45,0.1,0.5,0.5,0.1,0.1,0.0,0.6,1.0,3.4,DaJuan Summers
2011-12,24.0,NOH,NBA,SF,15.0,6.0,13.9,1.9,4.3,0.431,0.3,1.1,0.313,1.5,3.3,0.469,0.469,0.5,0.6,0.778,0.5,1.0,1.5,0.7,0.5,0.0,0.5,2.1,4.5,DaJuan Summers
2012-13,25.0,LAC,NBA,PF,2.0,0.0,3.5,0.5,2.0,0.25,0.0,0.0,0.0,0.5,2.0,0.25,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,1.0,DaJuan Summers
2011-12,23.0,NOH,NBA,PF,42.0,10.0,15.0,1.4,3.0,0.452,0.0,0.0,0.0,1.4,3.0,0.456,0.452,1.2,1.5,0.839,1.2,1.8,3.0,0.3,0.2,0.2,0.6,1.9,4.0,Lance Thomas
2012-13,24.0,NOH,NBA,SF,59.0,9.0,10.9,0.9,1.8,0.5,0.0,0.0,0.0,0.9,1.8,0.5,0.5,0.7,1.0,0.729,0.7,1.2,1.9,0.3,0.2,0.1,0.2,1.3,2.5,Lance Thomas
2013-14,25.0,NOP,NBA,SF,5.0,0.0,8.4,0.4,1.8,0.222,0.0,0.0,0.0,0.4,1.8,0.222,0.222,0.4,0.8,0.5,0.4,1.0,1.4,0.6,0.0,0.0,0.4,0.8,1.2,Lance Thomas
2014-15,26.0,TOT,NBA,"PF,SF",62.0,37.0,24.0,2.9,7.1,0.412,0.1,0.4,0.318,2.8,6.8,0.417,0.42,1.2,1.6,0.727,1.0,2.1,3.1,1.1,0.6,0.1,1.2,1.6,7.1,Lance Thomas
2014-15,26.0,OKC,NBA,SF,22.0,13.0,20.5,2.0,5.7,0.357,0.0,0.0,0.0,2.0,5.7,0.36,0.357,1.0,1.5,0.697,1.3,2.1,3.4,0.9,0.5,0.0,0.8,1.7,5.1,Lance Thomas
2014-15,26.0,NYK,NBA,PF,40.0,24.0,26.0,3.4,7.9,0.434,0.2,0.5,0.333,3.3,7.4,0.441,0.445,1.2,1.7,0.742,0.9,2.1,3.0,1.2,0.7,0.2,1.4,1.6,8.3,Lance Thomas
2015-16,27.0,NYK,NBA,PF,59.0,5.0,22.3,2.9,6.5,0.442,0.7,1.8,0.404,2.1,4.6,0.458,0.5,1.7,2.0,0.857,0.6,1.6,2.2,0.9,0.4,0.1,1.0,1.8,8.2,Lance Thomas
2016-17,28.0,NYK,NBA,PF,46.0,15.0,21.0,2.1,5.3,0.398,0.8,1.8,0.447,1.3,3.5,0.371,0.475,0.9,1.1,0.843,0.7,2.4,3.1,0.8,0.5,0.1,0.5,1.8,6.0,Lance Thomas
2017-18,29.0,NYK,NBA,PF,73.0,31.0,18.5,1.4,3.7,0.382,0.7,1.7,0.403,0.7,2.0,0.364,0.476,0.6,0.7,0.83,0.6,1.8,2.4,0.6,0.4,0.2,0.5,1.8,4.1,Lance Thomas
2018-19,30.0,NYK,NBA,PF,46.0,17.0,17.0,1.7,4.3,0.396,0.5,1.7,0.278,1.2,2.6,0.475,0.452,0.6,0.8,0.75,0.5,2.1,2.5,0.6,0.4,0.2,0.5,1.8,4.5,Lance Thomas
2019-20,31.0,BRK,NBA,PF,7.0,4.0,14.0,1.1,3.3,0.348,0.6,1.9,0.308,0.6,1.4,0.4,0.435,0.6,0.6,1.0,0.3,1.6,1.9,0.9,0.0,0.0,0.9,1.6,3.4,Lance Thomas
2010-11,24.0,MEM,NBA,PG,70.0,1.0,12.3,1.4,3.3,0.408,0.4,1.2,0.291,1.0,2.1,0.476,0.461,0.5,0.6,0.773,0.2,0.9,1.0,2.2,0.3,0.1,1.0,1.2,3.6,Greivis Vásquez
2011-12,25.0,NOH,NBA,PG,66.0,26.0,25.8,3.4,7.9,0.43,0.7,2.0,0.319,2.8,5.9,0.469,0.471,1.5,1.8,0.821,0.3,2.3,2.6,5.4,0.9,0.1,2.2,1.9,8.9,Greivis Vásquez
2012-13,26.0,NOH,NBA,PG,78.0,78.0,34.4,5.6,13.0,0.433,1.1,3.1,0.342,4.6,9.9,0.462,0.474,1.6,2.0,0.805,0.6,3.8,4.3,9.0,0.8,0.1,3.2,2.4,13.9,Greivis Vásquez
2013-14,27.0,TOT,NBA,PG,79.0,23.0,22.5,3.5,8.3,0.421,1.4,3.7,0.377,2.1,4.7,0.455,0.504,1.2,1.4,0.88,0.3,1.9,2.2,4.1,0.4,0.1,1.6,1.8,9.6,Greivis Vásquez
2013-14,27.0,SAC,NBA,PG,18.0,18.0,25.8,3.6,8.3,0.433,0.9,2.8,0.32,2.7,5.6,0.49,0.487,1.7,1.8,0.938,0.3,1.6,1.9,5.3,0.3,0.1,1.5,2.1,9.8,Greivis Vásquez
2013-14,27.0,TOR,NBA,PG,61.0,5.0,21.5,3.5,8.3,0.417,1.5,3.9,0.389,2.0,4.4,0.442,0.509,1.1,1.2,0.855,0.2,2.0,2.3,3.7,0.4,0.1,1.7,1.7,9.5,Greivis Vásquez
2014-15,28.0,TOR,NBA,PG,82.0,29.0,24.3,3.6,8.8,0.408,1.6,4.3,0.379,2.0,4.6,0.436,0.5,0.6,0.8,0.758,0.3,2.4,2.6,3.7,0.6,0.1,1.5,2.2,9.5,Greivis Vásquez
2015-16,29.0,MIL,NBA,PG,23.0,0.0,20.0,2.0,6.0,0.326,0.8,3.2,0.247,1.2,2.8,0.415,0.391,1.0,1.1,0.846,0.2,1.8,2.0,4.0,0.4,0.0,1.7,1.8,5.7,Greivis Vásquez
2016-17,30.0,BRK,NBA,PG,3.0,0.0,13.0,0.7,2.7,0.25,0.3,1.0,0.333,0.3,1.7,0.2,0.313,0.7,1.0,0.667,0.0,0.7,0.7,1.7,0.3,0.3,0.3,2.0,2.3,Greivis Vásquez
2007-08,23.0,SAC,NBA,C,9,0,7.9,0.6,1.7,.333,0.0,0.0,0,0.6,1.7,.333,.333,0.2,0.6,.400,0.6,0.8,1.3,0.0,0.2,0.2,0.8,0.9,1.3,Darryl Watkins
2008-09,24.0,Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Darryl Watkins
2009-10,25.0,Did Not Play (waived—signed and waived by the Cleveland Cavaliers),Did Not Play (waived—signed and waived by the Cleveland Cavaliers),Did Not Play (waived—signed and waived by the Cleveland Cavaliers),Did Not Play (waived—signed and waived by the Cleveland Cavaliers),Did Not Play (waived—signed and waived by the Cleveland Cavaliers),Did Not Play (waived—signed and waived by the Cleveland Cavaliers),Did Not Play (waived—signed and waived by the Cleveland Cavaliers),Did Not Play (waived—signed and waived by the Cleveland Cavaliers),Did Not Play (waived—signed and waived by the Cleveland Cavaliers),Did Not Play (waived—signed and waived by the Cleveland Cavaliers),Did Not Play (waived—signed and waived by the Cleveland Cavaliers),Did Not Play (waived—signed and waived by the Cleveland Cavaliers),Did Not Play (waived—signed and waived by the Cleveland Cavaliers),Did Not Play (waived—signed and waived by the Cleveland Cavaliers),Did Not Play (waived—signed and waived by the Cleveland Cavaliers),Did Not Play (waived—signed and waived by the Cleveland Cavaliers),Did Not Play (waived—signed and waived by the Cleveland Cavaliers),Did Not Play (waived—signed and waived by the Cleveland Cavaliers),Did Not Play (waived—signed and waived by the Cleveland Cavaliers),Did Not Play (waived—signed and waived by the Cleveland Cavaliers),Did Not Play (waived—signed and waived by the Cleveland Cavaliers),Did Not Play (waived—signed and waived by the Cleveland Cavaliers),Did Not Play (waived—signed and waived by the Cleveland Cavaliers),Did Not Play (waived—signed and waived by the Cleveland Cavaliers),Did Not Play (waived—signed and waived by the Cleveland Cavaliers),Did Not Play (waived—signed and waived by the Cleveland Cavaliers),Did Not Play (waived—signed and waived by the Cleveland Cavaliers),Did Not Play (waived—signed and waived by the Cleveland Cavaliers),Darryl Watkins
2010-11,26.0,Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Did Not Play (other pro league—Lebanon),Darryl Watkins
2011-12,27.0,NOH,NBA,C,5,0,19.6,1.4,2.8,.500,0.0,0.0,0,1.4,2.8,.500,.500,1.8,3.6,.500,1.6,3.8,5.4,0.6,1.0,0.8,1.6,2.8,4.6,Darryl Watkins
