# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
1.0,0.0,0.206,0.118,0.088,0.529,0.118,0.471,0.375,0.029,0.714,0.25,0.333,0.714,0.389,0.0,0.75,0.5,0.667,23.0,0.0,15.6,0.441,19.0,NBA,126.0,SG,2019-20,ORL,Melvin Frazier
1.0,0.0,0.25,0.0,0.0,0.563,0.313,0.438,0.667,0.021,0.667,0.0,0.0,0.75,0.444,0.267,1.0,0.048,0.071,25.0,0.0,12.4,0.271,3.0,NBA,120.0,SG,2021-22,OKC,Melvin Frazier
2.0,0.0,0.369,0.207,0.063,0.991,0.351,0.009,0.0,0.027,0.659,0.348,0.286,0.333,0.409,0.205,0.0,0.0,0.0,19.0,0.0,6.2,0.405,14.0,NBA,253.0,SG,2017-18,PHI,Markelle Fultz
6.0,0.0,0.348,0.232,0.155,0.91,0.174,0.09,0.429,0.045,0.648,0.333,0.25,0.279,0.433,0.296,0.5,0.286,0.333,20.0,2.0,10.2,0.419,19.0,NBA,427.0,SG,2018-19,PHI,Markelle Fultz
22.0,1.0,0.335,0.194,0.101,0.825,0.194,0.175,0.133,0.036,0.645,0.38,0.462,0.3,0.507,0.42,0.833,0.267,0.333,21.0,8.0,10.9,0.465,72.0,NBA,1996.0,PG,2019-20,ORL,Markelle Fultz
1.0,0.0,0.163,0.135,0.183,0.846,0.365,0.154,0.125,0.029,0.706,0.286,0.211,0.081,0.42,0.447,0.5,0.25,0.0,22.0,0.0,11.4,0.394,8.0,NBA,215.0,PG,2020-21,ORL,Markelle Fultz
2.0,0.0,0.229,0.211,0.154,0.903,0.309,0.097,0.118,0.011,0.775,0.459,0.37,0.177,0.5,0.389,0.5,0.235,0.5,23.0,3.0,11.1,0.474,18.0,NBA,360.0,PG,2021-22,ORL,Markelle Fultz
30.0,0.0,0.299,0.178,0.115,0.872,0.28,0.128,0.368,0.054,0.685,0.438,0.449,0.323,0.544,0.5,0.963,0.31,0.375,24.0,2.0,9.8,0.514,60.0,NBA,1778.0,PG,2022-23,ORL,Markelle Fultz
22.0,0.0,0.462,0.096,0.063,0.769,0.149,0.231,0.542,0.125,0.635,0.1,0.308,0.488,0.5,0.419,0.923,0.271,0.346,19.0,1.0,9.1,0.447,47.0,NBA,797.0,PF,2014-15,ORL,Aaron Gordon
72.0,0.0,0.454,0.086,0.112,0.755,0.105,0.245,0.38,0.131,0.654,0.34,0.338,0.517,0.531,0.344,0.976,0.296,0.315,20.0,5.0,10.3,0.473,78.0,NBA,1863.0,PF,2015-16,ORL,Aaron Gordon
99.0,0.0,0.361,0.106,0.131,0.691,0.092,0.309,0.255,0.123,0.683,0.446,0.319,0.503,0.528,0.325,0.844,0.288,0.265,21.0,3.0,12.7,0.454,80.0,NBA,2298.0,SF,2016-17,ORL,Aaron Gordon
92.0,0.0,0.275,0.106,0.114,0.605,0.109,0.395,0.199,0.111,0.718,0.38,0.273,0.488,0.497,0.287,0.835,0.336,0.368,22.0,0.0,14.1,0.434,58.0,NBA,1909.0,PF,2017-18,ORL,Aaron Gordon
104.0,0.0,0.328,0.116,0.096,0.668,0.129,0.332,0.251,0.109,0.671,0.355,0.34,0.504,0.499,0.311,0.843,0.349,0.402,23.0,4.0,13.0,0.449,78.0,NBA,2633.0,PF,2018-19,ORL,Aaron Gordon
88.0,0.0,0.326,0.15,0.089,0.691,0.126,0.309,0.177,0.124,0.704,0.348,0.162,0.5,0.494,0.361,0.89,0.308,0.333,24.0,6.0,12.9,0.437,62.0,NBA,2017.0,PF,2019-20,ORL,Aaron Gordon
52.0,0.0,0.283,0.132,0.066,0.647,0.166,0.353,0.188,0.114,0.709,0.439,0.303,0.494,0.533,0.398,0.831,0.335,0.333,25.0,3.0,13.5,0.463,50.0,NBA,1384.0,PF,2020-21,TOT,Aaron Gordon
19.0,0.0,0.225,0.147,0.089,0.618,0.157,0.382,0.107,0.072,0.667,0.442,0.308,0.384,0.475,0.326,0.81,0.375,0.333,25.0,2.0,14.9,0.437,25.0,NBA,736.0,PF,2020-21,ORL,Aaron Gordon
33.0,0.0,0.364,0.112,0.034,0.689,0.18,0.311,0.328,0.175,0.747,0.435,0.286,0.605,0.606,0.486,0.882,0.266,0.333,25.0,1.0,11.6,0.5,25.0,NBA,648.0,PF,2020-21,DEN,Aaron Gordon
130.0,0.0,0.381,0.084,0.054,0.688,0.169,0.312,0.419,0.173,0.796,0.329,0.422,0.628,0.605,0.369,0.851,0.335,0.349,26.0,4.0,11.5,0.52,75.0,NBA,2376.0,PF,2021-22,DEN,Aaron Gordon
181.0,0.0,0.489,0.064,0.037,0.773,0.183,0.227,0.324,0.264,0.782,0.286,0.357,0.631,0.628,0.388,0.733,0.347,0.25,27.0,4.0,8.9,0.564,68.0,NBA,2055.0,PF,2022-23,DEN,Aaron Gordon
14.0,0.0,0.186,0.193,0.179,0.683,0.124,0.317,0.413,0.11,0.815,0.143,0.154,0.667,0.394,0.5,1.0,0.348,0.263,20.0,0.0,13.8,0.379,27.0,NBA,536.0,PF,2017-18,ORL,Jonathan Isaac
48.0,0.0,0.296,0.082,0.098,0.565,0.088,0.435,0.376,0.09,0.641,0.32,0.367,0.653,0.51,0.407,0.988,0.323,0.33,21.0,1.0,14.7,0.429,75.0,NBA,1996.0,PF,2018-19,ORL,Jonathan Isaac
37.0,0.0,0.361,0.151,0.105,0.717,0.099,0.283,0.245,0.136,0.667,0.36,0.4,0.597,0.521,0.364,0.938,0.34,0.391,22.0,0.0,12.1,0.47,34.0,NBA,980.0,PF,2019-20,ORL,Jonathan Isaac
5.0,0.0,0.321,0.113,0.094,0.717,0.189,0.283,0.267,0.113,0.588,0.5,0.4,0.5,0.421,0.1,1.0,0.4,0.75,25.0,0.0,11.9,0.415,11.0,NBA,124.0,PF,2022-23,ORL,Jonathan Isaac
11.0,0.0,0.39,0.11,0.124,0.789,0.165,0.211,0.522,0.055,0.635,0.375,0.296,0.56,0.488,0.361,1.0,0.196,0.25,23.0,0.0,10.0,0.427,62.0,NBA,1020.0,SF,2017-18,ORL,Wes Iwundu
17.0,0.0,0.325,0.095,0.146,0.712,0.146,0.288,0.367,0.069,0.573,0.346,0.325,0.512,0.431,0.275,1.0,0.367,0.241,24.0,1.0,12.6,0.412,68.0,NBA,1233.0,SF,2018-19,ORL,Wes Iwundu
10.0,0.0,0.24,0.116,0.146,0.648,0.146,0.352,0.329,0.052,0.643,0.333,0.353,0.551,0.457,0.353,0.75,0.341,0.37,25.0,0.0,14.3,0.416,52.0,NBA,953.0,SF,2019-20,ORL,Wes Iwundu
8.0,0.0,0.373,0.02,0.029,0.598,0.176,0.402,0.512,0.088,0.579,0.5,0.333,0.828,0.475,0.278,1.0,0.122,0.143,26.0,0.0,12.0,0.333,41.0,NBA,539.0,SF,2020-21,TOT,Wes Iwundu
5.0,0.0,0.365,0.038,0.019,0.558,0.135,0.442,0.565,0.115,0.579,0.5,0.0,0.857,0.483,0.286,1.0,0.13,0.154,26.0,0.0,12.7,0.327,23.0,NBA,288.0,SF,2020-21,DAL,Wes Iwundu
3.0,0.0,0.38,0.0,0.04,0.64,0.22,0.36,0.444,0.06,0.579,0.0,0.5,0.8,0.469,0.273,1.0,0.111,0.125,26.0,0.0,11.3,0.34,18.0,NBA,251.0,SF,2020-21,NOP,Wes Iwundu
0.0,0.0,0.278,0.111,0.167,0.722,0.167,0.278,0.6,0.0,0.4,0.0,0.667,0.6,0.385,0.333,0.667,0.6,0.333,27.0,0.0,12.3,0.444,3.0,NBA,82.0,SF,2021-22,ATL,Wes Iwundu
0.0,0.0,0.75,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.7,0.625,0.25,0.0,0.0,0.0,25.0,0.0,2.8,0.625,12.0,NBA,68.0,PF,2018-19,ORL,Amile Jefferson
0.0,0.0,0.286,0.143,0.071,1.0,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.4,0.357,0.429,0.0,0.0,0.0,26.0,0.0,6.1,0.357,18.0,NBA,74.0,PF,2019-20,ORL,Amile Jefferson
1.0,0.0,0.222,0.167,0.111,0.611,0.111,0.389,0.429,0.056,0.25,0.667,0.5,0.5,0.545,1.0,1.0,0.429,0.667,23.0,1.0,16.6,0.5,7.0,NBA,49.0,SF,2018-19,TOT,B.J. Johnson
1.0,0.0,0.25,0.125,0.125,0.625,0.125,0.375,0.5,0.063,0.25,0.5,0.5,0.6,0.5,1.0,1.0,0.5,0.667,23.0,1.0,16.2,0.5,6.0,NBA,43.0,SF,2018-19,ATL,B.J. Johnson
0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,19.8,0.5,1.0,NBA,6.0,SF,2018-19,SAC,B.J. Johnson
3.0,0.0,0.219,0.125,0.25,0.719,0.125,0.281,0.333,0.094,0.571,0.25,0.125,0.167,0.261,0.0,0.667,0.333,0.333,24.0,0.0,14.2,0.281,10.0,NBA,83.0,SF,2019-20,ORL,B.J. Johnson
1.0,0.0,0.2,0.12,0.2,0.6,0.08,0.4,0.2,0.04,0.4,0.667,0.6,0.714,0.467,0.0,1.0,0.4,0.5,26.0,0.0,16.9,0.44,4.0,NBA,65.0,SF,2021-22,ORL,B.J. Johnson
0.0,0.0,0.111,0.111,0.222,0.611,0.167,0.389,0.143,0.056,0.0,1.0,0.25,0.2,0.455,0.667,1.0,0.143,0.0,24.0,1.0,19.0,0.333,8.0,NBA,62.0,PF,2019-20,ORL,Vic Law
0.0,0.0,0.022,0.13,0.239,0.522,0.13,0.478,0.045,0.0,0.0,0.167,0.364,0.286,0.292,0.333,0.75,0.364,1.0,28.0,2.0,20.6,0.326,18.0,NBA,216.0,PG,2017-18,ATL,Josh Magette
0.0,0.0,0.067,0.2,0.2,0.733,0.267,0.267,0.0,0.0,1.0,0.333,0.0,0.0,0.364,0.5,1.0,0.25,0.0,30.0,0.0,15.0,0.333,8.0,NBA,38.0,PG,2019-20,ORL,Josh Magette
38.0,0.0,0.166,0.072,0.245,0.571,0.088,0.429,0.291,0.094,0.697,0.364,0.295,0.57,0.464,0.575,0.938,0.332,0.263,21.0,2.0,17.5,0.407,73.0,NBA,1239.0,SG,2012-13,TOR,Terrence Ross
25.0,1.0,0.125,0.097,0.121,0.457,0.113,0.543,0.331,0.039,0.649,0.411,0.297,0.541,0.458,0.459,0.95,0.395,0.415,22.0,5.0,18.2,0.423,81.0,NBA,2159.0,SG,2013-14,TOR,Terrence Ross
33.0,0.0,0.134,0.104,0.15,0.482,0.094,0.518,0.346,0.05,0.584,0.423,0.434,0.579,0.452,0.324,0.931,0.372,0.407,23.0,2.0,17.5,0.41,82.0,NBA,2092.0,SF,2014-15,TOR,Terrence Ross
22.0,0.0,0.086,0.123,0.19,0.458,0.061,0.542,0.295,0.035,0.704,0.468,0.395,0.54,0.484,0.474,0.947,0.386,0.38,24.0,2.0,18.9,0.431,73.0,NBA,1747.0,SF,2015-16,TOR,Terrence Ross
29.0,0.0,0.105,0.113,0.168,0.476,0.088,0.524,0.215,0.044,0.654,0.464,0.48,0.511,0.518,0.515,0.859,0.363,0.345,25.0,3.0,18.9,0.437,78.0,NBA,1955.0,SF,2016-17,TOT,Terrence Ross
22.0,0.0,0.115,0.106,0.159,0.466,0.081,0.534,0.242,0.052,0.673,0.431,0.461,0.435,0.516,0.538,0.823,0.375,0.387,25.0,2.0,18.9,0.441,54.0,NBA,1207.0,SF,2016-17,TOR,Terrence Ross
7.0,0.0,0.086,0.124,0.184,0.494,0.101,0.506,0.163,0.03,0.609,0.515,0.51,0.638,0.523,0.481,0.935,0.341,0.227,25.0,1.0,19.0,0.431,24.0,NBA,748.0,SF,2016-17,ORL,Terrence Ross
6.0,0.0,0.126,0.141,0.147,0.513,0.099,0.487,0.204,0.037,0.75,0.333,0.5,0.674,0.469,0.263,0.867,0.323,0.579,26.0,2.0,17.7,0.398,24.0,NBA,600.0,SG,2017-18,ORL,Terrence Ross
24.0,0.0,0.068,0.104,0.228,0.449,0.049,0.551,0.092,0.028,0.7,0.43,0.449,0.713,0.484,0.46,0.765,0.383,0.462,27.0,7.0,20.7,0.428,81.0,NBA,2150.0,SG,2018-19,ORL,Terrence Ross
23.0,0.0,0.09,0.104,0.144,0.404,0.066,0.596,0.089,0.033,0.763,0.398,0.426,0.628,0.48,0.339,0.87,0.351,0.4,28.0,4.0,20.1,0.403,69.0,NBA,1889.0,SG,2019-20,ORL,Terrence Ross
11.0,0.0,0.063,0.172,0.216,0.571,0.12,0.429,0.106,0.023,0.744,0.538,0.391,0.485,0.469,0.365,0.775,0.337,0.286,29.0,1.0,18.3,0.412,46.0,NBA,1347.0,SG,2020-21,ORL,Terrence Ross
10.0,0.0,0.108,0.155,0.135,0.523,0.125,0.477,0.133,0.023,0.7,0.523,0.347,0.524,0.493,0.435,0.779,0.292,0.314,30.0,4.0,18.0,0.397,63.0,NBA,1448.0,SG,2021-22,ORL,Terrence Ross
6.0,0.0,0.037,0.178,0.151,0.445,0.08,0.555,0.264,0.019,0.706,0.398,0.586,0.629,0.507,0.514,0.937,0.368,0.441,31.0,0.0,19.7,0.43,63.0,NBA,1330.0,SG,2022-23,TOT,Terrence Ross
5.0,0.0,0.043,0.174,0.14,0.465,0.107,0.535,0.231,0.023,0.692,0.385,0.548,0.588,0.489,0.5,0.918,0.381,0.459,31.0,0.0,19.2,0.431,42.0,NBA,944.0,SG,2022-23,ORL,Terrence Ross
1.0,0.0,0.024,0.187,0.169,0.41,0.03,0.59,0.316,0.012,0.75,0.419,0.643,0.703,0.544,0.6,0.971,0.347,0.419,31.0,0.0,20.6,0.428,21.0,NBA,386.0,SG,2022-23,PHO,Terrence Ross
10.0,0.0,0.309,0.155,0.237,0.973,0.271,0.027,0.25,0.041,0.656,0.333,0.377,0.648,0.452,0.354,1.0,0.375,0.5,21.0,0.0,9.2,0.45,51.0,NBA,812.0,C,2011-12,PHI,Nikola Vučević
61.0,0.0,0.425,0.129,0.223,0.997,0.219,0.003,0.333,0.082,0.635,0.426,0.424,0.67,0.52,0.451,0.0,0.0,0.0,22.0,0.0,7.9,0.519,77.0,NBA,2559.0,C,2012-13,ORL,Nikola Vučević
27.0,0.0,0.395,0.112,0.261,1.0,0.231,0.0,0.0,0.043,0.622,0.5,0.401,0.626,0.507,0.435,0.0,0.0,0.0,23.0,0.0,8.4,0.507,57.0,NBA,1812.0,C,2013-14,ORL,Nikola Vučević
56.0,0.0,0.308,0.153,0.257,0.995,0.276,0.005,0.0,0.053,0.664,0.47,0.468,0.655,0.524,0.45,1.0,0.333,0.0,24.0,0.0,8.6,0.523,74.0,NBA,2529.0,C,2014-15,ORL,Nikola Vučević
29.0,0.0,0.247,0.166,0.299,0.991,0.279,0.009,0.0,0.032,0.616,0.431,0.482,0.61,0.512,0.5,0.5,0.222,0.0,25.0,1.0,9.8,0.51,65.0,NBA,2037.0,C,2015-16,ORL,Nikola Vučević
16.0,0.0,0.215,0.193,0.264,0.927,0.256,0.073,0.08,0.017,0.608,0.417,0.419,0.617,0.481,0.485,1.0,0.307,0.167,26.0,0.0,11.4,0.468,75.0,NBA,2163.0,C,2016-17,ORL,Nikola Vučević
29.0,0.0,0.213,0.154,0.168,0.757,0.223,0.243,0.01,0.04,0.743,0.349,0.475,0.672,0.527,0.481,1.0,0.314,0.5,27.0,0.0,12.7,0.475,57.0,NBA,1683.0,C,2017-18,ORL,Nikola Vučević
51.0,0.0,0.261,0.143,0.126,0.829,0.299,0.171,0.013,0.042,0.706,0.404,0.427,0.669,0.549,0.533,1.0,0.364,0.333,28.0,1.0,10.9,0.518,80.0,NBA,2510.0,C,2018-19,ORL,Nikola Vučević
27.0,0.0,0.235,0.131,0.084,0.72,0.27,0.28,0.031,0.03,0.675,0.43,0.425,0.719,0.531,0.487,0.99,0.339,0.778,29.0,0.0,12.5,0.477,62.0,NBA,1998.0,C,2019-20,ORL,Nikola Vučević
19.0,0.0,0.143,0.166,0.125,0.685,0.251,0.315,0.02,0.018,0.683,0.466,0.437,0.616,0.513,0.484,0.994,0.4,0.333,30.0,0.0,14.5,0.477,70.0,NBA,2348.0,C,2020-21,TOT,Nikola Vučević
10.0,0.0,0.126,0.175,0.142,0.683,0.24,0.317,0.017,0.015,0.693,0.465,0.45,0.608,0.515,0.495,1.0,0.406,0.4,30.0,0.0,15.0,0.48,44.0,NBA,1500.0,C,2020-21,ORL,Nikola Vučević
9.0,0.0,0.174,0.15,0.092,0.689,0.273,0.311,0.026,0.023,0.671,0.466,0.4,0.632,0.509,0.466,0.983,0.388,0.25,30.0,0.0,13.7,0.471,26.0,NBA,848.0,C,2020-21,CHI,Nikola Vučević
34.0,0.0,0.223,0.137,0.101,0.713,0.253,0.287,0.06,0.032,0.708,0.449,0.397,0.713,0.537,0.49,1.0,0.314,0.3,31.0,2.0,13.0,0.473,73.0,NBA,2418.0,C,2021-22,CHI,Nikola Vučević
37.0,0.0,0.235,0.126,0.078,0.698,0.258,0.302,0.124,0.039,0.704,0.462,0.456,0.735,0.594,0.601,1.0,0.349,0.465,32.0,0.0,12.8,0.52,82.0,NBA,2746.0,C,2022-23,CHI,Nikola Vučević
