# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
35.0,0.0,0.235,0.145,0.215,0.789,0.193,0.211,0.781,0.081,0.757,0.485,0.48,0.751,0.56,0.466,1.0,0.365,0.427,23.0,0.0,12.5,0.519,47.0,NBA,1219.0,PF,2012-13,HOU,Patrick Patterson
8.0,0.0,0.149,0.137,0.262,0.786,0.238,0.214,0.722,0.054,0.68,0.435,0.5,0.701,0.508,0.45,1.0,0.444,0.423,23.0,0.0,13.7,0.494,24.0,NBA,556.0,PF,2012-13,SAC,Patrick Patterson
19.0,0.0,0.194,0.147,0.182,0.691,0.168,0.309,0.397,0.043,0.632,0.458,0.404,0.729,0.503,0.5,0.982,0.364,0.383,24.0,0.0,14.4,0.46,65.0,NBA,1533.0,PF,2013-14,TOT,Patrick Patterson
2.0,0.0,0.189,0.131,0.148,0.68,0.213,0.32,0.308,0.025,0.652,0.375,0.278,0.756,0.494,0.577,1.0,0.231,0.167,24.0,0.0,13.9,0.41,17.0,NBA,415.0,PF,2013-14,SAC,Patrick Patterson
17.0,0.0,0.196,0.153,0.193,0.695,0.153,0.305,0.429,0.049,0.625,0.482,0.437,0.721,0.506,0.464,0.978,0.411,0.438,24.0,0.0,14.6,0.477,48.0,NBA,1118.0,PF,2013-14,TOR,Patrick Patterson
7.0,0.0,0.159,0.095,0.073,0.471,0.144,0.529,0.353,0.017,0.553,0.529,0.385,0.533,0.536,0.597,1.0,0.371,0.41,25.0,1.0,16.4,0.449,81.0,NBA,2156.0,PF,2014-15,TOR,Patrick Patterson
16.0,0.0,0.124,0.087,0.043,0.406,0.152,0.594,0.386,0.037,0.525,0.349,0.429,0.5,0.49,0.56,0.991,0.362,0.372,26.0,0.0,17.2,0.414,79.0,NBA,2020.0,PF,2015-16,TOR,Patrick Patterson
7.0,1.0,0.128,0.07,0.031,0.341,0.112,0.659,0.383,0.023,0.551,0.444,0.25,0.517,0.458,0.419,0.979,0.372,0.412,27.0,1.0,18.6,0.401,65.0,NBA,1599.0,PF,2016-17,TOR,Patrick Patterson
0.0,0.0,0.128,0.06,0.03,0.357,0.135,0.643,0.433,0.0,0.588,0.25,0.375,0.6,0.421,0.361,1.0,0.386,0.392,28.0,0.0,17.5,0.398,82.0,NBA,1270.0,PF,2017-18,OKC,Patrick Patterson
6.0,0.0,0.16,0.091,0.023,0.374,0.1,0.626,0.314,0.027,0.571,0.4,0.4,0.722,0.439,0.273,1.0,0.336,0.302,29.0,0.0,17.9,0.374,63.0,NBA,861.0,PF,2018-19,OKC,Patrick Patterson
7.0,0.0,0.124,0.039,0.034,0.262,0.064,0.738,0.413,0.039,0.552,0.333,0.25,0.786,0.459,0.467,1.0,0.39,0.423,30.0,1.0,20.1,0.408,59.0,NBA,776.0,PF,2019-20,LAC,Patrick Patterson
7.0,0.0,0.182,0.042,0.018,0.321,0.079,0.679,0.446,0.048,0.7,0.571,0.333,0.656,0.604,0.462,0.975,0.357,0.34,31.0,1.0,18.6,0.436,38.0,NBA,582.0,PF,2020-21,LAC,Patrick Patterson
11.0,0.0,0.676,0.015,0.044,0.809,0.074,0.191,0.615,0.176,0.674,0.0,0.0,0.452,0.564,0.0,1.0,0.154,0.25,22.0,0.0,6.8,0.485,40.0,NBA,399.0,SG,2013-14,OKC,Andre Roberson
29.0,0.0,0.507,0.01,0.005,0.577,0.055,0.423,0.553,0.149,0.667,0.5,0.0,0.761,0.612,0.182,0.952,0.247,0.319,23.0,2.0,11.0,0.458,67.0,NBA,1286.0,SG,2014-15,OKC,Andre Roberson
40.0,0.0,0.533,0.007,0.007,0.624,0.077,0.376,0.748,0.157,0.637,0.0,0.0,0.712,0.608,0.524,0.969,0.311,0.364,24.0,1.0,9.8,0.496,70.0,NBA,1553.0,SG,2015-16,OKC,Andre Roberson
59.0,0.0,0.518,0.004,0.013,0.603,0.069,0.397,0.451,0.14,0.667,0.0,0.333,0.765,0.609,0.25,0.978,0.245,0.229,25.0,1.0,10.9,0.464,79.0,NBA,2376.0,SF,2016-17,OKC,Andre Roberson
20.0,0.0,0.716,0.0,0.006,0.778,0.056,0.222,0.583,0.136,0.681,0.0,0.0,0.759,0.627,0.0,1.0,0.222,0.19,26.0,0.0,6.1,0.537,39.0,NBA,1037.0,SG,2017-18,OKC,Andre Roberson
0.0,0.0,0.379,0.034,0.0,0.517,0.103,0.483,0.286,0.0,0.455,0.0,0.0,0.8,0.333,0.0,1.0,0.214,0.0,28.0,1.0,14.6,0.276,7.0,NBA,87.0,SF,2019-20,OKC,Andre Roberson
0.0,0.0,0.357,0.0,0.0,0.429,0.071,0.571,0.5,0.0,0.2,0.0,0.0,0.0,0.167,0.0,1.0,0.125,0.0,29.0,0.0,14.7,0.143,5.0,NBA,63.0,SG,2020-21,BRK,Andre Roberson
11.0,0.0,0.321,0.084,0.15,0.688,0.134,0.312,0.46,0.019,0.626,0.352,0.396,0.693,0.464,0.221,0.986,0.35,0.359,24.0,3.0,12.9,0.428,82.0,NBA,2293.0,SF,2012-13,DET,Kyle Singler
13.0,0.0,0.272,0.058,0.126,0.591,0.135,0.409,0.553,0.023,0.628,0.457,0.355,0.686,0.492,0.358,0.979,0.382,0.485,25.0,4.0,14.6,0.447,82.0,NBA,2337.0,SF,2013-14,DET,Kyle Singler
6.0,0.0,0.152,0.076,0.121,0.46,0.11,0.54,0.39,0.016,0.588,0.353,0.296,0.605,0.371,0.163,0.969,0.398,0.415,26.0,0.0,17.1,0.386,80.0,NBA,1743.0,SF,2014-15,TOT,Kyle Singler
5.0,0.0,0.151,0.069,0.134,0.466,0.111,0.534,0.369,0.014,0.642,0.333,0.319,0.609,0.393,0.179,0.961,0.406,0.42,26.0,0.0,17.2,0.4,54.0,NBA,1287.0,SF,2014-15,DET,Kyle Singler
1.0,0.0,0.156,0.104,0.073,0.438,0.104,0.563,0.463,0.021,0.4,0.4,0.143,0.583,0.286,0.1,1.0,0.37,0.4,26.0,0.0,16.8,0.333,26.0,NBA,456.0,SF,2014-15,OKC,Kyle Singler
4.0,0.0,0.213,0.068,0.077,0.561,0.204,0.439,0.598,0.018,0.553,0.533,0.235,0.732,0.452,0.4,1.0,0.309,0.293,27.0,1.0,14.1,0.389,68.0,NBA,977.0,SF,2015-16,OKC,Kyle Singler
4.0,0.0,0.386,0.048,0.036,0.554,0.084,0.446,0.405,0.048,0.719,0.25,0.333,0.63,0.587,0.286,1.0,0.189,0.2,28.0,0.0,13.2,0.41,32.0,NBA,385.0,SF,2016-17,OKC,Kyle Singler
0.0,0.0,0.333,0.143,0.095,0.762,0.19,0.238,0.0,0.048,0.429,0.333,0.0,1.0,0.313,0.25,1.0,0.4,0.0,29.0,0.0,11.3,0.333,12.0,NBA,59.0,SF,2017-18,OKC,Kyle Singler
59.0,0.0,0.422,0.149,0.195,0.882,0.116,0.118,0.109,0.064,0.476,0.362,0.379,0.252,0.415,0.323,0.514,0.271,0.357,20.0,3.0,9.5,0.398,82.0,NBA,2668.0,PG,2008-09,OKC,Russell Westbrook
26.0,0.0,0.393,0.172,0.22,0.91,0.125,0.09,0.183,0.03,0.533,0.34,0.388,0.177,0.438,0.359,0.696,0.221,0.158,21.0,1.0,9.5,0.418,82.0,NBA,2813.0,PG,2009-10,OKC,Russell Westbrook
52.0,0.0,0.36,0.177,0.204,0.926,0.186,0.074,0.097,0.046,0.606,0.362,0.385,0.169,0.451,0.306,0.294,0.33,0.0,22.0,0.0,9.6,0.442,82.0,NBA,2847.0,PG,2010-11,OKC,Russell Westbrook
48.0,0.0,0.291,0.19,0.212,0.845,0.152,0.155,0.056,0.049,0.631,0.404,0.437,0.182,0.482,0.358,0.516,0.316,0.364,23.0,2.0,11.8,0.457,66.0,NBA,2331.0,PG,2011-12,OKC,Russell Westbrook
43.0,0.0,0.337,0.141,0.199,0.805,0.128,0.195,0.09,0.029,0.609,0.398,0.387,0.191,0.466,0.289,0.588,0.323,0.333,24.0,2.0,11.8,0.438,82.0,NBA,2861.0,PG,2012-13,OKC,Russell Westbrook
30.0,0.0,0.331,0.137,0.171,0.729,0.091,0.271,0.075,0.044,0.592,0.444,0.415,0.302,0.482,0.264,0.426,0.318,0.375,25.0,1.0,12.9,0.437,46.0,NBA,1412.0,PG,2013-14,OKC,Russell Westbrook
48.0,0.0,0.349,0.17,0.183,0.804,0.103,0.196,0.052,0.036,0.579,0.4,0.364,0.185,0.457,0.305,0.512,0.299,0.267,26.0,2.0,11.3,0.426,67.0,NBA,2302.0,PG,2014-15,OKC,Russell Westbrook
69.0,0.0,0.377,0.171,0.106,0.764,0.11,0.236,0.1,0.054,0.596,0.429,0.392,0.177,0.503,0.409,0.426,0.296,0.265,27.0,1.0,10.9,0.454,80.0,NBA,2750.0,PG,2015-16,OKC,Russell Westbrook
49.0,0.0,0.293,0.171,0.167,0.7,0.067,0.3,0.075,0.031,0.576,0.434,0.345,0.136,0.459,0.305,0.35,0.343,0.409,28.0,1.0,13.8,0.425,81.0,NBA,2802.0,PG,2016-17,OKC,Russell Westbrook
57.0,0.0,0.375,0.151,0.209,0.807,0.072,0.193,0.055,0.043,0.611,0.382,0.394,0.17,0.485,0.306,0.433,0.298,0.333,29.0,1.0,11.3,0.449,80.0,NBA,2914.0,PG,2017-18,OKC,Russell Westbrook
33.0,0.0,0.361,0.143,0.129,0.721,0.088,0.279,0.119,0.029,0.65,0.333,0.358,0.17,0.481,0.208,0.613,0.29,0.367,30.0,0.0,12.5,0.428,73.0,NBA,2630.0,PG,2018-19,OKC,Russell Westbrook
40.0,0.0,0.415,0.13,0.148,0.834,0.142,0.166,0.192,0.041,0.64,0.404,0.402,0.235,0.514,0.363,0.655,0.258,0.22,31.0,0.0,10.1,0.472,57.0,NBA,2049.0,PG,2019-20,HOU,Russell Westbrook
24.0,0.0,0.194,0.117,0.224,0.779,0.245,0.221,0.103,0.025,0.65,0.379,0.383,0.164,0.475,0.465,0.628,0.315,0.429,32.0,0.0,13.2,0.439,65.0,NBA,2369.0,PG,2020-21,WAS,Russell Westbrook
17.0,0.0,0.333,0.106,0.114,0.785,0.232,0.215,0.181,0.021,0.623,0.374,0.379,0.232,0.485,0.388,0.646,0.298,0.438,33.0,0.0,10.8,0.444,78.0,NBA,2678.0,PG,2021-22,LAL,Russell Westbrook
19.0,0.0,0.305,0.103,0.075,0.711,0.229,0.289,0.227,0.023,0.632,0.461,0.257,0.23,0.487,0.379,0.663,0.311,0.231,34.0,1.0,11.8,0.436,73.0,NBA,2126.0,PG,2022-23,TOT,Russell Westbrook
11.0,0.0,0.31,0.096,0.071,0.708,0.23,0.292,0.174,0.018,0.624,0.414,0.288,0.203,0.467,0.333,0.635,0.296,0.243,34.0,1.0,11.7,0.417,52.0,NBA,1491.0,PG,2022-23,LAL,Russell Westbrook
8.0,0.0,0.29,0.122,0.084,0.721,0.225,0.279,0.384,0.038,0.658,0.563,0.182,0.294,0.54,0.508,0.731,0.356,0.214,34.0,0.0,11.8,0.489,21.0,NBA,635.0,PG,2022-23,LAC,Russell Westbrook
