2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,NBA,5.0,0.0,1.0,SF,0.0,2021-22,0.0,CHO,0.0,0.0,0.0,Arnoldas Kulboka
0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.0,2.0,0.0,NBA,7.0,0.0,0.0,SG,1.0,2021-22,1.0,CHO,0.0,0.0,0.0,Scottie Lewis
71.0,0.546,130.0,18.0,0.234,77.0,24.0,95.0,9.0,120.0,89.0,0.43,207.0,42.0,0.646,65.0,48.0,3.0,NBA,903.0,38.0,78.0,SF,238.0,2019-20,39.0,CHO,44.0,158.0,0.473,Cody Martin
67.0,0.515,130.0,16.0,0.276,58.0,25.0,86.0,12.0,109.0,83.0,0.441,188.0,25.0,0.581,43.0,52.0,10.0,NBA,849.0,52.0,52.0,SF,207.0,2020-21,37.0,CHO,40.0,161.0,0.484,Cody Martin
143.0,0.542,264.0,61.0,0.384,159.0,26.0,179.0,32.0,203.0,204.0,0.482,423.0,75.0,0.701,107.0,71.0,11.0,NBA,1866.0,82.0,116.0,SF,544.0,2021-22,88.0,CHO,61.0,285.0,0.554,Cody Martin
11.0,0.5,22.0,3.0,0.214,14.0,27.0,11.0,1.0,16.0,14.0,0.389,36.0,4.0,0.571,7.0,7.0,0.0,NBA,134.0,8.0,13.0,SF,35.0,2022-23,4.0,CHO,2.0,24.0,0.431,Cody Martin
24.0,0.522,46.0,9.0,0.375,24.0,22.0,13.0,3.0,50.0,33.0,0.471,70.0,14.0,0.824,17.0,16.0,0.0,NBA,293.0,15.0,36.0,SF,89.0,2019-20,8.0,CHO,11.0,65.0,0.536,Jalen McDaniels
98.0,0.547,179.0,35.0,0.333,105.0,23.0,53.0,19.0,124.0,133.0,0.468,284.0,45.0,0.703,64.0,47.0,18.0,NBA,904.0,45.0,95.0,SF,346.0,2020-21,28.0,CHO,45.0,169.0,0.53,Jalen McDaniels
82.0,0.562,146.0,41.0,0.38,108.0,24.0,58.0,22.0,133.0,123.0,0.484,254.0,53.0,0.736,72.0,55.0,2.0,NBA,895.0,37.0,93.0,SF,340.0,2021-22,26.0,CHO,36.0,170.0,0.565,Jalen McDaniels
204.0,0.53,385.0,77.0,0.332,232.0,25.0,130.0,34.0,283.0,281.0,0.455,617.0,116.0,0.841,138.0,80.0,24.0,NBA,1913.0,63.0,209.0,SF,755.0,2022-23,83.0,TOT,93.0,346.0,0.518,Jalen McDaniels
156.0,0.534,292.0,65.0,0.322,202.0,25.0,111.0,29.0,226.0,221.0,0.447,494.0,88.0,0.846,104.0,56.0,21.0,NBA,1494.0,44.0,158.0,SF,595.0,2022-23,66.0,CHO,80.0,270.0,0.513,Jalen McDaniels
48.0,0.516,93.0,12.0,0.4,30.0,25.0,19.0,5.0,57.0,60.0,0.488,123.0,28.0,0.824,34.0,24.0,3.0,NBA,419.0,19.0,51.0,SF,160.0,2022-23,17.0,PHI,13.0,76.0,0.537,Jalen McDaniels
65.0,0.492,132.0,25.0,0.316,79.0,20.0,13.0,7.0,108.0,90.0,0.427,211.0,31.0,0.633,49.0,63.0,9.0,NBA,671.0,25.0,100.0,SF,236.0,2015-16,22.0,WAS,34.0,133.0,0.486,Kelly Oubre Jr.
132.0,0.52,254.0,54.0,0.287,188.0,21.0,47.0,17.0,200.0,186.0,0.421,442.0,75.0,0.758,99.0,79.0,5.0,NBA,1605.0,61.0,195.0,SF,501.0,2016-17,58.0,WAS,50.0,261.0,0.482,Kelly Oubre Jr.
192.0,0.456,421.0,126.0,0.341,369.0,22.0,98.0,35.0,304.0,318.0,0.403,790.0,191.0,0.82,233.0,81.0,11.0,NBA,2231.0,59.0,234.0,SF,953.0,2017-18,80.0,WAS,90.0,363.0,0.482,Kelly Oubre Jr.
267.0,0.53,504.0,108.0,0.32,338.0,23.0,84.0,59.0,254.0,375.0,0.445,842.0,189.0,0.775,244.0,69.0,19.0,NBA,1935.0,71.0,181.0,SF,1047.0,2018-19,84.0,TOT,103.0,325.0,0.51,Kelly Oubre Jr.
91.0,0.526,173.0,41.0,0.311,132.0,23.0,20.0,20.0,105.0,132.0,0.433,305.0,68.0,0.8,85.0,29.0,7.0,NBA,755.0,24.0,71.0,SF,373.0,2018-19,27.0,WAS,30.0,129.0,0.5,Kelly Oubre Jr.
176.0,0.532,331.0,67.0,0.325,206.0,23.0,64.0,39.0,149.0,243.0,0.453,537.0,121.0,0.761,159.0,40.0,12.0,NBA,1180.0,47.0,110.0,SF,674.0,2018-19,57.0,PHO,73.0,196.0,0.515,Kelly Oubre Jr.
265.0,0.511,519.0,108.0,0.352,307.0,24.0,85.0,40.0,294.0,373.0,0.452,826.0,192.0,0.78,246.0,56.0,55.0,NBA,1933.0,67.0,192.0,SF,1046.0,2019-20,71.0,PHO,83.0,361.0,0.517,Kelly Oubre Jr.
228.0,0.519,439.0,90.0,0.316,285.0,25.0,73.0,42.0,247.0,318.0,0.439,724.0,123.0,0.695,177.0,55.0,50.0,NBA,1687.0,82.0,121.0,SF,849.0,2020-21,57.0,GSW,70.0,329.0,0.501,Kelly Oubre Jr.
219.0,0.578,379.0,191.0,0.345,553.0,26.0,84.0,31.0,223.0,410.0,0.44,932.0,126.0,0.667,189.0,76.0,13.0,NBA,1999.0,79.0,189.0,SF,1137.0,2021-22,77.0,CHO,67.0,302.0,0.542,Kelly Oubre Jr.
245.0,0.51,480.0,108.0,0.319,339.0,27.0,54.0,18.0,184.0,353.0,0.431,819.0,158.0,0.76,208.0,48.0,40.0,NBA,1548.0,65.0,141.0,SF,972.0,2022-23,68.0,CHO,64.0,249.0,0.497,Kelly Oubre Jr.
199.0,0.666,299.0,0.0,0.0,3.0,23.0,60.0,55.0,209.0,199.0,0.659,302.0,122.0,0.626,195.0,70.0,22.0,NBA,1275.0,99.0,171.0,C,520.0,2013-14,49.0,BRK,77.0,308.0,0.659,Mason Plumlee
280.0,0.576,486.0,0.0,0.0,3.0,24.0,74.0,63.0,337.0,280.0,0.573,489.0,157.0,0.495,317.0,82.0,45.0,NBA,1743.0,175.0,207.0,C,717.0,2014-15,65.0,BRK,106.0,512.0,0.573,Mason Plumlee
267.0,0.52,513.0,0.0,0.0,4.0,25.0,226.0,85.0,427.0,267.0,0.516,517.0,215.0,0.642,335.0,82.0,82.0,NBA,2084.0,201.0,253.0,C,749.0,2015-16,68.0,POR,154.0,628.0,0.516,Mason Plumlee
334.0,0.541,617.0,0.0,0.0,6.0,26.0,284.0,92.0,435.0,334.0,0.536,623.0,174.0,0.58,300.0,81.0,64.0,NBA,2148.0,170.0,226.0,C,842.0,2016-17,69.0,TOT,134.0,605.0,0.536,Mason Plumlee
235.0,0.538,437.0,0.0,0.0,5.0,26.0,214.0,63.0,312.0,235.0,0.532,442.0,127.0,0.567,224.0,54.0,54.0,NBA,1516.0,120.0,149.0,C,597.0,2016-17,50.0,POR,88.0,432.0,0.532,Mason Plumlee
99.0,0.55,180.0,0.0,0.0,1.0,26.0,70.0,29.0,123.0,99.0,0.547,181.0,47.0,0.618,76.0,27.0,10.0,NBA,632.0,50.0,77.0,C,245.0,2016-17,19.0,DEN,46.0,173.0,0.547,Mason Plumlee
221.0,0.602,367.0,0.0,0.0,1.0,27.0,142.0,81.0,268.0,221.0,0.601,368.0,82.0,0.458,179.0,74.0,26.0,NBA,1439.0,132.0,184.0,C,524.0,2017-18,49.0,DEN,103.0,400.0,0.601,Mason Plumlee
260.0,0.602,432.0,2.0,0.2,10.0,28.0,243.0,76.0,359.0,262.0,0.593,442.0,111.0,0.561,198.0,82.0,17.0,NBA,1731.0,165.0,252.0,C,637.0,2018-19,66.0,DEN,126.0,524.0,0.595,Mason Plumlee
177.0,0.625,283.0,0.0,0.0,5.0,29.0,154.0,38.0,219.0,177.0,0.615,288.0,83.0,0.535,155.0,61.0,1.0,NBA,1057.0,98.0,143.0,C,437.0,2019-20,33.0,DEN,82.0,317.0,0.615,Mason Plumlee
234.0,0.626,374.0,0.0,0.0,7.0,30.0,202.0,50.0,374.0,234.0,0.614,381.0,113.0,0.669,169.0,56.0,56.0,NBA,1499.0,145.0,186.0,C,581.0,2020-21,43.0,DET,105.0,519.0,0.614,Mason Plumlee
205.0,0.645,318.0,0.0,0.0,2.0,31.0,226.0,52.0,389.0,205.0,0.641,320.0,67.0,0.392,171.0,73.0,73.0,NBA,1793.0,176.0,224.0,C,477.0,2021-22,61.0,CHO,100.0,565.0,0.641,Mason Plumlee
329.0,0.68,484.0,0.0,0.0,0.0,32.0,245.0,47.0,471.0,329.0,0.68,484.0,199.0,0.636,313.0,79.0,60.0,NBA,2054.0,229.0,217.0,C,857.0,2022-23,46.0,TOT,117.0,700.0,0.68,Mason Plumlee
265.0,0.669,396.0,0.0,0.0,0.0,32.0,205.0,35.0,354.0,265.0,0.669,396.0,155.0,0.605,256.0,56.0,56.0,NBA,1597.0,187.0,161.0,C,685.0,2022-23,35.0,CHO,87.0,541.0,0.669,Mason Plumlee
64.0,0.727,88.0,0.0,0.0,0.0,32.0,40.0,12.0,117.0,64.0,0.727,88.0,44.0,0.772,57.0,23.0,4.0,NBA,457.0,42.0,56.0,C,172.0,2022-23,11.0,LAC,30.0,159.0,0.727,Mason Plumlee
4.0,0.5,8.0,0.0,0.0,1.0,23.0,2.0,0.0,7.0,4.0,0.444,9.0,7.0,0.636,11.0,18.0,0.0,NBA,63.0,4.0,7.0,PF,15.0,2020-21,0.0,CHO,3.0,11.0,0.444,Nick Richards
60.0,0.667,90.0,0.0,0.0,0.0,24.0,13.0,21.0,52.0,60.0,0.667,90.0,30.0,0.698,43.0,50.0,5.0,NBA,367.0,34.0,51.0,C,150.0,2021-22,9.0,CHO,24.0,86.0,0.667,Nick Richards
196.0,0.628,312.0,1.0,1.0,1.0,25.0,38.0,71.0,269.0,197.0,0.629,313.0,137.0,0.749,183.0,65.0,9.0,NBA,1217.0,147.0,154.0,C,532.0,2022-23,11.0,CHO,59.0,416.0,0.631,Nick Richards
23.0,0.291,79.0,6.0,0.222,27.0,21.0,37.0,1.0,39.0,29.0,0.274,106.0,8.0,0.8,10.0,39.0,0.0,NBA,311.0,24.0,23.0,PG,72.0,2015-16,6.0,BOS,19.0,63.0,0.302,Terry Rozier
94.0,0.405,232.0,57.0,0.318,179.0,22.0,131.0,11.0,187.0,151.0,0.367,411.0,51.0,0.773,66.0,74.0,0.0,NBA,1263.0,40.0,69.0,PG,410.0,2016-17,46.0,BOS,47.0,227.0,0.437,Terry Rozier
163.0,0.41,398.0,153.0,0.381,402.0,23.0,232.0,19.0,313.0,316.0,0.395,800.0,115.0,0.772,149.0,80.0,16.0,NBA,2068.0,63.0,123.0,PG,900.0,2017-18,80.0,BOS,80.0,376.0,0.491,Terry Rozier
139.0,0.422,329.0,119.0,0.353,337.0,24.0,231.0,21.0,275.0,258.0,0.387,666.0,73.0,0.785,93.0,79.0,14.0,NBA,1791.0,32.0,101.0,PG,708.0,2018-19,68.0,BOS,68.0,307.0,0.477,Terry Rozier
226.0,0.436,518.0,172.0,0.407,423.0,25.0,259.0,10.0,226.0,398.0,0.423,941.0,166.0,0.874,190.0,63.0,63.0,NBA,2164.0,50.0,126.0,PG,1134.0,2019-20,61.0,CHO,141.0,276.0,0.514,Terry Rozier
288.0,0.512,563.0,222.0,0.389,571.0,26.0,293.0,26.0,255.0,510.0,0.45,1134.0,165.0,0.817,202.0,69.0,69.0,NBA,2383.0,47.0,119.0,SG,1407.0,2020-21,87.0,CHO,128.0,302.0,0.548,Terry Rozier
296.0,0.516,574.0,222.0,0.374,593.0,27.0,326.0,25.0,259.0,518.0,0.444,1167.0,150.0,0.852,176.0,73.0,73.0,NBA,2458.0,56.0,119.0,SG,1408.0,2021-22,93.0,CHO,96.0,315.0,0.539,Terry Rozier
328.0,0.48,683.0,165.0,0.327,505.0,28.0,319.0,16.0,208.0,493.0,0.415,1188.0,178.0,0.809,220.0,63.0,63.0,NBA,2221.0,51.0,119.0,SG,1329.0,2022-23,74.0,CHO,134.0,259.0,0.484,Terry Rozier
40.0,0.381,105.0,3.0,0.3,10.0,22.0,79.0,2.0,40.0,43.0,0.374,115.0,12.0,0.571,21.0,43.0,3.0,NBA,442.0,7.0,37.0,PG,101.0,2010-11,18.0,TOT,34.0,47.0,0.387,Ish Smith
29.0,0.387,75.0,3.0,0.375,8.0,22.0,64.0,2.0,36.0,32.0,0.386,83.0,7.0,0.7,10.0,28.0,3.0,NBA,329.0,6.0,26.0,PG,74.0,2010-11,13.0,HOU,26.0,42.0,0.404,Ish Smith
11.0,0.367,30.0,0.0,0.0,2.0,22.0,15.0,0.0,4.0,11.0,0.344,32.0,5.0,0.455,11.0,15.0,0.0,NBA,113.0,1.0,11.0,PG,27.0,2010-11,5.0,MEM,8.0,5.0,0.344,Ish Smith
28.0,0.389,72.0,3.0,0.333,9.0,23.0,41.0,2.0,28.0,31.0,0.383,81.0,7.0,0.7,10.0,26.0,1.0,NBA,234.0,7.0,15.0,PG,72.0,2011-12,15.0,TOT,13.0,35.0,0.401,Ish Smith
10.0,0.4,25.0,2.0,0.4,5.0,23.0,9.0,0.0,7.0,12.0,0.4,30.0,1.0,0.5,2.0,6.0,1.0,NBA,63.0,2.0,4.0,PG,27.0,2011-12,4.0,GSW,1.0,9.0,0.433,Ish Smith
18.0,0.383,47.0,1.0,0.25,4.0,23.0,32.0,2.0,21.0,19.0,0.373,51.0,6.0,0.75,8.0,20.0,0.0,NBA,171.0,5.0,11.0,PG,45.0,2011-12,11.0,ORL,12.0,26.0,0.382,Ish Smith
48.0,0.364,132.0,8.0,0.296,27.0,24.0,87.0,9.0,49.0,56.0,0.352,159.0,3.0,0.429,7.0,52.0,3.0,NBA,516.0,12.0,26.0,PG,123.0,2012-13,21.0,TOT,37.0,61.0,0.377,Ish Smith
35.0,0.354,99.0,4.0,0.235,17.0,24.0,57.0,6.0,35.0,39.0,0.336,116.0,3.0,0.429,7.0,36.0,3.0,NBA,378.0,11.0,14.0,PG,85.0,2012-13,13.0,ORL,27.0,46.0,0.353,Ish Smith
13.0,0.394,33.0,4.0,0.4,10.0,24.0,30.0,3.0,14.0,17.0,0.395,43.0,0.0,0.0,0.0,16.0,0.0,NBA,138.0,1.0,12.0,PG,38.0,2012-13,8.0,MIL,10.0,15.0,0.442,Ish Smith
118.0,0.457,258.0,1.0,0.043,23.0,25.0,179.0,13.0,98.0,119.0,0.423,281.0,22.0,0.564,39.0,70.0,1.0,NBA,1006.0,31.0,66.0,PG,261.0,2013-14,49.0,PHO,65.0,129.0,0.425,Ish Smith
125.0,0.407,307.0,18.0,0.3,60.0,26.0,180.0,6.0,85.0,143.0,0.39,367.0,34.0,0.596,57.0,55.0,14.0,NBA,832.0,15.0,50.0,PG,338.0,2014-15,36.0,TOT,78.0,100.0,0.414,Ish Smith
14.0,0.35,40.0,1.0,0.2,5.0,26.0,28.0,1.0,22.0,15.0,0.333,45.0,6.0,0.667,9.0,30.0,0.0,NBA,155.0,5.0,12.0,PG,37.0,2014-15,4.0,OKC,9.0,27.0,0.344,Ish Smith
111.0,0.416,267.0,17.0,0.309,55.0,26.0,152.0,5.0,63.0,128.0,0.398,322.0,28.0,0.583,48.0,25.0,14.0,NBA,677.0,10.0,38.0,PG,301.0,2014-15,32.0,PHI,69.0,73.0,0.424,Ish Smith
341.0,0.428,797.0,56.0,0.329,170.0,27.0,502.0,24.0,262.0,397.0,0.411,967.0,122.0,0.693,176.0,77.0,53.0,NBA,2239.0,43.0,133.0,PG,972.0,2015-16,88.0,TOT,175.0,305.0,0.44,Ish Smith
88.0,0.451,195.0,10.0,0.303,33.0,27.0,154.0,6.0,78.0,98.0,0.43,228.0,33.0,0.767,43.0,27.0,3.0,NBA,617.0,14.0,38.0,PG,239.0,2015-16,24.0,NOP,45.0,92.0,0.452,Ish Smith
253.0,0.42,602.0,46.0,0.336,137.0,27.0,348.0,18.0,184.0,299.0,0.405,739.0,89.0,0.669,133.0,50.0,50.0,NBA,1622.0,29.0,95.0,PG,733.0,2015-16,64.0,PHI,130.0,213.0,0.436,Ish Smith
301.0,0.467,644.0,28.0,0.267,105.0,28.0,418.0,33.0,214.0,329.0,0.439,749.0,72.0,0.706,102.0,81.0,32.0,NBA,1955.0,21.0,127.0,PG,758.0,2016-17,61.0,DET,112.0,235.0,0.458,Ish Smith
354.0,0.506,700.0,35.0,0.347,101.0,29.0,360.0,20.0,197.0,389.0,0.486,801.0,81.0,0.698,116.0,82.0,35.0,NBA,2043.0,27.0,140.0,PG,894.0,2017-18,64.0,DET,108.0,224.0,0.507,Ish Smith
161.0,0.455,354.0,44.0,0.326,135.0,30.0,203.0,11.0,122.0,205.0,0.419,489.0,47.0,0.758,62.0,56.0,0.0,NBA,1251.0,23.0,109.0,PG,501.0,2018-19,28.0,DET,61.0,145.0,0.464,Ish Smith
246.0,0.473,520.0,62.0,0.367,169.0,31.0,334.0,30.0,189.0,308.0,0.447,689.0,62.0,0.721,86.0,68.0,23.0,NBA,1787.0,30.0,106.0,PG,740.0,2019-20,59.0,WAS,95.0,219.0,0.492,Ish Smith
