# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
114.0,0.0,0.417,0.259,0.118,0.999,0.205,0.001,0.0,0.145,0.668,0.408,0.361,0.743,0.487,0.29,0.0,0.0,0.0,35.0,0.0,7.1,0.486,80.0,NBA,2371.0,C,2000-01,SAS,David Robinson
105.0,0.0,0.503,0.286,0.101,1.0,0.11,0.0,0.0,0.171,0.636,0.396,0.353,0.677,0.507,0.351,0.0,0.0,0.0,36.0,0.0,6.7,0.507,78.0,NBA,2303.0,C,2001-02,SAS,David Robinson
59.0,0.0,0.562,0.174,0.086,1.0,0.179,0.0,0.0,0.16,0.593,0.329,0.278,0.635,0.469,0.307,0.0,0.0,0.0,37.0,0.0,5.5,0.469,64.0,NBA,1676.0,C,2002-03,SAS,David Robinson
13.0,0.0,0.789,0.023,0.031,0.984,0.141,0.016,0.0,0.117,0.465,0.667,0.25,0.59,0.484,0.611,0.0,0.0,0.0,22.0,0.0,7.4,0.477,54.0,NBA,525.0,PF,1996-97,CHH,Malik Rose
15.0,0.0,0.507,0.132,0.051,0.978,0.287,0.022,0.333,0.125,0.58,0.278,0.429,0.655,0.436,0.256,1.0,0.333,0.0,23.0,0.0,7.0,0.434,53.0,NBA,429.0,PF,1997-98,SAS,Malik Rose
24.0,0.0,0.552,0.119,0.075,0.995,0.249,0.005,1.0,0.134,0.622,0.208,0.267,0.602,0.465,0.3,0.0,0.0,0.0,24.0,0.0,6.4,0.463,47.0,NBA,608.0,PF,1998-99,SAS,Malik Rose
50.0,0.0,0.532,0.101,0.091,0.992,0.268,0.008,0.0,0.138,0.615,0.256,0.257,0.64,0.458,0.291,0.0,0.333,0.0,25.0,0.0,6.4,0.457,74.0,NBA,1341.0,PF,1999-00,SAS,Malik Rose
22.0,0.0,0.399,0.177,0.174,0.954,0.204,0.046,0.412,0.068,0.605,0.385,0.359,0.694,0.447,0.267,1.0,0.176,0.286,26.0,3.0,8.6,0.435,57.0,NBA,1219.0,PF,2000-01,SAS,Malik Rose
57.0,0.0,0.417,0.229,0.183,0.981,0.152,0.019,0.333,0.101,0.614,0.372,0.345,0.61,0.47,0.375,1.0,0.083,0.25,27.0,1.0,8.2,0.463,82.0,NBA,1725.0,PF,2001-02,SAS,Malik Rose
42.0,0.0,0.471,0.154,0.24,0.992,0.127,0.008,0.4,0.083,0.576,0.361,0.377,0.631,0.459,0.3,0.5,0.4,0.0,28.0,1.0,7.8,0.459,79.0,NBA,1933.0,PF,2002-03,SAS,Malik Rose
27.0,0.0,0.408,0.163,0.25,0.993,0.171,0.007,0.0,0.072,0.564,0.333,0.347,0.705,0.431,0.333,0.0,0.0,0.0,29.0,1.0,8.5,0.428,67.0,NBA,1256.0,PF,2003-04,SAS,Malik Rose
17.0,0.0,0.356,0.175,0.333,0.977,0.113,0.023,0.3,0.057,0.58,0.403,0.401,0.665,0.457,0.32,1.0,0.1,0.333,30.0,3.0,10.3,0.449,76.0,NBA,1475.0,PF,2004-05,TOT,Malik Rose
11.0,0.0,0.36,0.187,0.345,0.985,0.094,0.015,0.0,0.056,0.594,0.46,0.402,0.669,0.471,0.28,0.0,0.0,0.0,30.0,1.0,10.2,0.464,50.0,NBA,862.0,PF,2004-05,SAS,Malik Rose
6.0,0.0,0.351,0.155,0.316,0.966,0.144,0.034,0.5,0.057,0.557,0.296,0.4,0.658,0.435,0.36,1.0,0.167,0.333,30.0,2.0,10.4,0.425,26.0,NBA,613.0,PF,2004-05,NYK,Malik Rose
3.0,0.0,0.477,0.171,0.253,0.996,0.096,0.004,0.0,0.018,0.478,0.229,0.296,0.683,0.371,0.296,1.0,1.0,0.0,31.0,0.0,7.8,0.374,72.0,NBA,1119.0,PF,2005-06,NYK,Malik Rose
1.0,0.0,0.333,0.102,0.419,0.957,0.102,0.043,0.5,0.005,0.403,0.368,0.423,0.694,0.404,0.368,1.0,0.25,0.25,32.0,1.0,11.4,0.398,65.0,NBA,810.0,PF,2006-07,NYK,Malik Rose
3.0,0.0,0.311,0.161,0.311,0.961,0.178,0.039,0.143,0.017,0.464,0.207,0.429,0.688,0.37,0.25,1.0,0.286,0.0,33.0,0.0,10.4,0.367,49.0,NBA,494.0,PF,2007-08,NYK,Malik Rose
1.0,0.0,0.244,0.13,0.397,0.947,0.176,0.053,0.286,0.008,0.469,0.294,0.346,0.533,0.363,0.304,0.0,0.0,0.0,34.0,0.0,11.9,0.344,38.0,NBA,470.0,PF,2008-09,TOT,Malik Rose
0.0,0.0,0.415,0.049,0.317,0.902,0.122,0.098,0.0,0.0,0.235,0.0,0.385,0.455,0.297,0.4,0.0,0.0,0.0,34.0,0.0,10.1,0.268,18.0,NBA,160.0,PF,2008-09,NYK,Malik Rose
1.0,0.0,0.167,0.167,0.433,0.967,0.2,0.033,0.667,0.011,0.733,0.333,0.333,0.559,0.391,0.278,0.0,0.0,0.0,34.0,0.0,12.7,0.378,20.0,NBA,310.0,PF,2008-09,OKC,Malik Rose
1.0,0.0,0.563,0.063,0.0,1.0,0.375,0.0,0.0,0.063,0.556,0.0,0.0,0.375,0.5,0.5,0.0,0.0,0.0,24.0,0.0,6.0,0.5,16.0,NBA,50.0,C,1996-97,CLE,Shawnelle Scott
1.0,0.0,0.472,0.083,0.0,1.0,0.444,0.0,0.0,0.028,0.588,0.0,0.0,0.563,0.444,0.375,0.0,0.0,0.0,25.0,0.0,5.0,0.444,41.0,NBA,188.0,C,1997-98,CLE,Shawnelle Scott
1.0,0.0,0.561,0.073,0.0,1.0,0.366,0.0,0.0,0.024,0.652,0.0,0.0,0.647,0.415,0.133,0.0,0.0,0.0,28.0,0.0,3.2,0.415,27.0,NBA,144.0,C,2000-01,SAS,Shawnelle Scott
3.0,0.0,0.8,0.04,0.027,1.0,0.133,0.0,0.0,0.04,0.55,0.333,0.0,0.595,0.493,0.3,0.0,0.0,0.0,29.0,0.0,2.1,0.493,21.0,NBA,252.0,C,2001-02,DEN,Shawnelle Scott
15.0,0.0,0.455,0.16,0.091,0.995,0.283,0.005,0.0,0.08,0.529,0.167,0.529,0.506,0.446,0.434,0.0,0.0,0.0,20.0,0.0,8.3,0.444,43.0,NBA,602.0,PF,1996-97,DAL,Samaki Walker
23.0,0.0,0.296,0.249,0.062,0.997,0.386,0.003,0.0,0.078,0.568,0.338,0.4,0.449,0.488,0.54,0.0,0.0,0.0,21.0,0.0,8.4,0.486,41.0,NBA,1027.0,PF,1997-98,DAL,Samaki Walker
15.0,0.0,0.263,0.237,0.089,0.995,0.405,0.005,0.0,0.084,0.56,0.378,0.471,0.432,0.466,0.455,0.0,0.0,0.0,22.0,1.0,8.9,0.463,39.0,NBA,568.0,PF,1998-99,DAL,Samaki Walker
31.0,0.0,0.302,0.282,0.075,1.0,0.341,0.0,0.0,0.115,0.652,0.349,0.217,0.555,0.449,0.404,0.0,0.0,0.0,23.0,0.0,7.6,0.449,71.0,NBA,980.0,PF,1999-00,SAS,Samaki Walker
25.0,0.0,0.317,0.226,0.155,0.988,0.29,0.012,0.0,0.107,0.7,0.421,0.41,0.617,0.482,0.329,0.0,0.333,0.0,24.0,2.0,8.3,0.48,61.0,NBA,963.0,PF,2000-01,SAS,Samaki Walker
53.0,0.0,0.389,0.203,0.118,1.0,0.29,0.0,0.0,0.162,0.662,0.473,0.349,0.62,0.512,0.406,0.0,0.0,0.0,25.0,0.0,6.8,0.512,69.0,NBA,1655.0,PF,2001-02,LAL,Samaki Walker
22.0,0.0,0.453,0.168,0.08,0.996,0.296,0.004,0.0,0.095,0.5,0.326,0.227,0.67,0.421,0.407,0.0,0.0,0.0,26.0,0.0,6.0,0.42,67.0,NBA,1243.0,C,2002-03,LAL,Samaki Walker
7.0,0.0,0.424,0.172,0.101,0.98,0.283,0.02,0.0,0.091,0.5,0.294,0.3,0.553,0.392,0.321,0.0,0.0,0.0,27.0,2.0,7.5,0.384,33.0,NBA,418.0,PF,2003-04,MIA,Samaki Walker
1.0,0.0,0.226,0.29,0.161,1.0,0.323,0.0,0.0,0.032,0.429,0.222,0.6,0.727,0.355,0.3,0.0,0.0,0.0,28.0,0.0,8.6,0.355,14.0,NBA,134.0,PF,2004-05,WAS,Samaki Walker
0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,10.6,0.0,7.0,NBA,22.0,PF,2005-06,IND,Samaki Walker
