SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2000-01,29.0,DEN,NBA,SG,9.0,5.0,153.0,2.4,7.1,0.333,0.0,0.0,0.0,2.4,7.1,0.333,0.2,0.5,0.5,1.2,3.5,4.7,2.1,0.9,0.5,1.2,3.3,4.9,Calbert Cheaney
2001-02,30.0,DEN,NBA,SG,68.0,47.0,1631.0,4.9,10.3,0.481,0.0,0.1,0.0,4.9,10.2,0.485,1.0,1.5,0.687,1.3,4.0,5.3,2.4,0.8,0.5,1.5,3.4,10.9,Calbert Cheaney
2002-03,31.0,UTA,NBA,SG,81.0,74.0,2351.0,5.0,10.0,0.499,0.2,0.4,0.4,4.8,9.6,0.503,0.6,1.1,0.58,1.1,3.2,4.3,2.5,1.0,0.2,1.7,3.4,10.7,Calbert Cheaney
2003-04,32.0,GSW,NBA,SF,79.0,7.0,2067.0,4.8,10.1,0.481,0.0,0.2,0.0,4.8,9.9,0.489,0.8,1.3,0.61,1.3,3.2,4.5,2.4,1.0,0.2,1.5,3.2,10.5,Calbert Cheaney
2004-05,33.0,GSW,NBA,SG,55.0,5.0,951.0,4.3,10.0,0.426,0.0,0.1,0.0,4.3,9.9,0.431,0.9,1.4,0.649,1.2,3.5,4.7,2.4,0.6,0.6,1.3,3.6,9.5,Calbert Cheaney
2005-06,34.0,GSW,NBA,SF,42.0,0.0,448.0,3.4,8.7,0.389,0.0,0.6,0.0,3.4,8.0,0.42,0.6,0.6,1.0,1.6,3.3,4.9,1.5,1.0,0.2,1.4,3.1,7.4,Calbert Cheaney
1998-99,23.0,DEN,NBA,C,28.0,0.0,409.0,3.2,7.0,0.45,0.0,0.1,0.0,3.2,7.0,0.456,1.8,3.3,0.568,3.2,5.3,8.4,0.9,0.9,2.7,1.8,4.6,8.2,Keon Clark
1999-00,24.0,DEN,NBA,C,81.0,20.0,1850.0,5.6,10.3,0.542,0.0,0.2,0.125,5.5,10.1,0.548,2.4,3.4,0.688,3.2,6.7,9.8,1.4,0.9,2.2,2.4,4.5,13.5,Keon Clark
2000-01,25.0,TOT,NBA,PF,81.0,3.0,1720.0,5.2,10.9,0.48,0.0,0.0,0.0,5.2,10.8,0.481,3.0,5.0,0.592,2.8,6.2,9.1,1.5,0.7,3.2,1.9,5.1,13.4,Keon Clark
2000-01,25.0,DEN,NBA,PF,35.0,3.0,752.0,3.9,9.5,0.412,0.0,0.0,0.0,3.9,9.5,0.412,3.0,5.0,0.6,2.8,6.1,8.9,1.6,0.8,2.1,2.3,4.8,10.9,Keon Clark
2000-01,25.0,TOR,NBA,PF,46.0,0.0,968.0,6.2,11.9,0.522,0.0,0.0,0.0,6.2,11.9,0.524,2.9,5.0,0.585,2.9,6.3,9.2,1.4,0.6,4.1,1.6,5.3,15.4,Keon Clark
2001-02,26.0,TOR,NBA,C,81.0,31.0,2185.0,6.3,12.8,0.49,0.0,0.1,0.0,6.3,12.7,0.494,2.6,3.8,0.674,3.0,6.9,9.9,1.4,1.0,2.0,2.3,4.3,15.1,Keon Clark
2002-03,27.0,SAC,NBA,C,80.0,11.0,1780.0,4.6,9.1,0.501,0.0,0.1,0.0,4.6,9.0,0.506,1.7,2.6,0.656,2.8,6.3,9.1,1.6,0.8,3.0,1.9,4.6,10.8,Keon Clark
2003-04,28.0,UTA,NBA,PF,2.0,0.0,27.0,2.7,8.0,0.333,0.0,0.0,0.0,2.7,8.0,0.333,0.0,0.0,0.0,1.3,8.0,9.3,1.3,1.3,0.0,0.0,1.3,5.3,Keon Clark
1989-90,22.0,MIA,NBA,PF,63.0,9.0,884.0,5.0,10.7,0.466,0.0,0.0,0.0,5.0,10.6,0.467,2.2,3.5,0.621,3.8,5.5,9.3,1.0,1.0,1.1,2.8,7.0,12.1,Terry Davis
1990-91,23.0,MIA,NBA,PF,55.0,17.0,996.0,4.2,8.5,0.487,0.0,0.1,0.5,4.1,8.5,0.487,2.5,4.5,0.556,3.9,5.7,9.6,1.4,0.7,1.0,1.3,4.7,10.8,Terry Davis
1991-92,24.0,DAL,NBA,PF,68.0,67.0,2149.0,4.3,8.9,0.482,0.0,0.1,0.0,4.3,8.8,0.487,3.0,4.8,0.635,3.8,7.4,11.3,1.0,0.4,0.5,2.0,3.4,11.6,Terry Davis
1992-93,25.0,DAL,NBA,PF,75.0,74.0,2462.0,5.7,12.6,0.455,0.0,0.1,0.25,5.7,12.5,0.457,2.4,4.1,0.594,3.8,6.5,10.3,1.0,0.5,0.4,2.3,2.9,14.0,Terry Davis
1993-94,26.0,DAL,NBA,PF,15.0,5.0,286.0,3.0,7.4,0.407,0.0,0.0,0.0,3.0,7.4,0.407,1.0,1.5,0.667,3.8,5.5,9.3,0.8,1.1,0.1,0.6,3.4,7.0,Terry Davis
1994-95,27.0,DAL,NBA,PF,46.0,2.0,580.0,3.0,7.0,0.434,0.0,0.1,0.0,3.0,6.9,0.441,2.6,4.1,0.636,3.9,5.8,9.7,0.6,0.4,0.2,1.9,4.7,8.7,Terry Davis
1995-96,28.0,DAL,NBA,PF,28.0,0.0,501.0,4.0,7.8,0.509,0.0,0.0,0.0,4.0,7.8,0.509,1.9,3.4,0.574,3.1,5.3,8.4,1.5,0.7,0.3,1.8,4.7,9.8,Terry Davis
1997-98,30.0,WAS,NBA,PF,74.0,66.0,1705.0,2.7,5.4,0.496,0.0,0.0,0.0,2.7,5.4,0.498,1.5,2.5,0.58,4.4,5.7,10.1,0.6,0.9,0.5,1.2,4.1,6.8,Terry Davis
1998-99,31.0,WAS,NBA,C,37.0,34.0,578.0,3.1,5.7,0.533,0.0,0.0,0.0,3.1,5.7,0.533,1.7,2.4,0.737,3.1,5.5,8.7,0.6,0.7,0.2,1.0,4.9,7.8,Terry Davis
2000-01,33.0,DEN,NBA,PF,19.0,1.0,228.0,1.9,3.9,0.48,0.0,0.0,0.0,1.9,3.9,0.48,1.4,3.5,0.409,3.8,4.6,8.4,1.1,0.2,0.2,0.8,5.4,5.2,Terry Davis
1995-96,24.0,CHH,NBA,PG,42.0,8.0,621.0,4.4,11.0,0.402,1.9,4.8,0.398,2.5,6.1,0.406,2.7,3.5,0.767,0.5,2.0,2.5,6.5,0.9,0.0,3.7,4.6,13.4,Anthony Goldwire
1996-97,25.0,TOT,NBA,PG,60.0,30.0,1188.0,4.0,10.0,0.397,1.9,4.6,0.418,2.0,5.4,0.379,1.8,2.4,0.782,0.4,2.2,2.5,6.6,1.0,0.1,2.3,3.2,11.7,Anthony Goldwire
1996-97,25.0,CHH,NBA,PG,33.0,9.0,576.0,3.9,9.6,0.403,2.3,5.1,0.439,1.6,4.5,0.361,1.9,2.5,0.75,0.2,2.2,2.4,5.9,1.2,0.1,2.6,3.6,11.9,Anthony Goldwire
1996-97,25.0,DEN,NBA,PG,27.0,21.0,612.0,4.1,10.4,0.392,1.6,4.2,0.394,2.4,6.2,0.39,1.8,2.2,0.816,0.5,2.2,2.7,7.4,0.8,0.1,2.1,2.7,11.6,Anthony Goldwire
1997-98,26.0,DEN,NBA,PG,82.0,32.0,2212.0,4.4,10.4,0.423,1.0,2.7,0.384,3.4,7.7,0.436,2.4,3.0,0.806,0.7,1.7,2.4,4.5,1.4,0.1,1.4,2.4,12.2,Anthony Goldwire
2000-01,29.0,DEN,NBA,PG,20.0,0.0,201.0,5.4,14.3,0.375,1.6,6.1,0.265,3.8,8.2,0.457,2.3,3.0,0.765,0.2,2.0,2.1,6.1,1.6,0.0,2.7,2.3,14.7,Anthony Goldwire
2002-03,31.0,TOT,NBA,PG,15.0,0.0,85.0,3.8,10.6,0.36,1.3,3.8,0.333,2.5,6.8,0.375,1.7,3.0,0.571,0.0,2.5,2.5,1.7,1.3,0.0,2.5,2.5,10.6,Anthony Goldwire
2002-03,31.0,SAS,NBA,PG,10.0,0.0,51.0,3.5,12.7,0.278,1.4,5.6,0.25,2.1,7.1,0.3,0.0,1.4,0.0,0.0,2.1,2.1,2.1,2.1,0.0,1.4,3.5,8.5,Anthony Goldwire
2002-03,31.0,WAS,NBA,PG,5.0,0.0,34.0,4.2,7.4,0.571,1.1,1.1,1.0,3.2,6.4,0.5,4.2,5.3,0.8,0.0,3.2,3.2,1.1,0.0,0.0,4.2,1.1,13.8,Anthony Goldwire
2003-04,32.0,TOT,NBA,PG,11.0,0.0,85.0,3.0,9.3,0.318,0.8,3.4,0.25,2.1,5.9,0.357,0.4,0.4,1.0,0.4,2.5,3.0,4.7,2.1,0.0,1.3,2.1,7.2,Anthony Goldwire
2003-04,32.0,MIN,NBA,PG,5.0,0.0,66.0,2.7,7.6,0.357,1.1,3.3,0.333,1.6,4.4,0.375,0.5,0.5,1.0,0.5,2.7,3.3,5.5,1.6,0.0,1.1,2.7,7.1,Anthony Goldwire
2003-04,32.0,NJN,NBA,PG,6.0,0.0,19.0,3.8,15.2,0.25,0.0,3.8,0.0,3.8,11.4,0.333,0.0,0.0,0.0,0.0,1.9,1.9,1.9,3.8,0.0,1.9,0.0,7.6,Anthony Goldwire
2004-05,33.0,TOT,NBA,PG,33.0,2.0,537.0,3.8,9.1,0.419,2.1,5.4,0.4,1.7,3.8,0.446,1.7,2.1,0.839,0.7,3.3,4.0,5.2,1.0,0.0,1.0,2.1,11.5,Anthony Goldwire
2004-05,33.0,DET,NBA,PG,9.0,0.0,55.0,2.6,9.8,0.267,2.0,5.9,0.333,0.7,3.9,0.167,4.6,5.2,0.875,0.7,4.6,5.2,0.0,0.0,0.0,0.7,3.3,11.8,Anthony Goldwire
2004-05,33.0,MIL,NBA,PG,24.0,2.0,482.0,4.0,9.0,0.438,2.2,5.3,0.408,1.8,3.7,0.48,1.4,1.7,0.826,0.7,3.1,3.8,5.8,1.1,0.0,1.0,2.0,11.5,Anthony Goldwire
2005-06,34.0,LAC,NBA,PG,3.0,0.0,22.0,1.6,11.5,0.143,0.0,3.3,0.0,1.6,8.2,0.2,0.0,0.0,0.0,0.0,1.6,1.6,3.3,0.0,0.0,1.6,0.0,3.3,Anthony Goldwire
2000-01,27.0,TOT,NBA,C,4.0,0.0,16.0,2.3,11.3,0.2,0.0,0.0,0.0,2.3,11.3,0.2,0.0,4.5,0.0,4.5,0.0,4.5,2.3,0.0,2.3,4.5,2.3,4.5,Garth Joseph
2000-01,27.0,TOR,NBA,C,2.0,0.0,8.0,4.5,9.0,0.5,0.0,0.0,0.0,4.5,9.0,0.5,0.0,0.0,0.0,9.0,0.0,9.0,4.5,0.0,0.0,4.5,4.5,9.0,Garth Joseph
2000-01,27.0,DEN,NBA,C,2.0,0.0,8.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.5,0.0,0.0,Garth Joseph
1998-99,22.0,DEN,NBA,C,12.0,12.0,387.0,5.5,12.0,0.457,1.1,2.9,0.387,4.4,9.1,0.48,3.3,4.5,0.75,3.1,5.4,8.5,0.7,0.8,1.6,0.8,3.5,15.4,Raef LaFrentz
1999-00,23.0,DEN,NBA,C,81.0,80.0,2435.0,5.8,13.0,0.446,0.9,2.7,0.328,4.9,10.3,0.477,2.4,3.5,0.686,2.5,7.0,9.5,1.4,0.6,2.7,1.4,4.3,14.9,Raef LaFrentz
2000-01,24.0,DEN,NBA,C,78.0,74.0,2457.0,5.7,11.9,0.477,0.7,2.0,0.367,4.9,9.9,0.499,2.7,3.8,0.698,2.5,6.4,8.9,1.6,0.5,3.0,1.4,4.2,14.8,Raef LaFrentz
2001-02,25.0,TOT,NBA,C,78.0,76.0,2455.0,6.2,13.5,0.458,1.5,3.9,0.388,4.6,9.6,0.486,1.5,2.2,0.695,2.6,5.9,8.5,1.3,0.8,3.1,1.4,4.1,15.4,Raef LaFrentz
2001-02,25.0,DEN,NBA,C,51.0,51.0,1668.0,6.6,14.2,0.466,1.6,3.7,0.434,5.0,10.5,0.477,1.5,2.3,0.667,2.5,5.7,8.2,1.3,0.7,3.3,1.3,3.7,16.4,Raef LaFrentz
2001-02,25.0,DAL,NBA,C,27.0,25.0,787.0,5.2,11.9,0.437,1.3,4.3,0.305,3.9,7.6,0.512,1.6,2.1,0.761,2.7,6.4,9.1,1.3,1.1,2.7,1.6,4.9,13.4,Raef LaFrentz
2002-03,26.0,DAL,NBA,C,69.0,43.0,1611.0,5.9,11.5,0.518,1.1,2.6,0.405,4.9,8.9,0.55,1.3,2.0,0.682,2.8,4.6,7.4,1.2,0.8,2.0,1.0,5.9,14.3,Raef LaFrentz
2003-04,27.0,BOS,NBA,C,17.0,1.0,328.0,6.3,13.6,0.46,0.9,4.4,0.2,5.4,9.2,0.583,1.1,1.4,0.769,3.3,5.4,8.7,2.6,0.9,1.4,1.2,5.2,14.5,Raef LaFrentz
2004-05,28.0,BOS,NBA,PF,80.0,80.0,2196.0,5.6,11.3,0.496,1.3,3.7,0.364,4.2,7.6,0.559,2.0,2.4,0.811,2.5,6.5,9.1,1.6,0.7,1.6,1.1,4.3,14.5,Raef LaFrentz
2005-06,29.0,BOS,NBA,PF,82.0,63.0,2033.0,4.2,9.8,0.431,2.0,5.1,0.392,2.2,4.7,0.474,0.9,1.3,0.68,1.4,5.8,7.2,2.0,0.5,1.3,1.2,4.8,11.3,Raef LaFrentz
2006-07,30.0,POR,NBA,PF,27.0,9.0,352.0,4.0,10.4,0.382,0.2,2.4,0.087,3.8,8.1,0.468,2.0,2.7,0.769,2.6,4.6,7.2,0.8,0.7,1.1,1.3,5.8,10.2,Raef LaFrentz
2007-08,31.0,POR,NBA,C,39.0,0.0,291.0,3.3,7.5,0.443,0.0,0.5,0.0,3.3,7.1,0.474,1.4,2.4,0.579,3.5,4.8,8.3,0.7,1.5,2.1,1.2,7.3,8.0,Raef LaFrentz
1995-96,22.0,MIA,NBA,SG,30.0,0.0,323.0,5.9,15.7,0.376,4.0,11.3,0.356,1.9,4.5,0.425,3.8,4.8,0.791,1.3,4.5,5.8,3.5,0.7,0.1,2.6,3.5,19.6,Voshon Lenard
1996-97,23.0,MIA,NBA,SG,73.0,47.0,2111.0,5.4,11.7,0.459,3.1,7.5,0.414,2.2,4.1,0.541,1.5,1.8,0.819,0.6,3.1,3.7,2.7,0.9,0.3,1.9,2.9,15.3,Voshon Lenard
1997-98,24.0,MIA,NBA,SG,81.0,81.0,2621.0,5.0,11.7,0.425,2.1,5.2,0.405,2.9,6.5,0.441,1.9,2.5,0.788,1.0,3.0,4.0,2.5,0.8,0.2,1.4,3.0,14.0,Voshon Lenard
1998-99,25.0,MIA,NBA,SG,12.0,2.0,190.0,5.9,15.0,0.392,2.3,6.6,0.343,3.6,8.3,0.432,1.5,2.1,0.727,0.8,2.3,3.0,1.9,0.6,0.2,1.3,3.4,15.5,Voshon Lenard
1999-00,26.0,MIA,NBA,SG,53.0,13.0,1434.0,5.7,14.1,0.407,2.2,5.7,0.39,3.5,8.3,0.419,2.1,2.7,0.792,0.9,2.9,3.8,3.4,1.0,0.4,2.0,3.2,15.8,Voshon Lenard
2000-01,27.0,DEN,NBA,SG,80.0,58.0,2331.0,5.2,13.1,0.397,2.3,5.9,0.385,2.9,7.2,0.407,2.4,3.0,0.797,0.7,2.8,3.6,2.9,1.0,0.3,1.6,2.6,15.0,Voshon Lenard
2001-02,28.0,DEN,NBA,SG,71.0,19.0,1665.0,6.8,16.6,0.41,1.9,5.2,0.371,4.9,11.4,0.427,2.0,2.6,0.783,0.8,3.1,4.0,2.8,1.3,0.5,2.0,2.3,17.6,Voshon Lenard
2002-03,29.0,TOR,NBA,SG,63.0,24.0,1929.0,6.1,15.1,0.402,1.7,4.7,0.365,4.3,10.4,0.418,2.9,3.6,0.804,0.9,3.1,4.0,2.7,1.1,0.4,1.9,2.9,16.8,Voshon Lenard
2003-04,30.0,DEN,NBA,SG,73.0,70.0,2233.0,6.4,15.0,0.422,1.7,4.7,0.367,4.6,10.4,0.447,2.3,2.9,0.791,0.7,2.5,3.2,2.4,1.0,0.2,1.6,2.9,16.7,Voshon Lenard
2004-05,31.0,DEN,NBA,SG,3.0,1.0,54.0,6.7,17.3,0.385,2.7,8.0,0.333,4.0,9.3,0.429,3.3,5.3,0.625,0.0,4.0,4.0,4.0,0.7,0.0,1.3,1.3,19.3,Voshon Lenard
2005-06,32.0,TOT,NBA,SG,26.0,6.0,458.0,5.9,15.0,0.393,2.0,6.1,0.321,3.9,8.9,0.442,1.3,2.4,0.516,0.4,3.3,3.7,3.2,1.7,0.3,2.4,3.1,15.0,Voshon Lenard
2005-06,32.0,DEN,NBA,SG,12.0,6.0,238.0,6.4,15.6,0.408,1.5,5.3,0.286,4.8,10.3,0.471,0.8,2.0,0.385,0.3,3.9,4.2,2.7,1.2,0.3,1.7,3.2,15.0,Voshon Lenard
2005-06,32.0,POR,NBA,SG,14.0,0.0,220.0,5.4,14.4,0.375,2.5,7.0,0.349,2.9,7.4,0.4,1.8,2.9,0.611,0.5,2.6,3.1,3.8,2.1,0.3,3.3,2.9,15.1,Voshon Lenard
2000-01,23.0,DEN,NBA,C,6.0,1.0,58.0,5.6,11.2,0.5,0.0,0.0,0.0,5.6,11.2,0.5,0.0,3.1,0.0,6.2,4.3,10.6,0.6,0.0,1.2,1.9,6.8,11.2,Dan McClintock
1989-90,22.0,IND,NBA,SF,44.0,0.0,413.0,3.9,12.6,0.313,1.1,3.5,0.325,2.8,9.1,0.308,1.3,1.7,0.789,1.0,2.6,3.7,3.9,1.7,0.3,3.1,4.9,10.3,George McCloud
1990-91,23.0,IND,NBA,SF,74.0,0.0,1070.0,4.4,11.8,0.373,1.4,4.2,0.347,3.0,7.6,0.388,1.3,1.6,0.776,1.2,2.8,4.0,5.0,1.3,0.4,3.1,4.7,11.5,George McCloud
1991-92,24.0,IND,NBA,SF,51.0,5.0,892.0,5.2,12.6,0.409,1.3,3.8,0.34,3.9,8.8,0.438,2.0,2.6,0.781,1.8,3.5,5.3,4.7,1.0,0.4,2.5,3.8,13.6,George McCloud
1992-93,25.0,IND,NBA,SF,78.0,21.0,1500.0,5.2,12.6,0.411,1.4,4.3,0.32,3.8,8.3,0.459,1.8,2.4,0.735,1.4,3.5,4.9,4.6,1.3,0.3,2.6,4.0,13.6,George McCloud
1994-95,27.0,DAL,NBA,SF,42.0,3.0,802.0,6.5,14.7,0.439,1.5,4.0,0.382,4.9,10.7,0.46,3.6,4.3,0.833,3.7,2.9,6.6,2.4,1.0,0.4,1.8,3.2,18.0,George McCloud
1995-96,28.0,DAL,NBA,SF,79.0,63.0,2846.0,6.7,16.2,0.414,3.3,8.6,0.379,3.5,7.6,0.453,2.3,2.8,0.804,1.5,3.3,4.8,2.7,1.4,0.5,2.1,2.7,18.9,George McCloud
1996-97,29.0,TOT,NBA,SF,64.0,28.0,1493.0,5.7,13.9,0.412,2.4,6.1,0.39,3.4,7.8,0.429,2.0,2.4,0.822,0.9,3.4,4.3,2.6,1.5,0.2,1.5,3.0,15.9,George McCloud
1996-97,29.0,DAL,NBA,SF,41.0,26.0,1207.0,6.1,14.4,0.423,2.3,6.1,0.38,3.8,8.3,0.455,2.3,2.7,0.837,0.9,3.4,4.3,2.7,1.6,0.2,1.6,3.2,16.8,George McCloud
1996-97,29.0,LAL,NBA,SF,23.0,2.0,286.0,4.3,12.1,0.354,2.6,6.2,0.429,1.6,5.9,0.277,0.8,1.1,0.667,0.9,3.7,4.5,2.1,1.1,0.0,1.1,2.5,12.0,George McCloud
1997-98,30.0,PHO,NBA,SF,63.0,13.0,1213.0,5.1,12.7,0.405,2.1,6.2,0.341,3.0,6.5,0.466,1.2,1.5,0.765,1.3,5.1,6.5,2.5,1.6,0.4,1.9,3.9,13.5,George McCloud
1998-99,31.0,PHO,NBA,SF,48.0,16.0,1245.0,4.1,9.4,0.438,2.0,4.8,0.416,2.1,4.6,0.462,2.2,2.5,0.862,1.0,3.7,4.7,2.3,1.3,0.4,1.4,3.7,12.4,George McCloud
1999-00,32.0,DEN,NBA,SF,78.0,11.0,2118.0,4.5,10.8,0.417,1.8,4.8,0.378,2.7,6.0,0.448,2.5,3.1,0.818,1.2,3.6,4.8,4.2,0.8,0.4,2.3,3.1,13.4,George McCloud
2000-01,33.0,DEN,NBA,SF,76.0,8.0,2007.0,4.5,11.7,0.382,1.4,4.2,0.329,3.1,7.6,0.411,2.7,3.2,0.84,1.0,3.0,4.0,5.0,1.0,0.5,2.1,3.0,13.1,George McCloud
