# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
13.0,0.0,0.121,0.07,0.051,0.278,0.036,0.722,0.262,0.036,0.56,0.483,0.476,0.5,0.504,0.4,0.773,0.369,0.385,32.0,2.0,20.0,0.407,41.0,NBA,929.0,SG,2017-18,HOU,Gerald Green
10.0,0.0,0.097,0.04,0.036,0.237,0.064,0.763,0.313,0.021,0.75,0.261,0.429,0.68,0.547,0.486,0.91,0.354,0.413,33.0,1.0,20.9,0.4,73.0,NBA,1473.0,SG,2018-19,HOU,Gerald Green
25.0,0.0,0.325,0.033,0.168,0.571,0.045,0.429,0.19,0.048,0.468,0.368,0.381,0.379,0.424,0.308,0.925,0.375,0.468,20.0,2.0,14.7,0.403,76.0,NBA,1738.0,SG,2009-10,OKC,James Harden
46.0,0.0,0.3,0.026,0.127,0.526,0.073,0.474,0.182,0.07,0.624,0.444,0.402,0.422,0.514,0.28,0.823,0.349,0.356,21.0,1.0,15.4,0.436,82.0,NBA,2189.0,SG,2010-11,OKC,James Harden
39.0,0.0,0.328,0.024,0.073,0.536,0.111,0.464,0.113,0.062,0.723,0.4,0.413,0.282,0.579,0.3,0.86,0.39,0.455,22.0,1.0,14.3,0.491,62.0,NBA,1946.0,SG,2011-12,OKC,James Harden
46.0,1.0,0.308,0.049,0.13,0.636,0.149,0.364,0.033,0.035,0.65,0.318,0.333,0.241,0.477,0.296,0.475,0.368,0.25,23.0,3.0,13.7,0.438,78.0,NBA,2985.0,SG,2012-13,HOU,James Harden
45.0,0.0,0.273,0.079,0.125,0.599,0.122,0.401,0.066,0.039,0.632,0.463,0.411,0.223,0.515,0.395,0.588,0.366,0.375,24.0,1.0,14.8,0.456,73.0,NBA,2777.0,SG,2013-14,HOU,James Harden
33.0,0.0,0.311,0.074,0.131,0.622,0.106,0.378,0.108,0.023,0.615,0.431,0.337,0.166,0.48,0.295,0.51,0.375,0.467,25.0,1.0,13.5,0.44,81.0,NBA,2981.0,SG,2014-15,HOU,James Harden
16.0,0.0,0.246,0.105,0.12,0.594,0.124,0.406,0.094,0.011,0.65,0.426,0.402,0.181,0.494,0.328,0.521,0.359,0.274,26.0,0.0,14.4,0.439,82.0,NBA,3125.0,SG,2015-16,HOU,James Harden
21.0,0.0,0.242,0.076,0.053,0.507,0.134,0.493,0.056,0.014,0.682,0.419,0.427,0.095,0.53,0.364,0.317,0.347,0.357,27.0,3.0,15.9,0.44,81.0,NBA,2947.0,PG,2016-17,HOU,James Harden
19.0,0.0,0.273,0.071,0.039,0.502,0.118,0.498,0.072,0.013,0.658,0.437,0.368,0.088,0.531,0.351,0.26,0.367,0.327,28.0,2.0,15.3,0.449,72.0,NBA,2551.0,SG,2017-18,HOU,James Harden
20.0,0.0,0.235,0.042,0.018,0.461,0.166,0.539,0.079,0.012,0.6,0.444,0.343,0.105,0.528,0.467,0.161,0.368,0.358,29.0,1.0,16.4,0.442,78.0,NBA,2867.0,PG,2018-19,HOU,James Harden
20.0,0.0,0.243,0.018,0.005,0.443,0.177,0.557,0.045,0.015,0.668,0.444,0.5,0.139,0.556,0.414,0.171,0.355,0.342,30.0,1.0,16.6,0.444,68.0,NBA,2483.0,SG,2019-20,HOU,James Harden
4.0,0.0,0.238,0.04,0.01,0.545,0.257,0.455,0.045,0.007,0.674,0.448,0.571,0.167,0.553,0.455,0.248,0.362,0.333,31.0,2.0,14.5,0.466,44.0,NBA,1609.0,PG,2020-21,TOT,James Harden
1.0,0.0,0.311,0.022,0.0,0.467,0.133,0.533,0.056,0.007,0.69,0.333,0.0,0.2,0.556,0.278,0.28,0.347,0.25,31.0,1.0,15.7,0.444,8.0,NBA,290.0,PG,2020-21,HOU,James Harden
3.0,0.0,0.222,0.043,0.012,0.563,0.285,0.437,0.042,0.007,0.669,0.462,0.571,0.161,0.552,0.474,0.24,0.366,0.364,31.0,1.0,14.2,0.471,36.0,NBA,1319.0,PG,2020-21,BRK,James Harden
6.0,0.0,0.231,0.061,0.024,0.548,0.232,0.452,0.049,0.006,0.598,0.426,0.458,0.189,0.476,0.37,0.257,0.33,0.273,32.0,0.0,14.6,0.41,65.0,NBA,2419.0,PG,2021-22,TOT,James Harden
6.0,0.0,0.239,0.061,0.023,0.565,0.242,0.435,0.052,0.008,0.574,0.419,0.563,0.158,0.476,0.386,0.235,0.332,0.188,32.0,0.0,14.2,0.414,44.0,NBA,1627.0,PG,2021-22,BRK,James Harden
0.0,0.0,0.21,0.063,0.028,0.507,0.206,0.493,0.043,0.0,0.667,0.444,0.25,0.275,0.476,0.322,0.304,0.326,0.5,32.0,0.0,15.6,0.402,21.0,NBA,792.0,PG,2021-22,PHI,James Harden
1.0,0.0,0.165,0.106,0.043,0.504,0.19,0.496,0.05,0.001,0.612,0.438,0.528,0.129,0.495,0.419,0.416,0.385,0.429,33.0,0.0,16.6,0.441,58.0,NBA,2135.0,PG,2022-23,PHI,James Harden
3.0,0.0,0.133,0.01,0.153,0.357,0.061,0.643,0.365,0.031,0.615,1.0,0.4,0.647,0.486,0.333,0.842,0.302,0.261,22.0,0.0,19.6,0.367,36.0,NBA,315.0,SG,2015-16,BOS,R.J. Hunter
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,24.9,0.0,3.0,NBA,9.0,SG,2016-17,CHI,R.J. Hunter
0.0,0.0,0.2,0.0,0.05,0.3,0.05,0.7,0.143,0.0,0.75,0.0,1.0,0.5,0.667,0.0,0.333,0.214,0.5,24.0,0.0,19.4,0.35,5.0,NBA,45.0,SG,2017-18,HOU,R.J. Hunter
1.0,0.0,0.077,0.077,0.0,0.231,0.077,0.769,0.0,0.077,1.0,1.0,0.0,0.5,0.667,0.0,0.75,0.4,0.0,25.0,0.0,23.2,0.462,1.0,NBA,26.0,SG,2018-19,BOS,R.J. Hunter
0.0,0.0,0.222,0.0,0.0,0.556,0.333,0.444,0.25,0.0,0.5,0.0,0.0,0.5,0.4,0.333,0.0,0.25,0.0,31.0,0.0,13.7,0.333,1.0,NBA,35.0,PG,2017-18,HOU,Aaron Jackson
0.0,0.0,0.25,0.0,0.5,0.75,0.0,0.25,0.0,0.0,1.0,0.0,0.5,0.5,0.667,0.0,1.0,1.0,0.0,22.0,0.0,15.2,0.75,5.0,NBA,17.0,PG,2016-17,BOS,Demetrius Jackson
1.0,0.0,0.611,0.0,0.0,0.611,0.0,0.389,0.143,0.056,0.545,0.0,0.0,0.167,0.545,0.0,0.0,0.143,0.0,23.0,0.0,10.1,0.389,15.0,NBA,80.0,PG,2017-18,TOT,Demetrius Jackson
1.0,0.0,0.571,0.0,0.0,0.571,0.0,0.429,0.167,0.071,0.5,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,23.0,0.0,10.9,0.286,12.0,NBA,63.0,PG,2017-18,HOU,Demetrius Jackson
0.0,0.0,0.75,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.667,0.0,0.0,0.0,0.667,0.0,0.0,1.0,0.0,23.0,0.0,7.3,0.75,3.0,NBA,17.0,PG,2017-18,PHI,Demetrius Jackson
1.0,0.0,0.333,0.2,0.0,0.6,0.067,0.4,0.167,0.067,0.6,0.667,0.0,0.5,0.667,1.0,1.0,0.333,1.0,24.0,0.0,14.1,0.533,6.0,NBA,39.0,PG,2018-19,PHI,Demetrius Jackson
26.0,0.0,0.489,0.116,0.314,0.992,0.073,0.008,0.5,0.061,0.604,0.263,0.383,0.727,0.466,0.222,0.0,0.0,0.0,22.0,0.0,8.2,0.462,82.0,NBA,2114.0,PF,2008-09,MIL,Luc Mbah a Moute
14.0,0.0,0.537,0.095,0.236,0.954,0.087,0.046,1.0,0.041,0.626,0.429,0.253,0.602,0.486,0.313,1.0,0.353,0.353,23.0,0.0,7.3,0.48,73.0,NBA,1866.0,PF,2009-10,MIL,Luc Mbah a Moute
12.0,0.0,0.512,0.107,0.28,0.984,0.084,0.016,0.571,0.03,0.575,0.435,0.358,0.707,0.47,0.25,0.0,0.0,0.0,24.0,1.0,8.2,0.463,79.0,NBA,2093.0,PF,2010-11,MIL,Luc Mbah a Moute
10.0,0.0,0.621,0.08,0.165,0.985,0.119,0.015,0.5,0.046,0.673,0.19,0.209,0.705,0.514,0.323,1.0,0.25,0.5,25.0,0.0,6.0,0.51,43.0,NBA,1009.0,PF,2011-12,MIL,Luc Mbah a Moute
8.0,0.0,0.467,0.061,0.239,0.902,0.135,0.098,0.838,0.024,0.477,0.174,0.344,0.667,0.406,0.373,1.0,0.351,0.355,26.0,0.0,8.9,0.401,58.0,NBA,1326.0,SF,2012-13,MIL,Luc Mbah a Moute
11.0,0.0,0.57,0.021,0.228,0.912,0.093,0.088,0.824,0.073,0.564,0.0,0.341,0.699,0.472,0.333,1.0,0.235,0.286,27.0,0.0,8.2,0.451,64.0,NBA,1003.0,"PF,SF",2013-14,TOT,Luc Mbah a Moute
3.0,0.0,0.531,0.0,0.156,0.906,0.219,0.094,1.0,0.156,0.529,0.0,0.8,0.857,0.483,0.143,1.0,0.333,0.333,27.0,0.0,7.5,0.469,9.0,NBA,196.0,SF,2013-14,SAC,Luc Mbah a Moute
8.0,0.0,0.578,0.025,0.242,0.913,0.068,0.087,0.786,0.056,0.57,0.0,0.282,0.667,0.469,0.455,1.0,0.214,0.273,27.0,0.0,8.3,0.447,55.0,NBA,807.0,PF,2013-14,MIN,Luc Mbah a Moute
15.0,0.0,0.305,0.038,0.253,0.682,0.086,0.318,0.163,0.027,0.562,0.292,0.373,0.63,0.435,0.236,0.968,0.307,0.333,28.0,1.0,13.8,0.395,67.0,NBA,1916.0,PF,2014-15,PHI,Luc Mbah a Moute
10.0,0.0,0.536,0.029,0.126,0.807,0.116,0.193,0.9,0.063,0.541,0.0,0.385,0.901,0.485,0.458,1.0,0.325,0.333,29.0,0.0,8.2,0.454,75.0,NBA,1274.0,PF,2015-16,LAC,Luc Mbah a Moute
25.0,0.0,0.45,0.016,0.196,0.709,0.048,0.291,0.745,0.074,0.624,0.333,0.5,0.811,0.552,0.167,0.977,0.391,0.415,30.0,0.0,11.9,0.505,80.0,NBA,1787.0,SF,2016-17,LAC,Luc Mbah a Moute
25.0,0.0,0.403,0.0,0.02,0.499,0.075,0.501,0.41,0.072,0.676,0.0,0.0,0.777,0.599,0.346,0.984,0.364,0.282,31.0,0.0,13.2,0.481,61.0,NBA,1564.0,PF,2017-18,HOU,Luc Mbah a Moute
0.0,0.0,0.444,0.0,0.056,0.667,0.167,0.333,0.5,0.0,0.5,0.0,1.0,0.667,0.5,0.333,1.0,0.333,0.0,32.0,0.0,10.7,0.444,4.0,NBA,61.0,PF,2018-19,LAC,Luc Mbah a Moute
0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.667,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,33.0,0.0,12.2,0.4,3.0,NBA,25.0,PF,2019-20,HOU,Luc Mbah a Moute
2.0,0.0,0.714,0.0,0.0,1.0,0.286,0.0,0.0,0.429,0.8,0.0,0.0,0.8,0.714,0.5,0.0,0.0,0.0,20.0,0.0,2.1,0.714,5.0,NBA,52.0,C,2016-17,HOU,Chinanu Onuaku
1.0,0.0,0.2,0.0,0.2,1.0,0.6,0.0,0.0,0.2,1.0,0.0,0.0,0.5,0.4,0.333,0.0,0.0,0.0,21.0,0.0,7.0,0.4,1.0,NBA,22.0,C,2017-18,HOU,Chinanu Onuaku
11.0,0.0,0.34,0.089,0.231,0.813,0.153,0.187,0.096,0.013,0.531,0.333,0.438,0.132,0.464,0.428,0.78,0.282,0.235,20.0,2.0,11.3,0.43,78.0,NBA,2808.0,PG,2005-06,NOK,Chris Paul
7.0,0.0,0.297,0.141,0.203,0.836,0.194,0.164,0.077,0.008,0.552,0.423,0.356,0.097,0.455,0.432,0.68,0.35,0.273,21.0,0.0,11.1,0.437,64.0,NBA,2353.0,PG,2006-07,NOK,Chris Paul
8.0,0.0,0.23,0.161,0.224,0.807,0.192,0.193,0.048,0.006,0.616,0.447,0.457,0.102,0.516,0.524,0.685,0.369,0.5,22.0,2.0,12.7,0.488,80.0,NBA,3006.0,PG,2007-08,NOH,Chris Paul
3.0,0.0,0.264,0.16,0.249,0.86,0.186,0.14,0.051,0.003,0.634,0.488,0.435,0.097,0.525,0.526,0.547,0.364,0.222,23.0,0.0,11.8,0.503,78.0,NBA,3002.0,PG,2008-09,NOH,Chris Paul
0.0,0.0,0.192,0.173,0.295,0.801,0.141,0.199,0.047,0.0,0.607,0.5,0.473,0.069,0.514,0.489,0.404,0.409,0.833,24.0,1.0,14.0,0.493,45.0,NBA,1712.0,PG,2009-10,NOH,Chris Paul
0.0,0.0,0.145,0.183,0.269,0.803,0.205,0.197,0.126,0.0,0.615,0.435,0.468,0.12,0.482,0.447,0.479,0.388,0.435,25.0,1.0,14.2,0.463,80.0,NBA,2880.0,PG,2010-11,NOH,Chris Paul
2.0,0.0,0.158,0.139,0.238,0.761,0.225,0.239,0.131,0.002,0.645,0.468,0.476,0.107,0.511,0.48,0.494,0.371,0.5,26.0,2.0,14.2,0.478,60.0,NBA,2181.0,PG,2011-12,LAC,Chris Paul
7.0,0.0,0.143,0.173,0.257,0.729,0.157,0.271,0.116,0.008,0.689,0.5,0.477,0.173,0.538,0.545,0.447,0.328,0.222,27.0,2.0,15.3,0.481,70.0,NBA,2335.0,PG,2012-13,LAC,Chris Paul
1.0,0.0,0.125,0.255,0.222,0.756,0.153,0.244,0.099,0.001,0.706,0.459,0.44,0.152,0.498,0.481,0.487,0.368,0.429,28.0,1.0,15.1,0.467,62.0,NBA,2171.0,PG,2013-14,LAC,Chris Paul
1.0,0.0,0.096,0.232,0.269,0.702,0.105,0.298,0.135,0.001,0.634,0.52,0.495,0.117,0.523,0.496,0.424,0.398,0.34,29.0,0.0,16.0,0.485,82.0,NBA,2857.0,PG,2014-15,LAC,Chris Paul
2.0,0.0,0.121,0.184,0.278,0.705,0.121,0.295,0.116,0.002,0.615,0.527,0.432,0.115,0.501,0.504,0.336,0.371,0.342,30.0,1.0,15.8,0.462,74.0,NBA,2420.0,PG,2015-16,LAC,Chris Paul
0.0,0.0,0.074,0.21,0.261,0.615,0.07,0.385,0.103,0.0,0.603,0.497,0.498,0.124,0.518,0.564,0.395,0.411,0.484,31.0,1.0,18.1,0.476,61.0,NBA,1921.0,PG,2016-17,LAC,Chris Paul
0.0,0.0,0.093,0.218,0.11,0.525,0.104,0.475,0.142,0.0,0.662,0.506,0.557,0.081,0.532,0.446,0.243,0.38,0.5,32.0,4.0,17.6,0.46,58.0,NBA,1847.0,PG,2017-18,HOU,Chris Paul
0.0,1.0,0.081,0.225,0.068,0.507,0.133,0.493,0.163,0.0,0.586,0.469,0.551,0.057,0.479,0.396,0.252,0.358,0.345,33.0,3.0,17.9,0.419,58.0,NBA,1857.0,PG,2018-19,HOU,Chris Paul
0.0,0.0,0.069,0.303,0.163,0.657,0.122,0.343,0.102,0.0,0.852,0.517,0.531,0.124,0.554,0.509,0.324,0.365,0.355,34.0,11.0,17.1,0.489,70.0,NBA,2208.0,PG,2019-20,OKC,Chris Paul
0.0,0.0,0.058,0.327,0.208,0.706,0.114,0.294,0.097,0.0,0.667,0.516,0.546,0.083,0.543,0.55,0.412,0.395,0.4,35.0,4.0,16.9,0.499,70.0,NBA,2199.0,PG,2020-21,PHO,Chris Paul
0.0,0.0,0.034,0.346,0.192,0.73,0.158,0.27,0.08,0.0,0.72,0.592,0.482,0.097,0.559,0.543,0.413,0.317,0.313,36.0,3.0,16.4,0.493,65.0,NBA,2139.0,PG,2021-22,PHO,Chris Paul
0.0,0.0,0.025,0.302,0.154,0.609,0.127,0.391,0.073,0.0,0.588,0.485,0.485,0.163,0.482,0.447,0.551,0.375,0.421,37.0,1.0,18.0,0.44,59.0,NBA,1889.0,PG,2022-23,PHO,Chris Paul
1.0,0.0,0.219,0.094,0.0,0.406,0.094,0.594,0.158,0.031,0.429,0.0,0.0,0.75,0.308,0.333,1.0,0.105,0.333,22.0,0.0,16.8,0.188,18.0,NBA,124.0,C,2017-18,HOU,Zhou Qi
1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,1.4,1.0,1.0,NBA,1.0,PF,2018-19,HOU,Zhou Qi
1.0,0.0,0.207,0.103,0.138,0.552,0.103,0.448,0.077,0.034,0.667,0.0,0.5,0.125,0.5,0.667,0.8,0.385,0.0,22.0,0.0,14.5,0.448,16.0,NBA,80.0,SG,2016-17,POR,Tim Quarterman
0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.667,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,23.0,0.0,18.7,0.333,3.0,NBA,13.0,SG,2017-18,HOU,Tim Quarterman
0.0,0.0,0.773,0.045,0.0,1.0,0.182,0.0,0.0,0.0,0.647,0.0,0.0,0.364,0.5,0.0,0.0,0.0,0.0,21.0,0.0,2.0,0.5,17.0,NBA,83.0,SF,2006-07,TOR,P.J. Tucker
14.0,0.0,0.466,0.054,0.16,0.842,0.162,0.158,0.686,0.034,0.623,0.417,0.338,0.59,0.503,0.347,0.955,0.314,0.313,27.0,1.0,9.3,0.473,79.0,NBA,1910.0,SG,2012-13,PHO,P.J. Tucker
9.0,0.0,0.353,0.057,0.094,0.689,0.185,0.311,0.869,0.02,0.535,0.371,0.328,0.492,0.45,0.377,0.959,0.387,0.41,28.0,1.0,11.5,0.431,81.0,NBA,2490.0,SF,2013-14,PHO,P.J. Tucker
9.0,0.0,0.267,0.049,0.121,0.577,0.141,0.423,0.611,0.015,0.679,0.276,0.403,0.397,0.506,0.345,0.874,0.345,0.357,29.0,0.0,13.9,0.438,78.0,NBA,2383.0,SF,2014-15,PHO,P.J. Tucker
6.0,0.0,0.368,0.029,0.077,0.646,0.172,0.354,0.699,0.012,0.533,0.412,0.333,0.357,0.455,0.35,0.971,0.33,0.34,30.0,1.0,11.4,0.411,82.0,NBA,2540.0,SF,2015-16,PHO,P.J. Tucker
7.0,0.0,0.299,0.071,0.062,0.593,0.16,0.407,0.77,0.015,0.507,0.412,0.433,0.457,0.451,0.377,0.986,0.357,0.391,31.0,1.0,13.3,0.413,81.0,NBA,2236.0,SF,2016-17,TOT,P.J. Tucker
7.0,0.0,0.319,0.079,0.059,0.616,0.155,0.384,0.787,0.02,0.522,0.464,0.429,0.436,0.463,0.364,0.978,0.338,0.364,31.0,1.0,12.8,0.415,57.0,NBA,1627.0,SF,2016-17,PHO,P.J. Tucker
0.0,0.0,0.242,0.047,0.07,0.531,0.172,0.469,0.733,0.0,0.452,0.167,0.444,0.536,0.412,0.409,1.0,0.4,0.455,31.0,0.0,14.7,0.406,24.0,NBA,609.0,SF,2016-17,TOR,P.J. Tucker
2.0,0.0,0.15,0.011,0.059,0.297,0.077,0.703,0.655,0.005,0.561,0.2,0.308,0.579,0.435,0.324,0.983,0.371,0.399,32.0,0.0,18.4,0.39,82.0,NBA,2281.0,PF,2017-18,HOU,P.J. Tucker
3.0,0.0,0.141,0.015,0.008,0.26,0.096,0.74,0.703,0.006,0.527,0.5,0.25,0.705,0.449,0.34,1.0,0.377,0.393,33.0,1.0,18.9,0.396,82.0,NBA,2802.0,PF,2018-19,HOU,P.J. Tucker
0.0,0.0,0.148,0.035,0.026,0.298,0.089,0.702,0.766,0.0,0.619,0.467,0.545,0.729,0.551,0.474,0.991,0.358,0.384,34.0,0.0,18.4,0.415,72.0,NBA,2467.0,PF,2019-20,HOU,P.J. Tucker
0.0,0.0,0.186,0.034,0.011,0.328,0.096,0.672,0.849,0.0,0.515,0.167,0.5,0.808,0.448,0.412,1.0,0.336,0.347,35.0,0.0,17.2,0.373,52.0,NBA,1356.0,PF,2020-21,TOT,P.J. Tucker
0.0,0.0,0.198,0.031,0.015,0.344,0.099,0.656,0.826,0.0,0.5,0.25,0.5,0.81,0.467,0.462,1.0,0.314,0.338,35.0,0.0,16.9,0.366,32.0,NBA,959.0,PF,2020-21,HOU,P.J. Tucker
0.0,0.0,0.152,0.043,0.0,0.283,0.087,0.717,0.909,0.0,0.571,0.0,0.0,0.8,0.385,0.25,1.0,0.394,0.367,35.0,0.0,18.1,0.391,20.0,NBA,397.0,PF,2020-21,MIL,P.J. Tucker
3.0,0.0,0.199,0.079,0.016,0.549,0.255,0.451,0.886,0.007,0.6,0.471,0.286,0.819,0.54,0.532,0.988,0.415,0.415,36.0,0.0,13.8,0.484,71.0,NBA,1981.0,PF,2021-22,MIA,P.J. Tucker
0.0,0.0,0.173,0.036,0.018,0.378,0.151,0.622,0.914,0.0,0.487,0.5,0.75,0.732,0.482,0.441,0.982,0.393,0.398,37.0,0.0,16.5,0.427,75.0,NBA,1920.0,PF,2022-23,PHI,P.J. Tucker
0.0,0.0,0.103,0.231,0.282,0.872,0.256,0.128,0.0,0.0,0.75,0.333,0.545,0.214,0.412,0.2,0.0,0.0,0.0,23.0,0.0,13.2,0.359,7.0,NBA,169.0,PG,2015-16,TOT,Briante Weber
0.0,0.0,0.105,0.237,0.289,0.868,0.237,0.132,0.0,0.0,0.75,0.333,0.545,0.231,0.394,0.111,0.0,0.0,0.0,23.0,0.0,13.4,0.342,6.0,NBA,166.0,PG,2015-16,MEM,Briante Weber
0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.0,0.0,5.0,1.0,1.0,NBA,3.0,PG,2015-16,MIA,Briante Weber
0.0,0.0,0.367,0.083,0.183,0.833,0.2,0.167,0.1,0.0,0.682,0.4,0.182,0.333,0.48,0.417,0.0,0.1,0.0,24.0,0.0,11.2,0.417,20.0,NBA,205.0,PG,2016-17,TOT,Briante Weber
0.0,0.0,0.286,0.0,0.286,0.786,0.214,0.214,0.0,0.0,0.75,0.0,0.5,0.2,0.455,0.0,0.0,0.0,0.0,24.0,0.0,13.9,0.357,7.0,NBA,46.0,PG,2016-17,GSW,Briante Weber
0.0,0.0,0.391,0.109,0.152,0.848,0.196,0.152,0.143,0.0,0.667,0.4,0.0,0.368,0.487,0.556,0.0,0.143,0.0,24.0,0.0,10.4,0.435,13.0,NBA,159.0,PG,2016-17,CHO,Briante Weber
1.0,0.0,0.279,0.116,0.116,0.744,0.233,0.256,0.091,0.023,0.583,0.4,0.6,0.2,0.469,0.3,0.25,0.364,0.0,25.0,0.0,11.8,0.442,18.0,NBA,237.0,PG,2017-18,TOT,Briante Weber
1.0,0.0,0.227,0.045,0.0,0.591,0.318,0.409,0.111,0.045,0.8,0.0,0.0,0.4,0.385,0.143,0.25,0.444,0.0,25.0,0.0,13.3,0.409,13.0,NBA,118.0,PG,2017-18,HOU,Briante Weber
0.0,0.0,0.333,0.19,0.238,0.905,0.143,0.095,0.0,0.0,0.429,0.5,0.6,0.1,0.526,0.667,0.0,0.0,0.0,25.0,0.0,10.2,0.476,5.0,NBA,119.0,PG,2017-18,MEM,Briante Weber
18.0,0.0,0.431,0.03,0.06,0.629,0.102,0.371,0.21,0.114,0.597,0.6,0.3,0.455,0.524,0.353,0.944,0.29,0.385,22.0,1.0,12.2,0.437,30.0,NBA,557.0,SF,2016-17,TOT,Troy Williams
14.0,0.0,0.463,0.033,0.065,0.667,0.098,0.333,0.22,0.122,0.561,0.5,0.375,0.39,0.5,0.333,1.0,0.244,0.333,22.0,1.0,11.4,0.415,24.0,NBA,418.0,SF,2016-17,MEM,Troy Williams
4.0,0.0,0.341,0.023,0.045,0.523,0.114,0.477,0.19,0.091,0.733,1.0,0.0,0.643,0.609,0.4,0.875,0.381,0.5,22.0,0.0,14.5,0.5,6.0,NBA,139.0,SF,2016-17,HOU,Troy Williams
19.0,0.0,0.514,0.028,0.046,0.651,0.064,0.349,0.184,0.193,0.625,0.0,0.4,0.6,0.563,0.429,1.0,0.289,0.286,23.0,0.0,10.5,0.468,21.0,NBA,307.0,SF,2017-18,TOT,Troy Williams
0.0,0.0,0.222,0.111,0.111,0.444,0.0,0.556,0.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,23.0,0.0,17.8,0.222,4.0,NBA,17.0,SF,2017-18,HOU,Troy Williams
19.0,0.0,0.54,0.02,0.04,0.67,0.07,0.33,0.212,0.21,0.63,0.0,0.25,0.632,0.567,0.429,1.0,0.333,0.286,23.0,0.0,9.8,0.49,17.0,NBA,290.0,SF,2017-18,NYK,Troy Williams
12.0,0.0,0.327,0.0,0.051,0.551,0.173,0.449,0.182,0.122,0.656,0.0,0.2,0.533,0.556,0.471,1.0,0.318,0.25,24.0,1.0,14.0,0.449,21.0,NBA,312.0,SF,2018-19,SAC,Troy Williams
18.0,0.0,0.527,0.134,0.08,1.0,0.259,0.0,0.0,0.17,0.644,0.467,0.111,0.694,0.554,0.552,0.0,0.0,0.0,20.0,0.0,5.3,0.554,38.0,NBA,376.0,PF,2007-08,GSW,Brandan Wright
29.0,0.0,0.484,0.138,0.037,0.984,0.325,0.016,0.0,0.126,0.655,0.412,0.111,0.731,0.537,0.463,0.0,0.0,0.0,21.0,1.0,5.5,0.528,39.0,NBA,688.0,PF,2008-09,GSW,Brandan Wright
14.0,0.0,0.419,0.145,0.051,1.0,0.385,0.0,0.0,0.128,0.714,0.353,0.167,0.717,0.513,0.4,0.0,0.0,0.0,23.0,0.0,5.6,0.513,37.0,NBA,379.0,PF,2010-11,TOT,Brandan Wright
7.0,0.0,0.444,0.19,0.032,1.0,0.333,0.0,0.0,0.111,0.75,0.333,0.0,0.763,0.603,0.619,0.0,0.0,0.0,23.0,0.0,5.6,0.603,21.0,NBA,195.0,PF,2010-11,GSW,Brandan Wright
7.0,0.0,0.389,0.093,0.074,1.0,0.444,0.0,0.0,0.148,0.667,0.4,0.25,0.636,0.407,0.208,0.0,0.0,0.0,23.0,0.0,5.6,0.407,16.0,NBA,184.0,PF,2010-11,NJN,Brandan Wright
57.0,0.0,0.584,0.077,0.013,0.996,0.322,0.004,0.0,0.27,0.779,0.5,0.333,0.799,0.621,0.373,0.0,0.0,0.0,24.0,0.0,4.0,0.618,49.0,NBA,791.0,C,2011-12,DAL,Brandan Wright
48.0,0.0,0.403,0.161,0.057,0.993,0.371,0.007,0.0,0.136,0.724,0.415,0.522,0.801,0.601,0.56,0.0,0.0,0.0,25.0,2.0,6.3,0.597,64.0,NBA,1149.0,C,2012-13,DAL,Brandan Wright
94.0,0.0,0.613,0.091,0.021,1.0,0.275,0.0,0.0,0.293,0.793,0.5,0.429,0.875,0.677,0.495,0.0,0.0,0.0,26.0,0.0,4.0,0.677,58.0,NBA,1077.0,C,2013-14,DAL,Brandan Wright
95.0,0.0,0.592,0.058,0.017,0.992,0.325,0.008,0.333,0.273,0.781,0.429,0.5,0.738,0.647,0.449,0.0,0.0,0.0,27.0,1.0,3.4,0.642,75.0,NBA,1449.0,PF,2014-15,TOT,Brandan Wright
41.0,0.0,0.704,0.022,0.007,1.0,0.267,0.0,0.0,0.326,0.853,0.333,1.0,0.762,0.748,0.5,0.0,0.0,0.0,27.0,0.0,2.1,0.748,27.0,NBA,505.0,PF,2014-15,DAL,Brandan Wright
