# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
2.0,0.0,0.289,0.0,0.018,0.412,0.105,0.588,0.418,0.018,0.727,0.0,0.0,0.677,0.66,0.583,1.0,0.254,0.321,27.0,0.0,16.1,0.421,42.0,NBA,614.0,PF,2022-23,TOR,Juancho Hernangómez
11.0,0.0,0.418,0.078,0.068,0.86,0.293,0.14,0.143,0.018,0.622,0.447,0.415,0.595,0.541,0.477,0.929,0.333,0.333,20.0,0.0,7.6,0.512,80.0,NBA,1733.0,C,2015-16,DEN,Nikola Jokić
23.0,0.0,0.349,0.097,0.102,0.837,0.293,0.163,0.072,0.029,0.674,0.53,0.552,0.566,0.628,0.624,0.933,0.324,0.1,21.0,1.0,9.5,0.578,73.0,NBA,2038.0,C,2016-17,DEN,Nikola Jokić
8.0,0.0,0.225,0.113,0.096,0.723,0.287,0.277,0.075,0.009,0.674,0.456,0.443,0.542,0.538,0.5,0.892,0.396,0.571,22.0,3.0,11.9,0.499,75.0,NBA,2443.0,C,2017-18,DEN,Nikola Jokić
11.0,0.0,0.323,0.086,0.067,0.776,0.299,0.224,0.022,0.009,0.695,0.519,0.346,0.48,0.569,0.499,0.916,0.307,0.333,23.0,4.0,10.4,0.511,80.0,NBA,2504.0,C,2018-19,DEN,Nikola Jokić
15.0,0.0,0.237,0.143,0.107,0.762,0.275,0.238,0.039,0.014,0.724,0.49,0.435,0.511,0.594,0.599,0.85,0.314,0.5,24.0,4.0,12.0,0.528,73.0,NBA,2336.0,C,2019-20,DEN,Nikola Jokić
45.0,0.0,0.244,0.14,0.082,0.817,0.35,0.183,0.034,0.037,0.753,0.481,0.528,0.484,0.606,0.572,0.967,0.388,0.375,25.0,3.0,10.6,0.566,72.0,NBA,2488.0,C,2020-21,DEN,Nikola Jokić
31.0,0.0,0.268,0.082,0.046,0.78,0.384,0.22,0.038,0.025,0.776,0.565,0.467,0.58,0.652,0.606,0.918,0.337,0.273,26.0,3.0,10.2,0.583,74.0,NBA,2476.0,C,2021-22,DEN,Nikola Jokić
21.0,0.0,0.307,0.092,0.038,0.854,0.417,0.146,0.027,0.022,0.783,0.5,0.59,0.606,0.675,0.641,0.842,0.383,0.25,27.0,2.0,8.6,0.632,69.0,NBA,2323.0,C,2022-23,DEN,Nikola Jokić
2.0,0.0,0.295,0.179,0.103,0.718,0.141,0.282,0.227,0.026,0.609,0.429,0.25,0.208,0.429,0.182,0.5,0.455,0.4,24.0,0.0,12.2,0.436,22.0,NBA,195.0,PG,2015-16,TOT,Jordan McRae
2.0,0.0,0.308,0.115,0.115,0.577,0.038,0.423,0.273,0.077,0.625,0.667,0.333,0.25,0.533,0.0,0.667,0.273,0.333,24.0,0.0,14.6,0.423,7.0,NBA,82.0,PG,2015-16,PHO,Jordan McRae
0.0,0.0,0.288,0.212,0.096,0.788,0.192,0.212,0.182,0.0,0.6,0.364,0.2,0.188,0.39,0.2,0.429,0.636,0.5,24.0,0.0,11.0,0.442,15.0,NBA,113.0,PG,2015-16,CLE,Jordan McRae
3.0,0.0,0.287,0.127,0.133,0.66,0.113,0.34,0.412,0.033,0.442,0.105,0.65,0.375,0.404,0.353,0.944,0.353,0.429,25.0,2.0,14.1,0.387,37.0,NBA,384.0,SG,2016-17,CLE,Jordan McRae
3.0,0.0,0.208,0.185,0.208,0.731,0.131,0.269,0.2,0.023,0.741,0.417,0.481,0.373,0.537,0.471,0.7,0.286,0.286,27.0,1.0,14.7,0.469,27.0,NBA,333.0,SG,2018-19,WAS,Jordan McRae
10.0,0.0,0.194,0.148,0.145,0.656,0.169,0.344,0.183,0.03,0.62,0.333,0.377,0.394,0.433,0.355,0.689,0.357,0.478,28.0,2.0,15.0,0.407,37.0,NBA,784.0,SG,2019-20,TOT,Jordan McRae
9.0,0.0,0.186,0.148,0.161,0.666,0.17,0.334,0.17,0.032,0.678,0.319,0.373,0.409,0.441,0.352,0.7,0.377,0.5,28.0,1.0,15.0,0.42,29.0,NBA,654.0,SG,2019-20,WAS,Jordan McRae
0.0,0.0,0.167,0.0,0.167,0.333,0.0,0.667,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,28.0,0.0,19.8,0.333,4.0,NBA,32.0,SG,2019-20,DEN,Jordan McRae
1.0,0.0,0.256,0.163,0.023,0.628,0.186,0.372,0.25,0.023,0.364,0.429,1.0,0.273,0.407,0.375,0.333,0.188,0.5,28.0,1.0,14.4,0.326,4.0,NBA,98.0,SG,2019-20,DET,Jordan McRae
38.0,0.0,0.666,0.068,0.098,0.992,0.161,0.008,0.0,0.101,0.611,0.37,0.41,0.601,0.527,0.313,1.0,0.333,0.0,21.0,0.0,4.0,0.525,82.0,NBA,1472.0,PF,2006-07,UTA,Paul Millsap
26.0,0.0,0.572,0.074,0.151,0.992,0.195,0.008,0.0,0.064,0.589,0.351,0.395,0.621,0.508,0.418,0.0,0.0,0.0,22.0,1.0,5.4,0.504,82.0,NBA,1702.0,PF,2007-08,UTA,Paul Millsap
79.0,0.0,0.619,0.101,0.139,0.995,0.135,0.005,0.0,0.119,0.636,0.368,0.385,0.648,0.537,0.366,0.0,0.0,0.0,23.0,1.0,5.0,0.534,76.0,NBA,2290.0,PF,2008-09,UTA,Paul Millsap
42.0,0.0,0.494,0.159,0.203,0.987,0.131,0.013,0.111,0.067,0.661,0.395,0.469,0.721,0.543,0.394,0.0,0.111,0.0,24.0,0.0,7.1,0.538,82.0,NBA,2277.0,PF,2009-10,UTA,Paul Millsap
35.0,0.0,0.347,0.166,0.275,0.977,0.188,0.023,0.087,0.043,0.697,0.482,0.46,0.678,0.535,0.392,1.0,0.391,0.5,25.0,2.0,9.6,0.531,76.0,NBA,2605.0,PF,2010-11,UTA,Paul Millsap
57.0,0.0,0.334,0.156,0.217,0.964,0.257,0.036,0.258,0.075,0.726,0.239,0.412,0.558,0.505,0.457,0.857,0.226,0.375,26.0,0.0,8.9,0.495,64.0,NBA,2100.0,PF,2011-12,UTA,Paul Millsap
41.0,0.0,0.353,0.147,0.202,0.955,0.253,0.045,0.256,0.054,0.683,0.357,0.424,0.608,0.498,0.38,0.923,0.333,0.6,27.0,1.0,8.9,0.49,78.0,NBA,2375.0,PF,2012-13,UTA,Paul Millsap
34.0,1.0,0.345,0.104,0.11,0.798,0.239,0.202,0.193,0.04,0.62,0.385,0.296,0.641,0.487,0.428,0.974,0.358,0.366,28.0,2.0,10.4,0.461,74.0,NBA,2482.0,PF,2013-14,ATL,Paul Millsap
44.0,0.0,0.377,0.086,0.09,0.768,0.214,0.232,0.241,0.057,0.638,0.275,0.417,0.59,0.513,0.427,0.948,0.356,0.442,29.0,0.0,9.8,0.476,73.0,NBA,2390.0,PF,2014-15,ATL,Paul Millsap
40.0,0.0,0.363,0.131,0.084,0.782,0.205,0.218,0.181,0.046,0.63,0.464,0.378,0.644,0.512,0.385,0.973,0.319,0.19,30.0,1.0,9.9,0.47,81.0,NBA,2647.0,PF,2015-16,ATL,Paul Millsap
15.0,0.0,0.254,0.184,0.098,0.752,0.216,0.248,0.166,0.017,0.611,0.475,0.379,0.558,0.486,0.395,0.947,0.311,0.45,31.0,1.0,12.2,0.442,69.0,NBA,2343.0,PF,2016-17,ATL,Paul Millsap
16.0,0.0,0.2,0.168,0.048,0.74,0.326,0.26,0.177,0.039,0.644,0.452,0.238,0.491,0.506,0.486,0.949,0.345,0.5,32.0,1.0,11.3,0.464,38.0,NBA,1143.0,PF,2017-18,DEN,Paul Millsap
43.0,1.0,0.34,0.111,0.015,0.761,0.295,0.239,0.208,0.072,0.668,0.419,0.2,0.564,0.522,0.408,1.0,0.365,0.424,33.0,1.0,10.0,0.484,70.0,NBA,1895.0,PF,2018-19,DEN,Paul Millsap
19.0,0.0,0.34,0.098,0.032,0.717,0.247,0.283,0.274,0.05,0.671,0.419,0.357,0.631,0.5,0.315,1.0,0.435,0.441,34.0,0.0,10.8,0.482,51.0,NBA,1240.0,PF,2019-20,DEN,Paul Millsap
13.0,0.0,0.244,0.08,0.01,0.643,0.309,0.357,0.196,0.04,0.694,0.375,0.0,0.613,0.55,0.5,0.98,0.343,0.464,35.0,0.0,12.5,0.476,56.0,NBA,1162.0,PF,2020-21,DEN,Paul Millsap
3.0,0.0,0.357,0.087,0.009,0.696,0.243,0.304,0.371,0.052,0.537,0.3,0.0,0.486,0.463,0.429,1.0,0.229,0.077,36.0,0.0,10.9,0.391,33.0,NBA,376.0,C,2021-22,TOT,Paul Millsap
3.0,0.0,0.376,0.082,0.012,0.682,0.212,0.318,0.37,0.047,0.531,0.286,0.0,0.462,0.448,0.389,1.0,0.222,0.1,36.0,0.0,11.1,0.376,24.0,NBA,270.0,C,2021-22,BRK,Paul Millsap
0.0,0.0,0.3,0.1,0.0,0.733,0.333,0.267,0.375,0.067,0.556,0.333,0.0,0.545,0.5,0.5,1.0,0.25,0.0,36.0,0.0,10.2,0.433,9.0,NBA,106.0,C,2021-22,PHI,Paul Millsap
0.0,0.0,0.667,0.167,0.0,0.833,0.0,0.167,0.0,0.0,0.75,1.0,0.0,0.25,0.8,0.0,0.0,0.0,0.0,22.0,0.0,6.5,0.667,3.0,NBA,25.0,PG,2017-18,DEN,Monte Morris
2.0,0.0,0.178,0.171,0.107,0.677,0.221,0.323,0.264,0.003,0.64,0.517,0.44,0.456,0.531,0.497,0.862,0.414,0.45,23.0,1.0,14.0,0.493,82.0,NBA,1970.0,PG,2018-19,DEN,Monte Morris
1.0,0.0,0.193,0.171,0.145,0.696,0.187,0.304,0.366,0.002,0.716,0.381,0.549,0.369,0.495,0.33,0.862,0.378,0.429,24.0,0.0,14.0,0.459,73.0,NBA,1636.0,PG,2019-20,DEN,Monte Morris
1.0,0.0,0.235,0.119,0.114,0.654,0.186,0.346,0.276,0.003,0.769,0.543,0.364,0.4,0.534,0.333,0.804,0.381,0.27,25.0,2.0,14.0,0.481,47.0,NBA,1196.0,PG,2020-21,DEN,Monte Morris
0.0,0.0,0.155,0.132,0.169,0.594,0.137,0.406,0.328,0.0,0.725,0.49,0.466,0.472,0.545,0.491,0.935,0.395,0.398,26.0,0.0,16.1,0.484,75.0,NBA,2239.0,PG,2021-22,DEN,Monte Morris
0.0,0.0,0.118,0.142,0.134,0.604,0.21,0.396,0.245,0.0,0.754,0.493,0.464,0.29,0.543,0.509,0.769,0.382,0.4,27.0,1.0,16.2,0.48,62.0,NBA,1695.0,PG,2022-23,WAS,Monte Morris
17.0,0.0,0.226,0.09,0.116,0.529,0.096,0.471,0.218,0.026,0.612,0.379,0.341,0.483,0.466,0.357,0.713,0.334,0.413,19.0,8.0,16.5,0.404,82.0,NBA,1764.0,SG,2016-17,DEN,Jamal Murray
27.0,0.0,0.194,0.116,0.121,0.589,0.158,0.411,0.126,0.03,0.621,0.48,0.395,0.398,0.502,0.452,0.77,0.378,0.455,20.0,5.0,15.1,0.451,81.0,NBA,2565.0,PG,2017-18,DEN,Jamal Murray
25.0,0.0,0.184,0.169,0.134,0.647,0.16,0.353,0.089,0.025,0.583,0.439,0.465,0.526,0.476,0.399,0.684,0.367,0.568,21.0,2.0,15.1,0.437,75.0,NBA,2447.0,PG,2018-19,DEN,Jamal Murray
29.0,0.0,0.188,0.139,0.176,0.638,0.135,0.362,0.093,0.037,0.667,0.468,0.471,0.47,0.519,0.43,0.67,0.346,0.4,22.0,3.0,15.5,0.456,59.0,NBA,1904.0,PG,2019-20,DEN,Jamal Murray
19.0,0.0,0.124,0.145,0.188,0.601,0.144,0.399,0.136,0.027,0.816,0.496,0.396,0.333,0.523,0.465,0.581,0.408,0.488,23.0,1.0,16.9,0.477,48.0,NBA,1704.0,PG,2020-21,DEN,Jamal Murray
18.0,0.0,0.147,0.134,0.143,0.585,0.161,0.415,0.123,0.019,0.673,0.46,0.403,0.329,0.494,0.44,0.605,0.398,0.491,25.0,8.0,16.5,0.454,65.0,NBA,2133.0,PG,2022-23,DEN,Jamal Murray
116.0,0.0,0.785,0.013,0.003,0.99,0.189,0.01,0.0,0.404,0.759,0.0,0.0,0.814,0.666,0.333,0.0,0.0,0.0,23.0,2.0,2.9,0.659,70.0,NBA,1275.0,C,2013-14,BRK,Mason Plumlee
108.0,0.0,0.744,0.012,0.004,0.994,0.233,0.006,0.0,0.243,0.646,0.167,0.5,0.682,0.576,0.377,0.0,0.0,0.0,24.0,3.0,2.2,0.573,82.0,NBA,1743.0,C,2014-15,BRK,Mason Plumlee
86.0,0.0,0.619,0.058,0.033,0.992,0.282,0.008,0.0,0.184,0.631,0.333,0.294,0.689,0.52,0.342,0.0,0.0,0.0,25.0,2.0,3.6,0.516,82.0,NBA,2084.0,C,2015-16,POR,Mason Plumlee
131.0,0.0,0.626,0.08,0.09,0.99,0.197,0.01,0.0,0.226,0.654,0.32,0.25,0.719,0.541,0.398,0.0,0.0,0.0,26.0,5.0,5.0,0.536,81.0,NBA,2148.0,C,2016-17,TOT,Mason Plumlee
90.0,0.0,0.609,0.081,0.109,0.989,0.19,0.011,0.0,0.215,0.658,0.389,0.25,0.74,0.538,0.381,0.0,0.0,0.0,26.0,4.0,5.3,0.532,54.0,NBA,1516.0,C,2016-17,POR,Mason Plumlee
41.0,0.0,0.669,0.077,0.044,0.994,0.215,0.006,0.0,0.254,0.645,0.143,0.25,0.667,0.55,0.436,0.0,0.0,0.0,26.0,1.0,4.2,0.547,27.0,NBA,632.0,C,2016-17,DEN,Mason Plumlee
103.0,0.0,0.674,0.035,0.024,0.997,0.264,0.003,0.0,0.31,0.714,0.385,0.333,0.715,0.602,0.371,0.0,0.0,0.0,27.0,0.0,2.9,0.601,74.0,NBA,1439.0,C,2017-18,DEN,Mason Plumlee
117.0,0.0,0.602,0.059,0.034,0.977,0.283,0.023,0.1,0.283,0.744,0.538,0.2,0.704,0.602,0.36,1.0,0.2,0.0,28.0,3.0,4.6,0.593,82.0,NBA,1731.0,C,2018-19,DEN,Mason Plumlee
86.0,0.0,0.677,0.059,0.017,0.983,0.229,0.017,0.4,0.326,0.779,0.176,0.0,0.723,0.625,0.333,0.0,0.0,0.0,29.0,1.0,3.8,0.615,61.0,NBA,1057.0,C,2019-20,DEN,Mason Plumlee
99.0,0.0,0.575,0.052,0.05,0.982,0.304,0.018,0.571,0.281,0.795,0.25,0.316,0.722,0.626,0.422,0.0,0.0,0.0,30.0,0.0,4.6,0.614,56.0,NBA,1499.0,C,2020-21,DET,Mason Plumlee
108.0,0.0,0.681,0.044,0.003,0.994,0.266,0.006,0.0,0.375,0.752,0.357,0.0,0.776,0.645,0.424,0.0,0.0,0.0,31.0,1.0,3.1,0.641,73.0,NBA,1793.0,C,2021-22,CHO,Mason Plumlee
115.0,0.0,0.707,0.033,0.01,1.0,0.25,0.0,0.0,0.26,0.766,0.5,0.6,0.657,0.68,0.463,0.0,0.0,0.0,32.0,0.0,2.7,0.68,79.0,NBA,2054.0,C,2022-23,TOT,Mason Plumlee
90.0,0.0,0.697,0.038,0.013,1.0,0.253,0.0,0.0,0.253,0.764,0.533,0.6,0.623,0.669,0.43,0.0,0.0,0.0,32.0,0.0,2.8,0.669,56.0,NBA,1597.0,C,2022-23,CHO,Mason Plumlee
25.0,0.0,0.75,0.011,0.0,1.0,0.239,0.0,0.0,0.295,0.773,0.0,0.0,0.797,0.727,0.619,0.0,0.0,0.0,32.0,0.0,2.2,0.727,23.0,NBA,457.0,C,2022-23,LAC,Mason Plumlee
31.0,0.0,0.337,0.057,0.107,0.616,0.115,0.384,0.259,0.097,0.721,0.318,0.463,0.632,0.564,0.318,0.839,0.422,0.421,21.0,1.0,13.6,0.509,55.0,NBA,903.0,SF,2019-20,DEN,Michael Porter Jr.
75.0,0.0,0.226,0.073,0.102,0.532,0.131,0.468,0.23,0.095,0.838,0.417,0.494,0.714,0.628,0.486,0.918,0.445,0.489,22.0,2.0,15.9,0.542,61.0,NBA,1912.0,SF,2020-21,DEN,Michael Porter Jr.
2.0,0.0,0.165,0.107,0.165,0.534,0.097,0.466,0.104,0.019,0.706,0.273,0.529,0.704,0.491,0.3,0.9,0.208,0.0,23.0,1.0,17.2,0.359,9.0,NBA,265.0,SF,2021-22,DEN,Michael Porter Jr.
40.0,0.0,0.168,0.062,0.111,0.444,0.103,0.556,0.187,0.053,0.803,0.431,0.462,0.767,0.579,0.429,0.926,0.414,0.518,24.0,2.0,18.0,0.487,62.0,NBA,1798.0,SF,2022-23,DEN,Michael Porter Jr.
3.0,0.0,0.684,0.0,0.053,0.947,0.211,0.053,1.0,0.158,0.615,0.0,0.0,0.778,0.5,0.25,0.0,0.0,0.0,19.0,0.0,4.4,0.474,17.0,NBA,69.0,PF,2018-19,DEN,Jarred Vanderbilt
2.0,0.0,0.875,0.0,0.0,0.875,0.0,0.125,1.0,0.25,0.714,0.0,0.0,0.6,0.714,0.0,0.0,0.0,0.0,20.0,0.0,4.0,0.625,11.0,NBA,46.0,PF,2019-20,TOT,Jarred Vanderbilt
2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.286,0.714,0.0,0.0,0.6,0.714,0.0,0.0,0.0,0.0,20.0,0.0,1.3,0.714,9.0,NBA,41.0,PF,2019-20,DEN,Jarred Vanderbilt
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,23.5,0.0,2.0,NBA,5.0,PF,2019-20,MIN,Jarred Vanderbilt
40.0,0.0,0.78,0.017,0.0,0.979,0.182,0.021,0.6,0.195,0.717,0.0,0.0,0.711,0.615,0.233,1.0,0.2,0.333,21.0,0.0,2.6,0.606,64.0,NBA,1139.0,PF,2020-21,MIN,Jarred Vanderbilt
117.0,0.0,0.726,0.022,0.003,0.961,0.211,0.039,0.643,0.343,0.71,0.25,0.0,0.69,0.605,0.289,1.0,0.143,0.222,22.0,0.0,3.1,0.587,74.0,NBA,1880.0,PF,2021-22,MIN,Jarred Vanderbilt
90.0,0.0,0.479,0.031,0.009,0.8,0.282,0.2,0.878,0.213,0.718,0.214,0.75,0.679,0.604,0.449,1.0,0.322,0.354,23.0,0.0,7.7,0.548,78.0,NBA,1879.0,PF,2022-23,TOT,Jarred Vanderbilt
61.0,0.0,0.447,0.042,0.01,0.817,0.318,0.183,0.895,0.206,0.755,0.231,0.667,0.682,0.606,0.444,1.0,0.333,0.373,23.0,0.0,7.8,0.556,52.0,NBA,1254.0,PF,2022-23,UTA,Jarred Vanderbilt
29.0,0.0,0.55,0.007,0.007,0.764,0.2,0.236,0.848,0.229,0.649,0.0,1.0,0.672,0.598,0.464,1.0,0.303,0.321,23.0,0.0,7.4,0.529,26.0,NBA,625.0,PF,2022-23,LAL,Jarred Vanderbilt
3.0,0.0,0.447,0.066,0.066,0.829,0.25,0.171,0.0,0.039,0.471,0.4,0.2,0.36,0.397,0.316,0.8,0.385,0.0,19.0,0.0,8.1,0.395,25.0,NBA,259.0,PF,2014-15,CHO,Noah Vonleh
33.0,0.0,0.417,0.054,0.173,0.835,0.191,0.165,0.304,0.129,0.603,0.467,0.292,0.528,0.457,0.283,1.0,0.239,0.286,20.0,0.0,9.3,0.421,78.0,NBA,1174.0,PF,2015-16,POR,Noah Vonleh
43.0,0.0,0.515,0.033,0.167,0.926,0.211,0.074,0.25,0.181,0.561,0.222,0.467,0.585,0.492,0.386,0.857,0.35,0.0,21.0,0.0,7.1,0.481,74.0,NBA,1265.0,PF,2016-17,POR,Noah Vonleh
22.0,0.0,0.376,0.06,0.128,0.718,0.154,0.282,0.076,0.111,0.625,0.357,0.4,0.488,0.5,0.333,0.95,0.303,0.2,22.0,0.0,11.3,0.444,54.0,NBA,875.0,PF,2017-18,TOT,Noah Vonleh
14.0,0.0,0.458,0.094,0.25,0.938,0.135,0.063,0.0,0.167,0.636,0.556,0.417,0.556,0.5,0.154,0.5,0.333,0.0,22.0,0.0,8.5,0.49,33.0,NBA,476.0,PF,2017-18,POR,Noah Vonleh
8.0,0.0,0.319,0.036,0.043,0.565,0.167,0.435,0.083,0.072,0.614,0.0,0.333,0.41,0.5,0.435,1.0,0.3,0.2,22.0,0.0,13.3,0.413,21.0,NBA,399.0,PF,2017-18,CHI,Noah Vonleh
39.0,0.0,0.373,0.023,0.039,0.689,0.255,0.311,0.124,0.111,0.598,0.3,0.412,0.354,0.531,0.473,0.978,0.336,0.353,23.0,0.0,11.0,0.47,68.0,NBA,1722.0,PF,2018-19,NYK,Noah Vonleh
14.0,0.0,0.511,0.0,0.011,0.837,0.315,0.163,0.2,0.174,0.723,0.0,0.0,0.551,0.636,0.517,1.0,0.2,0.333,24.0,0.0,6.8,0.565,36.0,NBA,377.0,C,2019-20,TOT,Noah Vonleh
13.0,0.0,0.512,0.0,0.012,0.837,0.314,0.163,0.143,0.174,0.705,0.0,0.0,0.556,0.625,0.519,1.0,0.143,0.0,24.0,0.0,6.8,0.547,29.0,NBA,347.0,C,2019-20,MIN,Noah Vonleh
1.0,0.0,0.5,0.0,0.0,0.833,0.333,0.167,1.0,0.167,1.0,0.0,0.0,0.5,0.8,0.5,1.0,1.0,1.0,24.0,0.0,7.1,0.833,7.0,NBA,30.0,C,2019-20,DEN,Noah Vonleh
0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,18.6,0.0,4.0,NBA,11.0,C,2020-21,BRK,Noah Vonleh
5.0,0.0,0.458,0.083,0.0,0.833,0.292,0.167,0.75,0.208,0.727,0.5,0.0,0.2,0.5,0.143,1.0,0.25,0.333,27.0,0.0,6.8,0.458,23.0,NBA,171.0,C,2022-23,BOS,Noah Vonleh
