# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
7.0,0.0,0.366,0.118,0.052,0.889,0.353,0.111,0.471,0.046,0.714,0.333,0.375,0.472,0.529,0.426,1.0,0.176,0.25,30.0,0.0,7.6,0.49,26.0,NBA,277.0,PF,2018-19,LAL,Michael Beasley
4.0,1.0,0.284,0.095,0.243,0.662,0.041,0.338,0.56,0.054,0.619,0.286,0.278,0.619,0.429,0.333,1.0,0.28,0.357,21.0,1.0,15.1,0.378,23.0,NBA,202.0,SG,2006-07,CLE,Shannon Brown
4.0,0.0,0.357,0.071,0.254,0.762,0.079,0.238,0.533,0.032,0.444,0.222,0.25,0.343,0.365,0.5,0.889,0.3,0.313,22.0,1.0,12.6,0.349,21.0,NBA,240.0,SG,2007-08,TOT,Shannon Brown
4.0,0.0,0.342,0.072,0.234,0.739,0.09,0.261,0.552,0.036,0.447,0.25,0.308,0.344,0.39,0.5,0.889,0.31,0.313,22.0,0.0,12.6,0.369,15.0,NBA,218.0,SG,2007-08,CLE,Shannon Brown
0.0,0.0,0.467,0.067,0.4,0.933,0.0,0.067,0.0,0.0,0.429,0.0,0.0,0.333,0.214,0.0,0.0,0.0,0.0,22.0,1.0,12.3,0.2,6.0,NBA,22.0,SG,2007-08,CHI,Shannon Brown
18.0,0.0,0.467,0.091,0.17,0.776,0.048,0.224,0.324,0.109,0.584,0.467,0.286,0.547,0.5,0.5,0.929,0.378,0.583,23.0,3.0,11.2,0.473,48.0,NBA,477.0,SG,2008-09,TOT,Shannon Brown
11.0,0.0,0.48,0.089,0.163,0.772,0.041,0.228,0.357,0.089,0.542,0.636,0.3,0.479,0.505,0.6,0.875,0.286,0.5,23.0,2.0,10.8,0.455,30.0,NBA,341.0,SG,2008-09,CHA,Shannon Brown
7.0,0.0,0.429,0.095,0.19,0.786,0.071,0.214,0.222,0.167,0.722,0.0,0.25,0.75,0.485,0.333,1.0,0.667,1.0,23.0,1.0,12.2,0.524,18.0,NBA,136.0,SG,2008-09,LAL,Shannon Brown
41.0,1.0,0.253,0.074,0.291,0.681,0.063,0.319,0.196,0.076,0.587,0.364,0.419,0.487,0.474,0.405,0.903,0.328,0.243,24.0,7.0,15.4,0.427,82.0,NBA,1700.0,SG,2009-10,LAL,Shannon Brown
30.0,1.0,0.241,0.075,0.271,0.67,0.084,0.33,0.16,0.053,0.671,0.333,0.322,0.618,0.462,0.426,0.851,0.349,0.529,25.0,6.0,16.0,0.425,82.0,NBA,1568.0,SG,2010-11,LAL,Shannon Brown
29.0,0.0,0.232,0.062,0.301,0.686,0.09,0.314,0.277,0.05,0.669,0.297,0.356,0.541,0.446,0.278,0.721,0.362,0.365,26.0,5.0,15.7,0.42,59.0,NBA,1400.0,SG,2011-12,PHO,Shannon Brown
32.0,0.0,0.306,0.061,0.319,0.753,0.067,0.247,0.213,0.063,0.663,0.343,0.335,0.443,0.467,0.316,0.718,0.277,0.433,27.0,3.0,14.3,0.42,59.0,NBA,1402.0,SG,2012-13,PHO,Shannon Brown
4.0,0.0,0.364,0.167,0.333,0.97,0.106,0.03,0.0,0.061,0.75,0.364,0.091,0.583,0.375,0.0,0.0,0.0,0.0,28.0,0.0,10.0,0.364,29.0,NBA,251.0,SG,2013-14,TOT,Shannon Brown
1.0,0.0,0.25,0.179,0.357,0.929,0.143,0.071,0.0,0.036,0.714,0.2,0.2,0.875,0.308,0.0,0.0,0.0,0.0,28.0,0.0,11.2,0.286,10.0,NBA,103.0,SG,2013-14,SAS,Shannon Brown
3.0,0.0,0.447,0.158,0.316,1.0,0.079,0.0,0.0,0.079,0.765,0.5,0.0,0.438,0.421,0.0,0.0,0.0,0.0,28.0,0.0,9.1,0.421,19.0,NBA,148.0,SG,2013-14,NYK,Shannon Brown
3.0,0.0,0.421,0.053,0.158,0.632,0.0,0.368,0.286,0.158,0.5,0.0,0.0,0.0,0.333,0.0,0.333,0.429,1.0,29.0,0.0,12.8,0.368,5.0,NBA,89.0,SG,2014-15,MIA,Shannon Brown
3.0,0.0,0.317,0.134,0.259,0.759,0.049,0.241,0.111,0.013,0.423,0.4,0.328,0.265,0.4,0.636,0.6,0.37,0.333,22.0,2.0,13.6,0.393,55.0,NBA,728.0,PG,2008-09,PHO,Goran Dragić
6.0,0.0,0.283,0.108,0.149,0.617,0.077,0.383,0.16,0.014,0.612,0.396,0.356,0.264,0.488,0.421,0.662,0.394,0.467,23.0,2.0,14.6,0.452,80.0,NBA,1442.0,PG,2009-10,PHO,Goran Dragić
3.0,0.0,0.272,0.086,0.134,0.649,0.156,0.351,0.181,0.007,0.683,0.368,0.339,0.213,0.476,0.29,0.732,0.361,0.393,24.0,2.0,13.8,0.435,70.0,NBA,1234.0,PG,2010-11,TOT,Goran Dragić
1.0,0.0,0.269,0.111,0.146,0.68,0.155,0.32,0.188,0.003,0.694,0.371,0.391,0.171,0.488,0.306,0.714,0.277,0.211,24.0,1.0,13.5,0.421,48.0,NBA,856.0,PG,2010-11,PHO,Goran Dragić
2.0,0.0,0.28,0.024,0.104,0.568,0.16,0.432,0.167,0.016,0.657,0.333,0.154,0.355,0.437,0.25,0.75,0.519,0.778,24.0,1.0,14.6,0.472,22.0,NBA,378.0,PG,2010-11,HOU,Goran Dragić
12.0,0.0,0.305,0.105,0.12,0.663,0.133,0.337,0.178,0.022,0.71,0.365,0.375,0.177,0.525,0.363,0.618,0.337,0.278,25.0,0.0,13.2,0.462,66.0,NBA,1752.0,PG,2011-12,HOU,Goran Dragić
6.0,0.0,0.292,0.143,0.159,0.695,0.1,0.305,0.188,0.007,0.664,0.369,0.403,0.284,0.497,0.341,0.625,0.319,0.346,26.0,0.0,13.5,0.443,77.0,NBA,2581.0,PG,2012-13,PHO,Goran Dragić
9.0,0.0,0.349,0.129,0.128,0.726,0.12,0.274,0.201,0.009,0.696,0.411,0.429,0.209,0.542,0.351,0.533,0.408,0.517,27.0,0.0,12.1,0.505,76.0,NBA,2668.0,SG,2013-14,PHO,Goran Dragić
1.0,0.0,0.415,0.126,0.096,0.742,0.105,0.258,0.32,0.001,0.7,0.373,0.354,0.383,0.555,0.381,0.756,0.347,0.349,28.0,0.0,10.6,0.501,78.0,NBA,2640.0,"PG,SG",2014-15,TOT,Goran Dragić
1.0,0.0,0.405,0.118,0.096,0.726,0.108,0.274,0.366,0.001,0.705,0.388,0.354,0.434,0.556,0.356,0.758,0.355,0.324,28.0,0.0,10.8,0.501,52.0,NBA,1735.0,SG,2014-15,PHO,Goran Dragić
0.0,0.0,0.437,0.142,0.096,0.774,0.099,0.226,0.205,0.0,0.688,0.348,0.355,0.283,0.552,0.438,0.75,0.329,0.467,28.0,0.0,10.0,0.502,26.0,NBA,905.0,PG,2014-15,MIA,Goran Dragić
1.0,0.0,0.328,0.169,0.127,0.766,0.142,0.234,0.244,0.001,0.666,0.426,0.459,0.252,0.527,0.387,0.75,0.312,0.26,29.0,0.0,11.3,0.477,72.0,NBA,2363.0,PG,2015-16,MIA,Goran Dragić
0.0,0.0,0.267,0.177,0.113,0.743,0.187,0.257,0.211,0.0,0.61,0.417,0.386,0.204,0.499,0.486,0.658,0.405,0.426,30.0,0.0,12.5,0.475,73.0,NBA,2459.0,PG,2016-17,MIA,Goran Dragić
0.0,0.0,0.269,0.175,0.106,0.721,0.171,0.279,0.18,0.0,0.63,0.436,0.342,0.273,0.481,0.38,0.784,0.37,0.37,31.0,2.0,12.3,0.45,75.0,NBA,2378.0,PG,2017-18,MIA,Goran Dragić
0.0,0.0,0.277,0.134,0.065,0.621,0.145,0.379,0.177,0.0,0.575,0.362,0.321,0.295,0.454,0.365,0.772,0.348,0.31,32.0,0.0,13.8,0.413,36.0,NBA,991.0,PG,2018-19,MIA,Goran Dragić
0.0,0.0,0.182,0.106,0.093,0.533,0.152,0.467,0.169,0.0,0.697,0.338,0.507,0.338,0.505,0.391,0.653,0.367,0.404,33.0,1.0,16.2,0.441,59.0,NBA,1663.0,PG,2019-20,MIA,Goran Dragić
0.0,0.0,0.205,0.142,0.049,0.56,0.164,0.44,0.172,0.0,0.588,0.456,0.37,0.322,0.479,0.396,0.802,0.373,0.548,34.0,1.0,15.3,0.432,50.0,NBA,1337.0,PG,2020-21,MIA,Goran Dragić
1.0,0.0,0.192,0.166,0.053,0.583,0.172,0.417,0.19,0.007,0.621,0.28,0.25,0.195,0.466,0.538,0.875,0.254,0.25,35.0,1.0,15.2,0.377,21.0,NBA,498.0,PG,2021-22,TOT,Goran Dragić
1.0,0.0,0.206,0.235,0.0,0.588,0.147,0.412,0.214,0.029,0.571,0.375,0.0,0.111,0.45,0.4,0.75,0.286,0.0,35.0,1.0,15.3,0.382,5.0,NBA,90.0,PG,2021-22,TOR,Goran Dragić
0.0,0.0,0.188,0.145,0.068,0.581,0.179,0.419,0.184,0.0,0.636,0.235,0.25,0.219,0.471,0.571,0.917,0.245,0.333,35.0,0.0,15.2,0.376,16.0,NBA,408.0,PG,2021-22,BRK,Goran Dragić
0.0,0.0,0.185,0.179,0.075,0.567,0.128,0.433,0.186,0.0,0.613,0.35,0.56,0.393,0.468,0.372,0.904,0.359,0.481,36.0,0.0,15.8,0.421,58.0,NBA,870.0,PG,2022-23,TOT,Goran Dragić
0.0,0.0,0.191,0.181,0.07,0.572,0.13,0.428,0.195,0.0,0.632,0.352,0.619,0.39,0.48,0.359,0.911,0.352,0.48,36.0,0.0,15.5,0.425,51.0,NBA,787.0,PG,2022-23,CHI,Goran Dragić
0.0,0.0,0.139,0.167,0.111,0.528,0.111,0.472,0.118,0.0,0.4,0.333,0.25,0.429,0.368,0.5,0.857,0.412,0.5,36.0,0.0,17.7,0.389,7.0,NBA,83.0,PG,2022-23,MIL,Goran Dragić
1.0,0.0,0.368,0.055,0.374,0.882,0.086,0.118,0.39,0.003,0.648,0.474,0.4,0.643,0.502,0.333,1.0,0.22,0.125,22.0,0.0,11.6,0.468,73.0,NBA,1384.0,PF,2007-08,CHA,Jared Dudley
1.0,0.0,0.312,0.07,0.281,0.74,0.077,0.26,0.554,0.004,0.584,0.6,0.45,0.607,0.507,0.318,1.0,0.392,0.463,23.0,1.0,13.3,0.477,68.0,NBA,1155.0,SF,2008-09,TOT,Jared Dudley
1.0,0.0,0.323,0.063,0.438,0.917,0.094,0.083,0.625,0.01,0.452,0.833,0.452,0.714,0.477,0.444,1.0,0.375,0.6,23.0,0.0,12.0,0.469,20.0,NBA,427.0,SF,2008-09,CHA,Jared Dudley
0.0,0.0,0.307,0.074,0.201,0.651,0.069,0.349,0.545,0.0,0.655,0.5,0.447,0.538,0.528,0.231,1.0,0.394,0.444,23.0,1.0,14.0,0.481,48.0,NBA,728.0,SF,2008-09,PHO,Jared Dudley
5.0,0.0,0.271,0.033,0.096,0.465,0.065,0.535,0.462,0.01,0.511,0.375,0.468,0.676,0.461,0.281,0.992,0.458,0.463,24.0,2.0,15.9,0.459,82.0,NBA,1991.0,SF,2009-10,PHO,Jared Dudley
12.0,0.0,0.254,0.081,0.181,0.598,0.081,0.402,0.36,0.019,0.675,0.333,0.465,0.61,0.519,0.333,0.99,0.415,0.418,25.0,0.0,15.2,0.477,82.0,NBA,2140.0,SF,2010-11,PHO,Jared Dudley
5.0,0.0,0.243,0.11,0.238,0.675,0.084,0.325,0.344,0.008,0.705,0.366,0.484,0.681,0.535,0.407,0.988,0.383,0.403,26.0,1.0,14.9,0.485,65.0,NBA,2020.0,SG,2011-12,PHO,Jared Dudley
10.0,0.0,0.218,0.07,0.253,0.595,0.054,0.405,0.325,0.015,0.664,0.362,0.462,0.787,0.52,0.417,1.0,0.391,0.398,27.0,1.0,16.4,0.468,79.0,NBA,2170.0,SF,2012-13,PHO,Jared Dudley
0.0,0.0,0.098,0.065,0.268,0.497,0.065,0.503,0.369,0.0,0.659,0.517,0.5,0.904,0.518,0.379,1.0,0.36,0.422,28.0,0.0,19.0,0.438,74.0,NBA,1729.0,SF,2013-14,LAC,Jared Dudley
2.0,0.0,0.17,0.109,0.217,0.546,0.05,0.454,0.359,0.005,0.667,0.543,0.5,0.782,0.537,0.238,1.0,0.385,0.391,29.0,0.0,16.8,0.468,72.0,NBA,1717.0,SG,2014-15,MIL,Jared Dudley
0.0,0.0,0.127,0.057,0.298,0.511,0.027,0.489,0.244,0.0,0.758,0.464,0.469,0.872,0.534,0.385,1.0,0.42,0.483,30.0,0.0,18.7,0.478,81.0,NBA,2098.0,PF,2015-16,WAS,Jared Dudley
0.0,0.0,0.147,0.061,0.173,0.413,0.032,0.587,0.197,0.0,0.706,0.524,0.483,0.613,0.559,0.364,1.0,0.379,0.225,31.0,0.0,19.3,0.454,64.0,NBA,1362.0,PF,2016-17,PHO,Jared Dudley
0.0,0.0,0.189,0.033,0.09,0.344,0.033,0.656,0.213,0.0,0.609,0.25,0.273,0.789,0.452,0.25,1.0,0.363,0.471,32.0,0.0,18.7,0.393,48.0,NBA,686.0,PF,2017-18,PHO,Jared Dudley
0.0,0.0,0.209,0.025,0.054,0.368,0.079,0.632,0.205,0.0,0.62,0.5,0.538,0.875,0.545,0.368,1.0,0.351,0.452,33.0,0.0,18.2,0.423,59.0,NBA,1220.0,PF,2018-19,BRK,Jared Dudley
0.0,0.0,0.167,0.0,0.067,0.3,0.067,0.7,0.262,0.0,0.3,0.0,0.25,0.833,0.333,0.5,1.0,0.429,0.545,34.0,0.0,19.5,0.4,45.0,NBA,364.0,PF,2019-20,LAL,Jared Dudley
0.0,0.0,0.0,0.111,0.111,0.333,0.111,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.333,0.0,35.0,0.0,21.5,0.222,12.0,NBA,81.0,PF,2020-21,LAL,Jared Dudley
0.0,0.0,0.265,0.102,0.082,0.694,0.245,0.306,0.267,0.0,0.692,0.2,0.0,0.615,0.382,0.25,0.667,0.2,0.0,24.0,1.0,13.2,0.327,19.0,NBA,149.0,PG,2012-13,PHO,Diante Garrett
0.0,0.0,0.162,0.132,0.113,0.638,0.23,0.362,0.25,0.0,0.535,0.314,0.2,0.354,0.385,0.41,0.889,0.375,0.5,25.0,5.0,15.1,0.381,71.0,NBA,1048.0,PG,2013-14,UTA,Diante Garrett
2.0,0.0,0.647,0.059,0.059,1.0,0.235,0.0,0.0,0.118,0.636,0.0,0.0,0.625,0.471,0.25,0.0,0.0,0.0,23.0,0.0,3.9,0.471,6.0,NBA,41.0,C,2007-08,ORL,Marcin Gortat
14.0,0.0,0.594,0.128,0.048,0.995,0.225,0.005,0.0,0.086,0.676,0.375,0.222,0.724,0.565,0.452,1.0,1.0,0.0,24.0,0.0,4.3,0.567,63.0,NBA,794.0,PF,2008-09,ORL,Marcin Gortat
31.0,0.0,0.604,0.115,0.031,0.987,0.238,0.013,0.0,0.141,0.635,0.154,0.286,0.793,0.54,0.519,0.0,0.0,0.0,25.0,0.0,4.1,0.533,81.0,NBA,1088.0,C,2009-10,ORL,Marcin Gortat
60.0,0.0,0.439,0.148,0.083,0.993,0.323,0.007,0.0,0.111,0.743,0.494,0.36,0.769,0.563,0.4,1.0,0.25,0.0,26.0,1.0,6.2,0.561,80.0,NBA,2032.0,C,2010-11,TOT,Marcin Gortat
6.0,0.0,0.457,0.16,0.062,1.0,0.321,0.0,0.0,0.074,0.73,0.462,0.4,0.659,0.543,0.346,0.0,0.0,0.0,26.0,0.0,5.6,0.543,25.0,NBA,396.0,C,2010-11,ORL,Marcin Gortat
54.0,0.0,0.437,0.146,0.086,0.992,0.324,0.008,0.0,0.117,0.746,0.5,0.356,0.785,0.566,0.408,1.0,0.25,0.0,26.0,1.0,6.3,0.563,55.0,NBA,1636.0,C,2010-11,PHO,Marcin Gortat
49.0,0.0,0.428,0.161,0.056,0.997,0.352,0.003,0.0,0.066,0.736,0.387,0.442,0.796,0.557,0.435,0.0,0.0,0.0,27.0,0.0,6.0,0.555,66.0,NBA,2114.0,C,2011-12,PHO,Marcin Gortat
45.0,0.0,0.447,0.171,0.094,0.995,0.283,0.005,0.0,0.087,0.704,0.381,0.396,0.729,0.524,0.369,0.0,0.0,0.0,28.0,0.0,6.5,0.521,61.0,NBA,1876.0,C,2012-13,PHO,Marcin Gortat
46.0,0.0,0.39,0.215,0.073,0.999,0.32,0.001,0.0,0.058,0.753,0.425,0.344,0.683,0.541,0.405,1.0,1.0,0.0,29.0,0.0,6.7,0.542,81.0,NBA,2655.0,C,2013-14,WAS,Marcin Gortat
58.0,0.0,0.475,0.186,0.062,0.996,0.274,0.004,0.0,0.077,0.739,0.438,0.354,0.768,0.569,0.41,0.0,0.0,0.0,30.0,0.0,5.6,0.566,82.0,NBA,2453.0,C,2014-15,WAS,Marcin Gortat
48.0,0.0,0.452,0.195,0.039,0.999,0.313,0.001,0.0,0.067,0.704,0.403,0.433,0.794,0.567,0.49,0.0,0.0,0.0,31.0,0.0,5.3,0.567,75.0,NBA,2256.0,C,2015-16,WAS,Marcin Gortat
46.0,0.0,0.522,0.141,0.022,0.997,0.312,0.003,0.0,0.083,0.702,0.368,0.4,0.71,0.58,0.486,0.0,0.0,0.0,32.0,0.0,5.0,0.579,82.0,NBA,2556.0,C,2016-17,WAS,Marcin Gortat
28.0,0.0,0.411,0.216,0.021,1.0,0.352,0.0,0.0,0.066,0.652,0.421,0.25,0.755,0.518,0.437,0.0,0.0,0.0,33.0,0.0,5.5,0.518,82.0,NBA,2075.0,C,2017-18,WAS,Marcin Gortat
9.0,0.0,0.5,0.177,0.011,1.0,0.312,0.0,0.0,0.07,0.645,0.333,0.5,0.818,0.532,0.466,0.0,0.0,0.0,34.0,0.0,4.9,0.532,47.0,NBA,751.0,C,2018-19,LAC,Marcin Gortat
4.0,0.0,0.387,0.161,0.065,1.0,0.387,0.0,0.0,0.161,0.583,0.6,0.0,0.533,0.484,0.417,0.0,0.0,0.0,23.0,0.0,6.5,0.484,19.0,NBA,120.0,C,2008-09,MEM,Hamed Haddadi
5.0,0.0,0.565,0.145,0.048,0.952,0.194,0.048,0.0,0.081,0.514,0.333,0.333,0.417,0.407,0.167,0.0,0.0,0.0,24.0,2.0,6.2,0.387,36.0,NBA,240.0,C,2009-10,MEM,Hamed Haddadi
5.0,0.0,0.466,0.052,0.017,0.983,0.448,0.017,0.0,0.103,0.704,0.0,0.0,0.633,0.526,0.423,0.0,0.0,0.0,25.0,0.0,4.3,0.517,31.0,NBA,168.0,C,2010-11,MEM,Hamed Haddadi
3.0,0.0,0.604,0.104,0.042,0.979,0.229,0.021,0.0,0.063,0.69,0.2,0.5,0.538,0.553,0.364,0.0,0.0,0.0,26.0,1.0,5.1,0.542,35.0,NBA,206.0,C,2011-12,MEM,Hamed Haddadi
10.0,0.0,0.512,0.134,0.11,1.0,0.244,0.0,0.0,0.122,0.548,0.455,0.222,0.6,0.427,0.25,0.0,0.0,0.0,27.0,0.0,6.2,0.427,30.0,NBA,322.0,C,2012-13,TOT,Hamed Haddadi
1.0,0.0,0.429,0.095,0.19,1.0,0.286,0.0,0.0,0.048,0.333,0.5,0.25,0.857,0.333,0.333,0.0,0.0,0.0,27.0,0.0,7.9,0.333,13.0,NBA,87.0,C,2012-13,MEM,Hamed Haddadi
9.0,0.0,0.541,0.148,0.082,1.0,0.23,0.0,0.0,0.148,0.606,0.444,0.2,0.536,0.459,0.214,0.0,0.0,0.0,27.0,0.0,5.7,0.459,17.0,NBA,235.0,C,2012-13,PHO,Hamed Haddadi
27.0,0.0,0.12,0.07,0.324,0.576,0.062,0.424,0.246,0.047,0.659,0.396,0.38,0.595,0.427,0.262,0.845,0.356,0.394,23.0,0.0,18.5,0.397,79.0,NBA,2069.0,SG,2010-11,MIN,Wesley Johnson
27.0,0.0,0.166,0.055,0.31,0.574,0.043,0.426,0.391,0.073,0.712,0.455,0.333,0.648,0.461,0.412,0.925,0.314,0.273,24.0,0.0,17.8,0.398,65.0,NBA,1469.0,SF,2011-12,MIN,Wesley Johnson
8.0,0.0,0.101,0.106,0.333,0.609,0.068,0.391,0.329,0.02,0.675,0.405,0.432,0.64,0.461,0.37,0.94,0.323,0.333,25.0,0.0,18.4,0.407,50.0,NBA,953.0,SF,2012-13,PHO,Wesley Johnson
53.0,0.0,0.238,0.068,0.207,0.584,0.071,0.416,0.347,0.1,0.639,0.341,0.341,0.791,0.466,0.37,0.96,0.369,0.362,26.0,0.0,16.1,0.425,79.0,NBA,2240.0,SF,2013-14,LAL,Wesley Johnson
35.0,0.0,0.156,0.109,0.308,0.625,0.052,0.375,0.336,0.055,0.704,0.387,0.347,0.651,0.451,0.444,0.923,0.351,0.368,27.0,1.0,16.8,0.414,76.0,NBA,2245.0,SF,2014-15,LAL,Wesley Johnson
20.0,0.0,0.14,0.047,0.177,0.4,0.037,0.6,0.424,0.045,0.708,0.458,0.374,0.867,0.51,0.474,0.981,0.333,0.42,28.0,0.0,18.9,0.404,80.0,NBA,1666.0,SF,2015-16,LAC,Wesley Johnson
9.0,0.0,0.15,0.04,0.185,0.41,0.035,0.59,0.364,0.05,0.633,0.5,0.432,0.773,0.537,0.714,1.0,0.246,0.302,29.0,1.0,19.5,0.365,68.0,NBA,810.0,SF,2016-17,LAC,Wesley Johnson
16.0,0.0,0.155,0.079,0.247,0.519,0.038,0.481,0.537,0.046,0.649,0.379,0.418,0.756,0.471,0.286,0.9,0.339,0.389,30.0,1.0,17.5,0.408,74.0,NBA,1486.0,SF,2017-18,LAC,Wesley Johnson
3.0,0.0,0.102,0.086,0.188,0.406,0.031,0.594,0.526,0.023,0.769,0.091,0.333,0.65,0.385,0.25,0.92,0.329,0.225,31.0,0.0,19.5,0.352,38.0,NBA,534.0,SF,2018-19,TOT,Wesley Johnson
3.0,0.0,0.125,0.068,0.205,0.432,0.034,0.568,0.5,0.034,0.818,0.167,0.333,0.625,0.421,0.0,0.895,0.38,0.32,31.0,0.0,19.0,0.398,26.0,NBA,377.0,SF,2018-19,NOP,Wesley Johnson
0.0,0.0,0.05,0.125,0.15,0.35,0.025,0.65,0.577,0.0,0.5,0.0,0.333,0.75,0.286,1.0,1.0,0.231,0.067,31.0,0.0,20.7,0.25,12.0,NBA,157.0,SF,2018-19,WAS,Wesley Johnson
0.0,0.0,0.192,0.046,0.199,0.517,0.079,0.483,0.096,0.0,0.586,0.857,0.267,0.273,0.423,0.167,0.957,0.315,0.286,21.0,0.0,17.7,0.371,48.0,NBA,702.0,PG,2012-13,PHO,Kendall Marshall
0.0,0.0,0.232,0.06,0.191,0.575,0.093,0.425,0.039,0.0,0.536,0.4,0.313,0.212,0.411,0.308,0.873,0.399,0.429,22.0,0.0,16.5,0.406,54.0,NBA,1564.0,PG,2013-14,LAL,Kendall Marshall
0.0,0.0,0.218,0.099,0.099,0.545,0.129,0.455,0.196,0.0,0.682,0.5,0.4,0.357,0.509,0.308,0.722,0.391,0.111,23.0,0.0,15.2,0.455,28.0,NBA,417.0,PG,2014-15,MIL,Kendall Marshall
0.0,0.0,0.169,0.119,0.169,0.585,0.127,0.415,0.224,0.0,0.55,0.429,0.3,0.296,0.391,0.267,0.875,0.327,0.364,24.0,1.0,16.4,0.364,30.0,NBA,400.0,PG,2015-16,PHI,Kendall Marshall
0.0,0.0,0.185,0.204,0.222,0.685,0.074,0.315,0.471,0.019,0.4,0.455,0.333,0.5,0.378,0.25,0.5,0.118,0.125,22.0,0.0,16.0,0.296,17.0,NBA,126.0,PF,2011-12,HOU,Marcus Morris
31.0,0.0,0.251,0.059,0.127,0.557,0.12,0.443,0.472,0.065,0.689,0.323,0.254,0.581,0.464,0.286,0.942,0.369,0.336,23.0,4.0,15.3,0.422,77.0,NBA,1524.0,"PF,SF",2012-13,TOT,Marcus Morris
19.0,0.0,0.233,0.055,0.113,0.515,0.115,0.485,0.495,0.053,0.656,0.318,0.289,0.557,0.471,0.348,0.973,0.381,0.313,23.0,3.0,15.9,0.428,54.0,NBA,1154.0,PF,2012-13,HOU,Marcus Morris
12.0,0.0,0.31,0.071,0.175,0.69,0.135,0.31,0.359,0.103,0.769,0.333,0.182,0.641,0.448,0.118,0.75,0.308,0.5,23.0,1.0,13.5,0.405,23.0,NBA,370.0,SF,2012-13,PHO,Marcus Morris
12.0,0.0,0.169,0.167,0.187,0.601,0.077,0.399,0.392,0.02,0.655,0.486,0.385,0.439,0.483,0.34,0.949,0.381,0.373,24.0,3.0,16.5,0.442,82.0,NBA,1800.0,SF,2013-14,PHO,Marcus Morris
