SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2021-22,33.0,MIN,NBA,PG,58.0,1476.0,0.406,0.461,0.485,0.5329999999999999,0.34299999999999997,0.354,0.501,0.532,0.722,0.775,0.539,0.5660000000000001,0.305,0.248,0.555,0.39899999999999997,88.0,91.0,97.0,94.0,93.0,95.0,123.0,139.0,-26.6,-26.8,Patrick Beverley
2022-23,34.0,TOT,NBA,"PG,SG",67.0,1816.0,0.4,0.475,0.529,0.5479999999999999,0.335,0.361,0.511,0.545,0.723,0.782,0.534,0.581,0.18100000000000002,0.266,0.664,0.387,84.0,97.0,93.0,94.0,92.0,92.0,68.0,171.0,-24.6,-36.8,Patrick Beverley
2022-23,34.0,LAL,NBA,SG,45.0,1211.0,0.402,0.475,0.506,0.5479999999999999,0.348,0.361,0.517,0.545,0.78,0.782,0.5479999999999999,0.581,0.207,0.266,0.6559999999999999,0.387,85.0,92.0,97.0,95.0,100.0,94.0,78.0,169.0,-13.8,-17.7,Patrick Beverley
2022-23,34.0,CHI,NBA,PG,22.0,605.0,0.395,0.475,0.579,0.5479999999999999,0.309,0.361,0.5,0.545,0.5329999999999999,0.782,0.506,0.581,0.126,0.266,0.6809999999999999,0.387,83.0,106.0,86.0,92.0,68.0,87.0,47.0,176.0,-10.8,-19.0,Patrick Beverley
2019-20,22.0,LAC,NBA,SG,18.0,159.0,0.426,0.46,0.486,0.524,0.316,0.358,0.48100000000000004,0.529,0.545,0.773,0.493,0.565,0.204,0.26,0.35200000000000004,0.384,93.0,93.0,88.0,91.0,71.0,87.0,78.0,92.0,-5.1,-8.5,Amir Coffey
2020-21,23.0,LAC,NBA,SG,44.0,394.0,0.43700000000000006,0.466,0.46799999999999997,0.53,0.41100000000000003,0.36700000000000005,0.5489999999999999,0.5379999999999999,0.711,0.778,0.585,0.5720000000000001,0.369,0.247,0.544,0.392,94.0,88.0,112.0,102.0,91.0,102.0,149.0,139.0,2.2,3.1,Amir Coffey
2021-22,24.0,LAC,NBA,SG,69.0,1567.0,0.45299999999999996,0.461,0.542,0.5329999999999999,0.37799999999999995,0.354,0.556,0.532,0.863,0.775,0.598,0.5660000000000001,0.251,0.248,0.545,0.39899999999999997,98.0,102.0,107.0,105.0,111.0,106.0,101.0,137.0,22.5,33.2,Amir Coffey
2022-23,25.0,LAC,NBA,SF,50.0,625.0,0.386,0.475,0.429,0.5479999999999999,0.275,0.361,0.424,0.545,0.778,0.782,0.498,0.581,0.434,0.266,0.276,0.387,81.0,78.0,76.0,78.0,99.0,86.0,163.0,71.0,-35.1,-28.8,Amir Coffey
2010-11,20.0,SAC,NBA,C,81.0,2309.0,0.43,0.45899999999999996,0.435,0.48700000000000004,0.16699999999999998,0.358,0.43200000000000005,0.498,0.687,0.763,0.484,0.541,0.4,0.3,0.018000000000000002,0.222,94.0,89.0,46.0,87.0,90.0,89.0,133.0,8.0,-133.7,-135.7,DeMarcus Cousins
2011-12,21.0,SAC,NBA,C,64.0,1950.0,0.44799999999999995,0.44799999999999995,0.45299999999999996,0.47700000000000004,0.14300000000000002,0.349,0.449,0.48700000000000004,0.7020000000000001,0.752,0.499,0.527,0.373,0.276,0.013999999999999999,0.226,100.0,95.0,41.0,92.0,93.0,95.0,135.0,6.0,-75.6,-66.2,DeMarcus Cousins
2012-13,22.0,SAC,NBA,C,75.0,2289.0,0.465,0.45299999999999996,0.47100000000000003,0.483,0.182,0.359,0.467,0.496,0.738,0.753,0.524,0.535,0.408,0.27,0.021,0.243,103.0,98.0,51.0,94.0,98.0,98.0,151.0,9.0,-60.6,-26.7,DeMarcus Cousins
2013-14,23.0,SAC,NBA,C,71.0,2298.0,0.496,0.45399999999999996,0.499,0.488,0.0,0.36,0.496,0.501,0.726,0.7559999999999999,0.555,0.541,0.5,0.284,0.006,0.259,109.0,102.0,0.0,99.0,96.0,103.0,176.0,2.0,-11.6,42.4,DeMarcus Cousins
2014-15,24.0,SAC,NBA,C,59.0,2013.0,0.467,0.449,0.469,0.485,0.25,0.35,0.46799999999999997,0.496,0.782,0.75,0.545,0.534,0.508,0.273,0.008,0.268,104.0,97.0,71.0,94.0,104.0,102.0,186.0,3.0,-59.2,27.8,DeMarcus Cousins
2015-16,25.0,SAC,NBA,C,65.0,2246.0,0.451,0.452,0.473,0.491,0.33299999999999996,0.354,0.47700000000000004,0.502,0.718,0.757,0.5379999999999999,0.541,0.498,0.276,0.158,0.285,100.0,96.0,94.0,95.0,95.0,99.0,180.0,55.0,-66.6,-9.6,DeMarcus Cousins
2016-17,26.0,TOT,NBA,C,72.0,2465.0,0.452,0.457,0.483,0.503,0.361,0.358,0.498,0.514,0.772,0.772,0.562,0.552,0.46799999999999997,0.271,0.253,0.316,99.0,96.0,101.0,97.0,100.0,102.0,173.0,80.0,-46.2,34.4,DeMarcus Cousins
2016-17,26.0,SAC,NBA,C,55.0,1891.0,0.452,0.457,0.48200000000000004,0.503,0.35600000000000004,0.358,0.494,0.514,0.77,0.772,0.562,0.552,0.491,0.271,0.239,0.316,99.0,96.0,100.0,96.0,100.0,102.0,181.0,76.0,-43.6,26.1,DeMarcus Cousins
2016-17,26.0,NOP,NBA,C,17.0,574.0,0.452,0.457,0.486,0.503,0.375,0.358,0.51,0.514,0.777,0.772,0.564,0.552,0.385,0.271,0.306,0.316,99.0,97.0,105.0,99.0,101.0,102.0,142.0,97.0,-2.6,8.3,DeMarcus Cousins
2017-18,27.0,NOP,NBA,C,48.0,1737.0,0.47,0.46,0.53,0.51,0.354,0.36200000000000004,0.53,0.521,0.746,0.767,0.583,0.556,0.456,0.252,0.34,0.337,102.0,104.0,98.0,102.0,97.0,105.0,181.0,101.0,15.4,56.2,DeMarcus Cousins
2018-19,28.0,GSW,NBA,C,30.0,771.0,0.48,0.461,0.551,0.52,0.27399999999999997,0.355,0.515,0.524,0.736,0.7659999999999999,0.562,0.56,0.38799999999999996,0.259,0.256,0.359,104.0,106.0,77.0,98.0,96.0,100.0,150.0,71.0,-7.0,1.9,DeMarcus Cousins
2020-21,30.0,TOT,NBA,C,41.0,713.0,0.426,0.466,0.488,0.53,0.348,0.36700000000000005,0.503,0.5379999999999999,0.728,0.778,0.537,0.5720000000000001,0.266,0.247,0.44299999999999995,0.392,91.0,92.0,95.0,94.0,94.0,94.0,108.0,113.0,-21.1,-23.5,DeMarcus Cousins
2020-21,30.0,HOU,NBA,C,25.0,506.0,0.376,0.466,0.426,0.53,0.336,0.36700000000000005,0.469,0.5379999999999999,0.746,0.778,0.511,0.5720000000000001,0.281,0.247,0.552,0.392,81.0,80.0,92.0,87.0,96.0,89.0,114.0,141.0,-28.9,-28.8,DeMarcus Cousins
2020-21,30.0,LAC,NBA,C,16.0,207.0,0.537,0.466,0.5660000000000001,0.53,0.42100000000000004,0.36700000000000005,0.579,0.5379999999999999,0.682,0.778,0.597,0.5720000000000001,0.23199999999999998,0.247,0.2,0.392,115.0,107.0,115.0,108.0,88.0,104.0,94.0,51.0,7.8,5.3,DeMarcus Cousins
2021-22,31.0,TOT,NBA,C,48.0,718.0,0.46,0.461,0.5539999999999999,0.5329999999999999,0.303,0.354,0.517,0.532,0.76,0.775,0.5670000000000001,0.5660000000000001,0.386,0.248,0.377,0.39899999999999997,100.0,104.0,86.0,97.0,98.0,100.0,155.0,94.0,-9.5,1.0,DeMarcus Cousins
2021-22,31.0,MIL,NBA,C,17.0,287.0,0.466,0.461,0.6,0.5329999999999999,0.271,0.354,0.521,0.532,0.816,0.775,0.5720000000000001,0.5660000000000001,0.322,0.248,0.40700000000000003,0.39899999999999997,101.0,113.0,77.0,98.0,105.0,101.0,130.0,102.0,-2.5,1.5,DeMarcus Cousins
2021-22,31.0,DEN,NBA,C,31.0,431.0,0.456,0.461,0.53,0.5329999999999999,0.324,0.354,0.515,0.532,0.736,0.775,0.565,0.5660000000000001,0.42200000000000004,0.248,0.359,0.39899999999999997,99.0,100.0,92.0,97.0,95.0,100.0,170.0,90.0,-7.1,-0.5,DeMarcus Cousins
2016-17,23.0,TOT,NBA,PG,46.0,1197.0,0.406,0.457,0.42200000000000004,0.503,0.386,0.358,0.49200000000000005,0.514,0.831,0.772,0.5329999999999999,0.552,0.226,0.271,0.447,0.316,89.0,84.0,108.0,96.0,108.0,97.0,83.0,141.0,-16.8,-16.5,Yogi Ferrell
2016-17,23.0,BRK,NBA,PG,10.0,151.0,0.36700000000000005,0.457,0.455,0.503,0.29600000000000004,0.358,0.449,0.514,0.625,0.772,0.48200000000000004,0.552,0.327,0.271,0.551,0.316,80.0,90.0,83.0,87.0,81.0,87.0,121.0,174.0,-6.3,-7.9,Yogi Ferrell
2016-17,23.0,DAL,NBA,PG,36.0,1046.0,0.41200000000000003,0.457,0.418,0.503,0.40299999999999997,0.358,0.499,0.514,0.877,0.772,0.541,0.552,0.212,0.271,0.43200000000000005,0.316,90.0,83.0,113.0,97.0,114.0,98.0,78.0,137.0,-10.4,-8.6,Yogi Ferrell
2017-18,24.0,DAL,NBA,SG,82.0,2282.0,0.426,0.46,0.47700000000000004,0.51,0.373,0.36200000000000004,0.518,0.521,0.7959999999999999,0.767,0.54,0.556,0.141,0.252,0.49200000000000005,0.337,93.0,93.0,103.0,99.0,104.0,97.0,56.0,146.0,-4.9,-24.4,Yogi Ferrell
2018-19,25.0,SAC,NBA,PG,71.0,1067.0,0.435,0.461,0.488,0.52,0.36200000000000004,0.355,0.511,0.524,0.8959999999999999,0.7659999999999999,0.55,0.56,0.19,0.259,0.423,0.359,94.0,94.0,102.0,98.0,117.0,98.0,74.0,118.0,-9.0,-7.0,Yogi Ferrell
2019-20,26.0,SAC,NBA,PG,50.0,530.0,0.42,0.46,0.505,0.524,0.304,0.358,0.484,0.529,0.857,0.773,0.528,0.565,0.223,0.26,0.42,0.384,91.0,96.0,85.0,92.0,111.0,93.0,86.0,109.0,-16.8,-15.2,Yogi Ferrell
2020-21,27.0,TOT,NBA,PG,10.0,136.0,0.35100000000000003,0.466,0.379,0.53,0.321,0.36700000000000005,0.43,0.5379999999999999,0.778,0.778,0.45899999999999996,0.5720000000000001,0.158,0.247,0.491,0.392,75.0,72.0,88.0,80.0,100.0,80.0,64.0,125.0,-12.3,-13.7,Yogi Ferrell
2020-21,27.0,CLE,NBA,PG,2.0,40.0,0.381,0.466,0.41700000000000004,0.53,0.33299999999999996,0.36700000000000005,0.452,0.5379999999999999,0.0,0.778,0.434,0.5720000000000001,0.095,0.247,0.429,0.392,82.0,79.0,91.0,84.0,0.0,76.0,39.0,109.0,-3.6,-6.0,Yogi Ferrell
2020-21,27.0,LAC,NBA,PG,8.0,96.0,0.33299999999999996,0.466,0.353,0.53,0.316,0.36700000000000005,0.41700000000000004,0.5379999999999999,1.0,0.778,0.473,0.5720000000000001,0.19399999999999998,0.247,0.528,0.392,72.0,67.0,86.0,77.0,129.0,83.0,79.0,135.0,-8.7,-7.7,Yogi Ferrell
2020-21,23.0,LAC,NBA,PF,3.0,11.0,0.33299999999999996,0.466,0.0,0.53,0.5,0.36700000000000005,0.5,0.5379999999999999,0.0,0.778,0.5,0.5720000000000001,0.0,0.247,0.667,0.392,72.0,0.0,136.0,93.0,0.0,87.0,0.0,170.0,-0.2,-0.4,Malik Fitts
2021-22,24.0,TOT,NBA,PF,15.0,63.0,0.42100000000000004,0.461,0.33299999999999996,0.5329999999999999,0.5,0.354,0.5529999999999999,0.532,0.0,0.775,0.5529999999999999,0.5660000000000001,0.0,0.248,0.526,0.39899999999999997,91.0,63.0,141.0,104.0,0.0,98.0,0.0,132.0,0.8,-0.5,Malik Fitts
2021-22,24.0,UTA,NBA,PF,7.0,35.0,0.222,0.461,0.0,0.5329999999999999,0.5,0.354,0.33299999999999996,0.532,0.0,0.775,0.33299999999999996,0.5660000000000001,0.0,0.248,0.444,0.39899999999999997,48.0,0.0,141.0,63.0,0.0,59.0,0.0,111.0,-3.6,-4.2,Malik Fitts
2021-22,24.0,BOS,NBA,PF,8.0,28.0,0.6,0.461,0.75,0.5329999999999999,0.5,0.354,0.75,0.532,0.0,0.775,0.75,0.5660000000000001,0.0,0.248,0.6,0.39899999999999997,130.0,141.0,141.0,141.0,0.0,133.0,0.0,150.0,4.4,3.7,Malik Fitts
2010-11,20.0,IND,NBA,SG,61.0,1265.0,0.45299999999999996,0.45899999999999996,0.537,0.48700000000000004,0.297,0.358,0.505,0.498,0.762,0.763,0.542,0.541,0.256,0.3,0.349,0.222,99.0,110.0,83.0,101.0,100.0,100.0,85.0,158.0,5.3,0.2,Paul George
2011-12,21.0,IND,NBA,SG,66.0,1958.0,0.44,0.44799999999999995,0.47200000000000003,0.47700000000000004,0.385,0.349,0.51,0.48700000000000004,0.802,0.752,0.555,0.527,0.285,0.276,0.366,0.226,98.0,99.0,110.0,105.0,107.0,105.0,103.0,162.0,29.2,39.9,Paul George
2012-13,22.0,IND,NBA,SF,79.0,2972.0,0.419,0.45299999999999996,0.457,0.483,0.36200000000000004,0.359,0.491,0.496,0.807,0.753,0.531,0.535,0.233,0.27,0.39899999999999997,0.243,93.0,95.0,101.0,99.0,107.0,99.0,86.0,164.0,-11.6,-9.3,Paul George
2013-14,23.0,IND,NBA,SF,80.0,2898.0,0.424,0.45399999999999996,0.45799999999999996,0.488,0.364,0.36,0.49,0.501,0.8640000000000001,0.7559999999999999,0.555,0.541,0.341,0.284,0.36700000000000005,0.259,93.0,94.0,101.0,98.0,114.0,103.0,120.0,141.0,-28.9,42.8,Paul George
2014-15,24.0,IND,NBA,SF,6.0,91.0,0.36700000000000005,0.449,0.33299999999999996,0.485,0.409,0.35,0.45899999999999996,0.496,0.727,0.75,0.49200000000000005,0.534,0.22399999999999998,0.273,0.449,0.268,82.0,69.0,117.0,93.0,97.0,92.0,82.0,167.0,-3.6,-4.5,Paul George
2015-16,25.0,IND,NBA,SF,81.0,2819.0,0.418,0.452,0.447,0.491,0.371,0.354,0.49,0.502,0.86,0.757,0.557,0.541,0.364,0.276,0.391,0.285,92.0,91.0,105.0,98.0,114.0,103.0,132.0,137.0,-36.2,54.1,Paul George
2016-17,26.0,IND,NBA,SF,75.0,2689.0,0.461,0.457,0.501,0.503,0.39299999999999996,0.358,0.534,0.514,0.898,0.772,0.5870000000000001,0.552,0.27699999999999997,0.271,0.368,0.316,101.0,100.0,110.0,104.0,116.0,106.0,103.0,116.0,54.1,104.1,Paul George
2017-18,27.0,OKC,NBA,SF,79.0,2891.0,0.43,0.46,0.45399999999999996,0.51,0.401,0.36200000000000004,0.521,0.521,0.8220000000000001,0.767,0.57,0.556,0.307,0.252,0.45399999999999996,0.337,93.0,89.0,111.0,100.0,107.0,103.0,122.0,135.0,-0.8,42.4,Paul George
2018-19,28.0,OKC,NBA,SF,77.0,2841.0,0.43799999999999994,0.461,0.484,0.52,0.386,0.355,0.529,0.524,0.8390000000000001,0.7659999999999999,0.583,0.56,0.335,0.259,0.469,0.359,95.0,93.0,109.0,101.0,109.0,104.0,129.0,131.0,13.9,86.6,Paul George
2019-20,29.0,LAC,NBA,SF,48.0,1419.0,0.439,0.46,0.46399999999999997,0.524,0.41200000000000003,0.358,0.539,0.529,0.8759999999999999,0.773,0.589,0.565,0.27699999999999997,0.26,0.48700000000000004,0.384,95.0,89.0,115.0,102.0,113.0,104.0,107.0,127.0,15.9,41.9,Paul George
2020-21,30.0,LAC,NBA,SF,54.0,1821.0,0.467,0.466,0.51,0.53,0.41100000000000003,0.36700000000000005,0.557,0.5379999999999999,0.868,0.778,0.598,0.5720000000000001,0.239,0.247,0.43700000000000006,0.392,100.0,96.0,112.0,103.0,112.0,105.0,97.0,111.0,35.7,54.5,Paul George
2021-22,31.0,LAC,NBA,PF,31.0,1077.0,0.42100000000000004,0.461,0.467,0.5329999999999999,0.354,0.354,0.493,0.532,0.858,0.775,0.5379999999999999,0.5660000000000001,0.233,0.248,0.40399999999999997,0.39899999999999997,91.0,88.0,100.0,93.0,111.0,95.0,94.0,101.0,-49.3,-39.7,Paul George
2022-23,32.0,LAC,NBA,SF,56.0,1939.0,0.457,0.475,0.521,0.5479999999999999,0.371,0.361,0.536,0.545,0.871,0.782,0.588,0.581,0.293,0.266,0.424,0.387,96.0,95.0,103.0,98.0,111.0,101.0,110.0,110.0,-18.9,14.5,Paul George
2009-10,20.0,OKC,NBA,PF,73.0,1323.0,0.5429999999999999,0.461,0.5429999999999999,0.49200000000000005,0.5,0.355,0.545,0.501,0.63,0.759,0.562,0.5429999999999999,0.249,0.3,0.005,0.222,118.0,110.0,141.0,109.0,83.0,103.0,83.0,2.0,32.5,15.3,Serge Ibaka
2010-11,21.0,OKC,NBA,PF,82.0,2216.0,0.5429999999999999,0.45899999999999996,0.544,0.48700000000000004,0.0,0.358,0.5429999999999999,0.498,0.75,0.763,0.579,0.541,0.298,0.3,0.002,0.222,118.0,112.0,0.0,109.0,98.0,107.0,99.0,1.0,55.0,52.2,Serge Ibaka
2011-12,22.0,OKC,NBA,PF,66.0,1792.0,0.535,0.44799999999999995,0.536,0.47700000000000004,0.33299999999999996,0.349,0.536,0.48700000000000004,0.6609999999999999,0.752,0.556,0.527,0.24100000000000002,0.276,0.006,0.226,119.0,112.0,96.0,110.0,88.0,106.0,87.0,3.0,47.4,31.7,Serge Ibaka
2012-13,23.0,OKC,NBA,PF,80.0,2486.0,0.573,0.45299999999999996,0.591,0.483,0.35100000000000003,0.359,0.586,0.496,0.7490000000000001,0.753,0.612,0.535,0.24600000000000002,0.27,0.073,0.243,127.0,122.0,98.0,118.0,99.0,114.0,91.0,30.0,139.6,133.3,Serge Ibaka
2013-14,24.0,OKC,NBA,PF,81.0,2666.0,0.536,0.45399999999999996,0.546,0.488,0.38299999999999995,0.36,0.5479999999999999,0.501,0.784,0.7559999999999999,0.5760000000000001,0.541,0.203,0.284,0.061,0.259,118.0,112.0,107.0,109.0,104.0,106.0,72.0,24.0,90.9,74.3,Serge Ibaka
2014-15,25.0,OKC,NBA,PF,64.0,2116.0,0.47600000000000003,0.449,0.511,0.485,0.376,0.35,0.525,0.496,0.836,0.75,0.5489999999999999,0.534,0.14,0.273,0.261,0.268,106.0,105.0,107.0,106.0,111.0,103.0,51.0,97.0,45.5,25.6,Serge Ibaka
2015-16,26.0,OKC,NBA,PF,78.0,2500.0,0.479,0.452,0.52,0.491,0.326,0.354,0.513,0.502,0.752,0.757,0.5329999999999999,0.541,0.139,0.276,0.212,0.285,106.0,106.0,92.0,102.0,99.0,98.0,50.0,74.0,18.7,-15.3,Serge Ibaka
2016-17,27.0,TOT,NBA,PF,79.0,2422.0,0.48,0.457,0.522,0.503,0.391,0.358,0.5429999999999999,0.514,0.856,0.772,0.5660000000000001,0.552,0.127,0.271,0.32299999999999995,0.316,105.0,104.0,109.0,106.0,111.0,102.0,47.0,102.0,57.1,27.4,Serge Ibaka
2016-17,27.0,ORL,NBA,PF,56.0,1710.0,0.488,0.457,0.532,0.503,0.38799999999999996,0.358,0.547,0.514,0.846,0.772,0.569,0.552,0.129,0.271,0.304,0.316,107.0,106.0,108.0,106.0,110.0,103.0,48.0,96.0,46.7,25.2,Serge Ibaka
2016-17,27.0,TOR,NBA,PF,23.0,712.0,0.45899999999999996,0.457,0.494,0.503,0.39799999999999996,0.358,0.532,0.514,0.882,0.772,0.556,0.552,0.122,0.271,0.369,0.316,100.0,98.0,111.0,104.0,114.0,101.0,45.0,117.0,10.4,2.3,Serge Ibaka
